#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:23+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8787878787878787 0.0 0.0
1.0001562157851807 -0.8355107728484903 342.0 5062.0
2.0001562157851804 -0.544608467340056 387.0 5372.0
3.0001562157851804 -0.2792566702381016 434.0 5696.0
4.00015621578518 0.027261376500175762 491.0 6079.0
5.00015621578518 0.4004259309568096 561.0 6575.0
6.00015621578518 0.7422021843086863 645.0 7163.0
7.00015621578518 1.0198660335773557 728.0 7732.0
8.00015621578518 1.233845835457164 803.0 8255.0
9.00015621578518 1.5403439801560326 874.0 8752.0
10.00015621578518 1.8578721640113653 949.0 9287.0
11.00015621578518 2.2044809524124287 1035.0 9892.0
12.00015621578518 2.6898807642034948 1133.0 10609.0
13.00015621578518 3.0914653735773503 1245.0 11418.0
14.00015621578518 3.528367601535857 1377.0 12352.0
15.00015621578518 3.7690665307992948 1515.0 13286.0
16.000156215785182 4.061175522109996 1651.0 14199.0
17.000156215785182 4.32487081036264 1783.0 15078.0
18.000156215785182 4.802624814053597 1907.0 15943.0
19.000156215785182 5.374261382351671 2028.0 16817.0
20.000156215785182 5.8767065240962655 2163.0 17736.0
21.000156215785182 6.127434081746228 2299.0 18699.0
22.000156215785182 6.4598088660248125 2432.0 19590.0
23.000156215785182 6.67837928571104 2534.0 20269.0
24.000156215785182 6.958702614110331 2623.0 20902.0
25.000156215785182 7.159879653251972 2703.0 21439.0
26.000156215785182 7.171283844172042 2777.0 21910.0
27.000156215785182 7.167034040027428 2837.0 22267.0
28.000156215785182 7.1666495752478845 2882.0 22551.0
29.000156215785182 7.1666495752478845 2908.0 22700.0
30.000156215785182 7.1666495752478845 2908.0 22700.0
31.000156215785182 7.1666495752478845 2908.0 22700.0
32.00015621578518 7.1666495752478845 2908.0 22700.0
33.00015621578518 7.1666495752478845 2908.0 22700.0
34.00015621578518 7.1666495752478845 2908.0 22700.0
35.00015621578518 7.1666495752478845 2908.0 22700.0
36.00015621578518 7.1666495752478845 2908.0 22700.0
37.00015621578518 7.1666495752478845 2908.0 22700.0
38.00015621578518 7.1666495752478845 2908.0 22700.0
39.00015621578518 7.1666495752478845 2908.0 22700.0
40.00015621578518 7.1666495752478845 2908.0 22700.0
41.00015621578518 7.1666495752478845 2908.0 22700.0
42.00015621578518 7.1666495752478845 2908.0 22700.0
43.00015621578518 7.1666495752478845 2908.0 22700.0
44.00015621578518 7.1666495752478845 2908.0 22700.0
45.00015621578518 7.1666495752478845 2908.0 22700.0
46.00015621578518 7.1666495752478845 2908.0 22700.0
47.00015621578518 7.1666495752478845 2908.0 22700.0
48.00015621578518 7.1666495752478845 2908.0 22700.0
49.00015621578518 7.1666495752478845 2908.0 22700.0
50.00015621578518 7.1666495752478845 2908.0 22700.0
51.00015621578518 7.1666495752478845 2908.0 22700.0
52.00015621578518 7.1666495752478845 2908.0 22700.0
53.00015621578518 7.1666495752478845 2908.0 22700.0
54.00015621578518 7.1666495752478845 2908.0 22700.0
55.00015621578518 7.1666495752478845 2908.0 22700.0
56.00015621578518 7.1666495752478845 2908.0 22700.0
57.00015621578518 7.1666495752478845 2908.0 22700.0
