#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 17.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
1.5172291269116567E-4 -1.0 1.0 1.0
1.0001517229126913 -0.7907673305540872 801.0 4380.0
2.0001517229126913 -0.6017566757923495 1601.0 10656.0
3.0001517229126913 -0.2760398218028587 2401.0 16932.0
4.000151722912691 0.13676265441330715 3201.0 23208.0
5.000151722912691 0.6775942041312429 4001.0 29484.0
6.0001135648710555 0.9349274950965935 4800.0 35751.0
7.000151722912691 1.3706918842080917 5601.0 42036.0
8.00015172291269 1.7599715215610359 6401.0 48312.0
9.00015172291269 2.1186544459200185 7201.0 54588.0
10.00015172291269 2.5440385917547608 8001.0 60864.0
11.000130369844179 2.855464611027624 8800.0 67131.0
12.00015172291269 3.261432892399662 9601.0 73416.0
13.00015172291269 3.734627369462051 10401.0 79692.0
14.00015172291269 4.075162470014181 11201.0 85968.0
15.00015172291269 4.4138073100319986 12001.0 92244.0
16.00015172291269 4.806636209522462 12801.0 98520.0
17.00015172291269 5.323902269430432 13601.0 104796.0
18.00015172291269 5.838589401584883 14401.0 111072.0
19.00015172291269 6.146232827719842 15201.0 117348.0
20.000079198440062 6.403037271911998 16000.0 123615.0
21.00015172291269 6.743622609133319 16801.0 129900.0
22.00015172291269 7.116823843352316 17601.0 136176.0
23.00015172291269 7.391683563507529 18401.0 142452.0
24.00015172291269 7.585423529900068 19201.0 148728.0
25.00015172291269 7.581752608101564 20001.0 155004.0
26.00015172291269 7.5789585094294285 20801.0 161280.0
27.000018625054118 7.5779644011356515 21600.0 167547.0
28.00015172291269 7.577837479702854 22401.0 173832.0
29.00015172291269 7.577837479702854 23201.0 180108.0
30.00015172291269 7.577837479702854 24001.0 186384.0
31.00015172291269 7.577837479702854 24801.0 192660.0
32.00015172291269 7.577837479702854 25601.0 198936.0
33.00015172291269 7.577837479702854 26401.0 205212.0
34.0000532938015 7.577837479702854 27200.0 211479.0
35.00015172291269 7.577837479702854 28001.0 217764.0
36.00015172291269 7.577837479702854 28801.0 224040.0
37.00015172291269 7.577837479702854 29601.0 230316.0
38.00015172291269 7.577837479702854 30401.0 236592.0
39.00015172291269 7.577837479702854 31201.0 242868.0
40.00015172291269 7.577837479702854 32001.0 249144.0
41.00015172291269 7.577837479702854 32801.0 255420.0
42.00015172291269 7.577837479702854 33601.0 261696.0
43.00015172291269 7.577837479702854 34401.0 267972.0
44.00015172291269 7.577837479702854 35201.0 274248.0
45.00015172291269 7.577837479702854 36001.0 280524.0
46.00015172291269 7.577837479702854 36801.0 286800.0
47.00015172291269 7.577837479702854 37601.0 293076.0
48.00015172291269 7.577837479702854 38401.0 299352.0
49.00010596323047 7.577837479702854 39200.0 305619.0
50.00015172291269 7.577837479702854 40001.0 311904.0
51.00015172291269 7.577837479702854 40801.0 318180.0
52.00015172291269 7.577837479702854 41601.0 324456.0
53.00015172291269 7.577837479702854 42401.0 330732.0
54.00015172291269 7.577837479702854 43201.0 337008.0
55.00015172291269 7.577837479702854 44001.0 343284.0
56.000119623665185 7.577837479702854 44800.0 349551.0
57.00015172291269 7.577837479702854 45601.0 355836.0
58.00015172291269 7.577837479702854 46401.0 362112.0
59.00015172291269 7.577837479702854 47201.0 368388.0
60.00015172291269 7.577837479702854 48001.0 374664.0
61.00015172291269 7.577837479702854 48801.0 380940.0
62.00015172291269 7.577837479702854 49601.0 387216.0
63.00015172291269 7.577837479702854 50401.0 393492.0
64.00015172291269 7.577837479702854 51201.0 399768.0
65.00015172291269 7.577837479702854 52001.0 406044.0
66.00015172291269 7.577837479702854 52801.0 412320.0
67.00015172291269 7.577837479702854 53601.0 418596.0
68.00005965596672 7.577837479702854 54400.0 424863.0
69.00015172291269 7.577837479702854 55201.0 431148.0
70.00015172291269 7.577837479702854 56001.0 437424.0
71.00015172291269 7.577837479702854 56801.0 443700.0
72.00015172291269 7.577837479702854 57601.0 449976.0
73.00015172291269 7.577837479702854 58401.0 456252.0
74.00015172291269 7.577837479702854 59201.0 462528.0
75.00015172291269 7.577837479702854 60001.0 468804.0
76.00015172291269 7.577837479702854 60801.0 475080.0
77.00015172291269 7.577837479702854 61601.0 481356.0
78.00015172291269 7.577837479702854 62401.0 487632.0
79.00015172291269 7.577837479702854 63201.0 493908.0
80.00015172291269 7.577837479702854 64001.0 500184.0
81.00011361323126 7.577837479702854 64800.0 506451.0
82.00015172291269 7.577837479702854 65601.0 512736.0
83.00015172291269 7.577837479702854 66401.0 519012.0
84.00015172291269 7.577837479702854 67201.0 525288.0
85.00015172291269 7.577837479702854 68001.0 531564.0
86.00015172291269 7.577837479702854 68801.0 537840.0
87.00015172291269 7.577837479702854 69601.0 544116.0
88.00015172291269 7.577837479702854 70401.0 550392.0
