#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:38+0000 #
#####################################################################
#
# seed = 57.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.7143573989451006E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0003714357398945 0.0 401.0 1524.0 0.0 0.0 0.0
2.0003714357398943 0.0 801.0 4617.0 0.0 0.0 0.0
3.0003714357398943 0.0 1201.0 7747.0 0.0 0.0 0.0
4.000371435739894 0.0 1601.0 10877.0 0.0 0.0 0.0
5.000371435739894 0.0 2001.0 14007.0 0.0 0.0 0.0
6.000371435739894 0.0 2401.0 17137.0 0.0 0.0 0.0
7.000371435739894 0.0 2801.0 20267.0 0.0 0.0 0.0
8.000371435739893 0.0 3201.0 23397.0 0.0 0.0 0.0
9.000371435739893 0.0 3601.0 26527.0 0.0 0.0 0.0
10.000155849634886 0.0 4000.0 29648.0 0.0 0.0 0.0
11.000371435739893 0.0 4401.0 32787.0 0.0 0.0 0.0
12.000371435739893 0.0 4801.0 35917.0 0.0 0.0 0.0
13.000371435739893 0.0 5201.0 39047.0 0.0 0.0 0.0
14.000371435739893 0.0 5601.0 42177.0 0.0 0.0 0.0
15.000371435739893 0.0 6001.0 45307.0 0.0 0.0 0.0
16.000371435739893 0.0 6401.0 48437.0 0.0 0.0 0.0
17.000371435739893 0.04999999999999995 6801.0 51567.0 0.0 0.0 0.0
18.000371435739893 0.125 7201.0 54697.0 0.0 0.0 0.0
19.000371435739893 0.30000000000000093 7601.0 57827.0 0.0 0.0 0.0
20.000371435739893 0.625 8001.0 60957.0 0.0 0.0 0.0
21.0003274686045 1.175000000000001 8400.0 64078.0 0.0 0.0 0.0
22.00036826172735 1.875 8800.0 67208.0 0.0 0.0 0.0
23.000371435739893 2.6499999999999964 9201.0 70347.0 0.0 0.0 0.0
24.000371435739893 3.274999999999998 9601.0 73477.0 0.0 0.0 0.0
25.000175775340647 3.75 10000.0 76598.0 0.0 0.0 0.0
26.000371435739893 4.200000000000001 10401.0 79737.0 0.0 0.0 0.0
27.000371435739893 4.674999999999999 10801.0 82867.0 0.0 0.0 0.0
28.000016066263463 5.125 11200.0 85988.0 0.0 0.0 0.0
29.00015902971446 5.524999999999999 11600.0 89118.0 0.0 0.0 0.0
30.000371435739893 6.175000000000001 12001.0 92257.0 0.0 0.0 0.0
31.000371435739893 6.675 12401.0 95387.0 0.0 0.0 0.0
