#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 16.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.003033401553149795 NaN 1.0 1.0
1.0008425154305478 -0.7937605029379166 800.0 4426.0
2.0007020921351595 -0.5336617639948481 1600.0 10702.0
3.0030334015531497 -0.25001791574181076 2401.0 16986.0
4.000382800876331 0.29316101441265474 3200.0 23254.0
5.00303340155315 0.6791464738491663 4001.0 29538.0
6.001451580594644 0.9995650229317411 4800.0 35806.0
7.000511465419826 1.3831932811014889 5600.0 42082.0
8.000266611585245 1.6807936456045574 6400.0 48358.0
9.001005786118897 2.0377724738395244 7200.0 54634.0
10.000873805319056 2.4854638048095903 8000.0 60910.0
11.00303340155315 2.8246692297589595 8801.0 67194.0
12.00144878414937 3.3771859179927275 9600.0 73462.0
13.001047839060371 3.8170237809306697 10400.0 79738.0
14.000568974033632 4.078920189879577 11200.0 86014.0
15.000676827421318 4.3282982180188885 12000.0 92290.0
16.001034003470828 4.797954637832176 12800.0 98566.0
17.001406111749986 5.309723828143963 13600.0 104842.0
18.000169927072918 5.824402172216025 14400.0 111118.0
19.00046597294364 6.24005769868582 15200.0 117394.0
20.001888900590156 6.523266701751268 16000.0 123670.0
21.00100548345641 6.791895691323825 16800.0 129946.0
22.000397405935484 7.010808542167787 17600.0 136222.0
23.0002055639077 7.339435048912616 18400.0 142498.0
24.000851516780887 7.593246994279759 19200.0 148774.0
25.00051262836279 7.582561434861228 20000.0 155050.0
26.001500811874354 7.578266432406728 20800.0 161326.0
27.00052623775028 7.577837479702854 21600.0 167602.0
28.001010425616162 7.577837479702854 22400.0 173878.0
29.00201920506009 7.577837479702854 23200.0 180154.0
30.000499820163153 7.577837479702854 24000.0 186430.0
31.000336577835775 7.577837479702854 24800.0 192706.0
32.00025557074086 7.577837479702854 25600.0 198982.0
33.00227858504212 7.577837479702854 26400.0 205258.0
34.001012563641964 7.577837479702854 27200.0 211534.0
35.003033401553154 7.577837479702854 28001.0 217818.0
36.000044225912866 7.577837479702854 28800.0 224086.0
37.002109192928536 7.577837479702854 29600.0 230362.0
38.00036634325486 7.577837479702854 30400.0 236638.0
39.000943284437795 7.577837479702854 31200.0 242914.0
40.000849349372 7.577837479702854 32000.0 249190.0
41.0003188938539 7.577837479702854 32800.0 255466.0
42.00021501880005 7.577837479702854 33600.0 261742.0
43.00025324398831 7.577837479702854 34400.0 268018.0
44.003033401553154 7.577837479702854 35201.0 274302.0
45.0009564811699 7.577837479702854 36000.0 280570.0
46.00043676672965 7.577837479702854 36800.0 286846.0
47.000319714602725 7.577837479702854 37600.0 293122.0
48.00204355524838 7.577837479702854 38400.0 299398.0
49.003033401553154 7.577837479702854 39201.0 305682.0
50.00001997413297 7.577837479702854 40000.0 311950.0
51.003033401553154 7.577837479702854 40801.0 318234.0
52.001069159699995 7.577837479702854 41600.0 324502.0
53.00174299721219 7.577837479702854 42400.0 330778.0
54.0004451148155 7.577837479702854 43200.0 337054.0
