#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 17.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.0689165076466264E-5 -1.0 1.0 1.0
1.000007259415895 -0.5041788689875083 2000.0 13003.0
2.0000606891650765 0.42325559086740655 4001.0 28702.0
3.0000413149047334 1.2001818383217557 6000.0 44383.0
4.000060689165078 1.9347970003640493 8001.0 60082.0
5.0000504752560735 2.6587972876147496 10000.0 75763.0
6.00006068916508 3.8856593190963133 12001.0 91462.0
7.000060689165081 4.831913324986462 14001.0 107152.0
8.000060689165082 5.851192440007898 16001.0 122842.0
9.000050474471847 6.526843903917866 18000.0 138523.0
10.000060689165075 7.170538500976608 20001.0 154222.0
11.000060689165071 7.585000002333724 22001.0 169912.0
12.000059160224302 7.57822496909842 24000.0 185593.0
13.000060689165064 7.577837479702854 26001.0 201292.0
14.00006068916506 7.577837479702854 28001.0 216982.0
15.000060689165057 7.577837479702854 30001.0 232672.0
16.000060689165053 7.577837479702854 32001.0 248362.0
17.00006068916505 7.577837479702854 34001.0 264052.0
18.000056840648462 7.577837479702854 36000.0 279733.0
19.000060689165043 7.577837479702854 38001.0 295432.0
20.00006068916504 7.577837479702854 40001.0 311122.0
21.000060689165036 7.577837479702854 42001.0 326812.0
22.000060689165032 7.577837479702854 44001.0 342502.0
23.00006068916503 7.577837479702854 46001.0 358192.0
24.000060689165025 7.577837479702854 48001.0 373882.0
25.00006068916502 7.577837479702854 50001.0 389572.0
26.000060689165018 7.577837479702854 52001.0 405262.0
27.000060689165014 7.577837479702854 54001.0 420952.0
28.000022569547912 7.577837479702854 56000.0 436633.0
29.000060689165007 7.577837479702854 58001.0 452332.0
30.000060689165004 7.577837479702854 60001.0 468022.0
31.000060689165 7.577837479702854 62001.0 483712.0
32.000060689165 7.577837479702854 64001.0 499402.0
33.00006068916501 7.577837479702854 66001.0 515092.0
34.000060689165025 7.577837479702854 68001.0 530782.0
35.00006068916504 7.577837479702854 70001.0 546472.0
36.00006068916505 7.577837479702854 72001.0 562162.0
37.00006068916507 7.577837479702854 74001.0 577852.0
38.00006068916508 7.577837479702854 76001.0 593542.0
39.000060689165096 7.577837479702854 78001.0 609232.0
40.00006068916511 7.577837479702854 80001.0 624922.0
41.000060689165124 7.577837479702854 82001.0 640612.0
42.00006068916514 7.577837479702854 84001.0 656302.0
43.00006068916515 7.577837479702854 86001.0 671992.0
44.00006068916517 7.577837479702854 88001.0 687682.0
45.00006068916518 7.577837479702854 90001.0 703372.0
46.000060689165196 7.577837479702854 92001.0 719062.0
47.00006068916521 7.577837479702854 94001.0 734752.0
48.00001974425653 7.577837479702854 96000.0 750433.0
49.00006068916524 7.577837479702854 98001.0 766132.0
50.00006068916525 7.577837479702854 100001.0 781822.0
51.00006068916527 7.577837479702854 102001.0 797512.0
52.00006068916528 7.577837479702854 104001.0 813202.0
53.000060689165295 7.577837479702854 106001.0 828892.0
54.00006068916531 7.577837479702854 108001.0 844582.0
55.00006068916532 7.577837479702854 110001.0 860272.0
56.00006068916534 7.577837479702854 112001.0 875962.0
57.00006068916535 7.577837479702854 114001.0 891652.0
58.000060689165366 7.577837479702854 116001.0 907342.0
59.00006068916538 7.577837479702854 118001.0 923032.0
60.000060689165394 7.577837479702854 120001.0 938722.0
