#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:42+0000 #
#####################################################################
#
# seed = 23.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
67.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
68.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
69.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
70.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
71.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
72.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
73.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
74.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
75.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
76.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
77.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
78.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
79.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
80.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
81.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
82.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
83.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
84.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
85.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
86.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
87.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
88.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
89.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
90.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
91.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
92.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
93.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
94.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
95.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
96.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
97.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
98.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
99.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
100.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
101.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
102.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
103.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
104.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
105.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
106.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
107.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
108.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
109.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
110.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
111.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
112.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
113.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
114.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
115.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
116.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
117.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
118.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
119.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
120.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
121.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
122.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
123.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
124.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
125.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
126.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
127.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
128.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
129.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
130.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
131.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
132.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
133.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
134.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
135.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
136.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
137.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
138.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
139.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
140.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
141.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
142.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
143.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
144.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
145.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
146.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
147.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
148.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
149.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
150.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
151.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
152.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
153.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
154.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
155.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
156.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
157.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
158.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
159.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
160.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
161.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
162.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
163.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
164.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
165.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
166.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
167.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
168.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
169.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
170.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
171.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
172.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
173.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
174.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
175.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
176.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
177.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
178.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
179.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
180.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
181.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
182.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
183.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
184.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
185.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
186.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
187.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
188.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
189.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
190.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
191.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
192.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
193.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
194.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
195.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
196.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
197.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
198.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
199.0 1.5249999999999988 17399.0 118041.0 7450.0 6328.0 18578.0
200.0 1.5500000000000012 17400.0 118041.0 7450.0 6329.0 18579.0
201.0 2.5999999999999956 17587.0 119128.0 7450.0 6516.0 18766.0
202.0 3.0 17925.0 121448.0 7450.0 6888.0 19138.0
203.0 3.3250000000000077 18150.0 123055.0 7450.0 7144.0 19394.0
204.0 4.024999999999998 18478.0 125231.0 7450.0 7490.0 19740.0
205.0 4.325000000000003 19042.0 128972.0 7450.0 8085.0 20336.0
206.0 3.775000000000001 19672.0 133236.0 7450.0 8608.0 20988.0
207.0 3.125 20394.0 138199.0 7450.0 8880.0 21744.0
208.0 2.75 21211.0 143751.0 7450.0 8889.0 22632.0
209.0 1.7250000000000025 22295.0 151182.0 7450.0 8907.0 23798.0
210.0 1.0500000000000003 23478.0 159200.0 7450.0 8923.0 25059.0
211.0 0.9000000000000009 24501.0 166323.0 7450.0 8923.0 26156.0
212.0 0.8000000000000018 25263.0 171578.0 7450.0 8923.0 26955.0
213.0 0.75 25726.0 174849.0 7450.0 8923.0 27443.0
214.0 0.75 25962.0 176474.0 7450.0 8923.0 27695.0
215.0 0.75 26072.0 177227.0 7450.0 8923.0 27808.0
216.0 0.75 26131.0 177627.0 7450.0 8923.0 27867.0
217.0 0.75 26148.0 177740.0 7450.0 8923.0 27884.0
218.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
219.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
220.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
221.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
222.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
223.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
224.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
225.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
226.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
227.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
228.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
229.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
230.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
231.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
232.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
233.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
234.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
235.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
236.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
237.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
238.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
239.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
240.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
241.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
242.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
243.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
244.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
245.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
246.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
247.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
248.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
249.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
250.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
251.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
252.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
253.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
254.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
255.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
256.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
257.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
258.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
259.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
260.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
261.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
262.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
263.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
264.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
265.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
266.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
267.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
268.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
269.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
270.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
271.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
272.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
273.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
274.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
275.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
276.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
277.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
278.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
279.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
280.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
281.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
282.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
283.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
284.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
285.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
286.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
287.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
288.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
289.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
290.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
291.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
292.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
293.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
294.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
295.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
296.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
297.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
298.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
299.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
300.0 0.75 26153.0 177772.0 7450.0 8923.0 27889.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:57+0000 #
#####################################################################
