#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:24+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8787878787878787 0.0 0.0
1.0001562157851807 -0.4584432640997753 615.0 6866.0
2.0001562157851804 0.28804301484514766 765.0 7864.0
3.0001562157851813 1.0017318823170147 997.0 9460.0
4.000156215785182 1.4601173249068307 1185.0 10783.0
5.000156215785183 2.2358008426925635 1406.0 12341.0
6.000156215785184 3.163155515333437 1703.0 14479.0
7.0000242546395794 3.894547943492691 2096.0 17166.0
8.000156215785186 4.6630396499438875 2498.0 19877.0
9.000156215785182 5.63288752045505 2924.0 22835.0
10.000156215785179 6.251669341766218 3326.0 25601.0
11.000156215785175 6.9128009353835385 3668.0 27924.0
12.000156215785172 7.180788873366704 3941.0 29798.0
13.000156215785168 7.167057048051887 4105.0 30881.0
14.000156215785164 7.1666495752478845 4202.0 31476.0
15.000156215785161 7.1666495752478845 4218.0 31607.0
16.000156215785157 7.1666495752478845 4218.0 31607.0
17.000156215785154 7.1666495752478845 4218.0 31607.0
18.00015621578515 7.1666495752478845 4218.0 31607.0
19.000156215785147 7.1666495752478845 4218.0 31607.0
20.000156215785143 7.1666495752478845 4218.0 31607.0
21.00015621578514 7.1666495752478845 4218.0 31607.0
22.000156215785136 7.1666495752478845 4218.0 31607.0
23.000156215785132 7.1666495752478845 4218.0 31607.0
24.00015621578513 7.1666495752478845 4218.0 31607.0
25.000156215785125 7.1666495752478845 4218.0 31607.0
26.000156215785122 7.1666495752478845 4218.0 31607.0
27.00015621578512 7.1666495752478845 4218.0 31607.0
28.000156215785115 7.1666495752478845 4218.0 31607.0
29.00015621578511 7.1666495752478845 4218.0 31607.0
30.000156215785108 7.1666495752478845 4218.0 31607.0
31.000156215785104 7.1666495752478845 4218.0 31607.0
32.000156215785104 7.1666495752478845 4218.0 31607.0
33.00015621578512 7.1666495752478845 4218.0 31607.0
34.00015621578513 7.1666495752478845 4218.0 31607.0
35.00015621578515 7.1666495752478845 4218.0 31607.0
36.00015621578516 7.1666495752478845 4218.0 31607.0
37.000156215785175 7.1666495752478845 4218.0 31607.0
38.00015621578519 7.1666495752478845 4218.0 31607.0
39.0001562157852 7.1666495752478845 4218.0 31607.0
40.00015621578522 7.1666495752478845 4218.0 31607.0
41.00015621578523 7.1666495752478845 4218.0 31607.0
42.000156215785246 7.1666495752478845 4218.0 31607.0
43.00015621578526 7.1666495752478845 4218.0 31607.0
44.000156215785275 7.1666495752478845 4218.0 31607.0
45.00015621578529 7.1666495752478845 4218.0 31607.0
46.0001562157853 7.1666495752478845 4218.0 31607.0
47.00015621578532 7.1666495752478845 4218.0 31607.0
48.00015621578533 7.1666495752478845 4218.0 31607.0
49.000156215785346 7.1666495752478845 4218.0 31607.0
50.00015621578536 7.1666495752478845 4218.0 31607.0
51.000156215785374 7.1666495752478845 4218.0 31607.0
52.00015621578539 7.1666495752478845 4218.0 31607.0
53.0001562157854 7.1666495752478845 4218.0 31607.0
54.00015621578542 7.1666495752478845 4218.0 31607.0
55.00015621578543 7.1666495752478845 4218.0 31607.0
56.000156215785445 7.1666495752478845 4218.0 31607.0
