#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.6310852706061252E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0001631085270606 0.0 3201.0 21258.0 0.0 0.0 0.0
2.000163108527061 0.0 6401.0 46218.0 0.0 0.0 0.0
3.000163108527061 0.2000000000000002 9601.0 71178.0 0.0 0.0 0.0
4.000163108527061 3.8500000000000028 12801.0 96138.0 0.0 0.0 0.0
5.000163108527061 6.75 16001.0 121098.0 0.0 0.0 0.0
6.000163108527061 8.075000000000001 19201.0 146058.0 0.0 0.0 0.0
7.000036284967617 7.450000000000004 22400.0 171012.0 0.0 0.0 0.0
8.000163108527062 6.599999999999994 25601.0 195978.0 0.0 0.0 0.0
9.000163108527062 5.299999999999993 28801.0 220938.0 0.0 0.0 0.0
10.000146504342306 3.924999999999994 32000.0 245892.0 0.0 0.0 0.0
11.000150109609859 3.400000000000006 35200.0 270852.0 0.0 0.0 0.0
12.000155338302994 2.799999999999996 38400.0 295812.0 0.0 0.0 0.0
13.000058184602421 2.100000000000002 41600.0 320772.0 0.0 0.0 0.0
14.000163108527062 2.075 44801.0 345738.0 0.0 0.0 0.0
15.000163108527062 2.075 48001.0 370698.0 0.0 0.0 0.0
16.00016310852706 2.075 51201.0 395658.0 0.0 0.0 0.0
17.00016310852706 2.075 54401.0 420618.0 0.0 0.0 0.0
18.00008961515136 2.075 57600.0 445572.0 0.0 0.0 0.0
19.00016310852706 2.075 60801.0 470538.0 0.0 0.0 0.0
20.00016310852706 2.075 64001.0 495498.0 0.0 0.0 0.0
21.00016310852706 2.075 67201.0 520458.0 0.0 0.0 0.0
22.00016310852706 2.075 70401.0 545418.0 0.0 0.0 0.0
23.000002073512615 2.075 73600.0 570372.0 0.0 0.0 0.0
24.00016310852706 2.075 76801.0 595338.0 0.0 0.0 0.0
25.00016310852706 2.075 80001.0 620298.0 0.0 0.0 0.0
26.00016310852706 2.075 83201.0 645258.0 0.0 0.0 0.0
27.00016310852706 2.075 86401.0 670218.0 0.0 0.0 0.0
28.00016310852706 2.075 89601.0 695178.0 0.0 0.0 0.0
29.000048994638195 2.075 92800.0 720132.0 0.0 0.0 0.0
30.00016310852706 2.075 96001.0 745098.0 0.0 0.0 0.0
31.00016310852706 2.075 99201.0 770058.0 0.0 0.0 0.0
32.000096487954345 2.075 102400.0 795012.0 0.0 0.0 0.0
33.00016310852706 2.075 105601.0 819978.0 0.0 0.0 0.0
34.00016310852706 2.075 108801.0 844938.0 0.0 0.0 0.0
35.000072916246886 2.075 112000.0 869892.0 0.0 0.0 0.0
36.00016310852706 2.075 115201.0 894858.0 0.0 0.0 0.0
37.00016310852706 2.075 118401.0 919818.0 0.0 0.0 0.0
38.00016310852706 2.075 121601.0 944778.0 0.0 0.0 0.0
39.00016310852706 2.075 124801.0 969738.0 0.0 0.0 0.0
40.00002737136271 2.075 128000.0 994692.0 0.0 0.0 0.0
41.00016310852706 2.075 131201.0 1019658.0 0.0 0.0 0.0
42.00016310852706 2.075 134401.0 1044618.0 0.0 0.0 0.0
43.00016310852706 2.075 137601.0 1069578.0 0.0 0.0 0.0
44.00016117250494 2.075 140800.0 1094532.0 0.0 0.0 0.0
45.00016310852706 2.075 144001.0 1119498.0 0.0 0.0 0.0
46.00016310852706 2.075 147201.0 1144458.0 0.0 0.0 0.0
47.0000809878989 2.075 150400.0 1169412.0 0.0 0.0 0.0
48.00016310852706 2.075 153601.0 1194378.0 0.0 0.0 0.0
49.00016310852706 2.075 156801.0 1219338.0 0.0 0.0 0.0
50.00016310852706 2.075 160001.0 1244298.0 0.0 0.0 0.0
51.00016310852706 2.075 163201.0 1269258.0 0.0 0.0 0.0
52.0001167382216 2.075 166400.0 1294212.0 0.0 0.0 0.0
53.00016310852706 2.075 169601.0 1319178.0 0.0 0.0 0.0
54.00016310852706 2.075 172801.0 1344138.0 0.0 0.0 0.0
55.00016310852706 2.075 176001.0 1369098.0 0.0 0.0 0.0
56.00015511606918 2.075 179200.0 1394052.0 0.0 0.0 0.0
57.00016310852706 2.075 182401.0 1419018.0 0.0 0.0 0.0
58.00016310852706 2.075 185601.0 1443978.0 0.0 0.0 0.0
59.00016310852706 2.075 188801.0 1468938.0 0.0 0.0 0.0
60.00015229621403 2.075 192000.0 1493892.0 0.0 0.0 0.0
61.00016310852706 2.075 195201.0 1518858.0 0.0 0.0 0.0
62.00009624739165 2.075 198400.0 1543812.0 0.0 0.0 0.0
63.00016310852706 2.075 201601.0 1568778.0 0.0 0.0 0.0
64.00016310852706 2.075 204801.0 1593738.0 0.0 0.0 0.0
65.00012308190756 2.075 208000.0 1618692.0 0.0 0.0 0.0
