#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:51+0000 #
#####################################################################
#
# seed = 44.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.125 6695.0 45567.0 4095.0 2848.0 7165.0
72.0 3.799999999999993 6783.0 46167.0 4095.0 2848.0 7254.0
73.0 3.5250000000000057 6880.0 46823.0 4095.0 2848.0 7358.0
74.0 3.375 6970.0 47427.0 4095.0 2848.0 7450.0
75.0 3.174999999999993 7067.0 48078.0 4095.0 2848.0 7557.0
76.0 3.0999999999999934 7144.0 48585.0 4095.0 2848.0 7636.0
77.0 2.974999999999994 7227.0 49135.0 4095.0 2848.0 7725.0
78.0 2.9249999999999936 7286.0 49531.0 4095.0 2848.0 7785.0
79.0 2.8250000000000064 7354.0 49978.0 4095.0 2848.0 7861.0
80.0 2.700000000000006 7403.0 50317.0 4095.0 2848.0 7914.0
81.0 2.625 7464.0 50723.0 4095.0 2848.0 7983.0
82.0 2.5 7517.0 51077.0 4095.0 2848.0 8039.0
83.0 2.424999999999995 7560.0 51356.0 4095.0 2848.0 8084.0
84.0 2.2750000000000017 7601.0 51627.0 4095.0 2848.0 8129.0
85.0 2.1749999999999954 7631.0 51826.0 4095.0 2848.0 8161.0
86.0 2.075000000000004 7669.0 52078.0 4095.0 2848.0 8204.0
87.0 2.024999999999998 7699.0 52281.0 4095.0 2848.0 8236.0
88.0 1.8250000000000017 7733.0 52508.0 4095.0 2848.0 8273.0
89.0 1.75 7762.0 52702.0 4095.0 2848.0 8302.0
90.0 1.6499999999999981 7792.0 52902.0 4095.0 2848.0 8335.0
91.0 1.6000000000000016 7813.0 53037.0 4095.0 2848.0 8356.0
92.0 1.5749999999999993 7833.0 53160.0 4095.0 2848.0 8376.0
93.0 1.5749999999999993 7847.0 53241.0 4095.0 2848.0 8390.0
94.0 1.5749999999999993 7858.0 53308.0 4095.0 2848.0 8401.0
95.0 1.5749999999999993 7867.0 53366.0 4095.0 2848.0 8410.0
96.0 1.5749999999999993 7875.0 53416.0 4095.0 2848.0 8418.0
97.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
98.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
99.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
100.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
101.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
102.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
103.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
104.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
105.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
106.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
107.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
108.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
109.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
110.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
111.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
112.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
113.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
114.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
115.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
116.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
117.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
118.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
119.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
120.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
121.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
122.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
123.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
124.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
125.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
126.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
127.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
128.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
129.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
130.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
131.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
132.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
133.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
134.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
135.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
136.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
137.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
138.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
139.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
140.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
141.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
142.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
143.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
144.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
145.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
146.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
147.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
148.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
149.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
150.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
151.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
152.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
153.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
154.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
155.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
156.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
157.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
158.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
159.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
160.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
161.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
162.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
163.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
164.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
165.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
166.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
167.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
168.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
169.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
170.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
171.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
172.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
173.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
174.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
175.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
176.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
177.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
178.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
179.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
180.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
181.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
182.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
183.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
184.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
185.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
186.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
187.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
188.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
189.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
190.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
191.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
192.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
193.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
194.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
195.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
196.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
197.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
198.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
199.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
200.0 1.5749999999999993 7880.0 53444.0 4095.0 2848.0 8423.0
201.0 2.024999999999998 7906.0 53618.0 4095.0 2874.0 8449.0
202.0 2.075000000000004 7925.0 53739.0 4095.0 2893.0 8468.0
203.0 2.4249999999999945 7959.0 53955.0 4095.0 2927.0 8502.0
204.0 2.525000000000004 7986.0 54120.0 4095.0 2954.0 8529.0
205.0 2.625 8023.0 54373.0 4095.0 2991.0 8566.0
206.0 2.75 8052.0 54570.0 4095.0 3021.0 8596.0
207.0 2.8250000000000064 8093.0 54850.0 4095.0 3064.0 8639.0
208.0 2.849999999999993 8124.0 55058.0 4095.0 3096.0 8671.0
209.0 2.9000000000000075 8165.0 55342.0 4095.0 3142.0 8717.0
210.0 2.9749999999999925 8198.0 55563.0 4095.0 3176.0 8751.0
211.0 3.025000000000008 8233.0 55804.0 4095.0 3213.0 8788.0
212.0 3.049999999999993 8265.0 56023.0 4095.0 3250.0 8825.0
213.0 3.049999999999993 8295.0 56227.0 4095.0 3283.0 8858.0
214.0 3.0999999999999917 8324.0 56430.0 4095.0 3316.0 8891.0
215.0 3.125 8335.0 56505.0 4095.0 3329.0 8904.0
216.0 3.1749999999999927 8347.0 56587.0 4095.0 3342.0 8917.0
217.0 3.25 8362.0 56692.0 4095.0 3357.0 8932.0
218.0 3.3250000000000073 8379.0 56812.0 4095.0 3375.0 8950.0
219.0 3.400000000000005 8399.0 56955.0 4095.0 3397.0 8972.0
220.0 3.599999999999997 8425.0 57143.0 4095.0 3423.0 8998.0
221.0 3.7249999999999988 8455.0 57361.0 4095.0 3454.0 9029.0
222.0 3.875 8488.0 57601.0 4095.0 3491.0 9066.0
223.0 4.1 8524.0 57861.0 4095.0 3527.0 9102.0
224.0 4.225 8567.0 58168.0 4095.0 3572.0 9147.0
225.0 4.5 8614.0 58505.0 4095.0 3619.0 9194.0
226.0 4.575000000000002 8665.0 58849.0 4095.0 3673.0 9248.0
227.0 4.600000000000001 8717.0 59197.0 4095.0 3727.0 9303.0
228.0 4.549999999999998 8769.0 59531.0 4095.0 3775.0 9358.0
229.0 4.424999999999997 8813.0 59805.0 4095.0 3809.0 9402.0
230.0 4.25 8847.0 60014.0 4095.0 3823.0 9436.0
231.0 4.174999999999997 8886.0 60264.0 4095.0 3837.0 9475.0
232.0 3.9749999999999996 8925.0 60529.0 4095.0 3838.0 9514.0
233.0 3.875 8969.0 60834.0 4095.0 3841.0 9558.0
234.0 3.6749999999999945 9017.0 61172.0 4095.0 3841.0 9606.0
235.0 3.625 9065.0 61514.0 4095.0 3841.0 9655.0
236.0 3.375 9118.0 61891.0 4095.0 3841.0 9709.0
237.0 3.2750000000000057 9166.0 62240.0 4095.0 3841.0 9758.0
238.0 3.125 9218.0 62615.0 4095.0 3841.0 9817.0
239.0 3.0 9270.0 62993.0 4095.0 3841.0 9872.0
240.0 2.9249999999999927 9315.0 63304.0 4095.0 3841.0 9923.0
241.0 2.9249999999999927 9366.0 63662.0 4095.0 3841.0 9982.0
242.0 2.9000000000000083 9408.0 63953.0 4095.0 3841.0 10027.0
243.0 2.9000000000000083 9455.0 64279.0 4095.0 3841.0 10080.0
244.0 2.9000000000000083 9499.0 64579.0 4095.0 3841.0 10131.0
245.0 2.9000000000000083 9545.0 64890.0 4095.0 3841.0 10181.0
246.0 2.875 9588.0 65176.0 4095.0 3841.0 10229.0
247.0 2.875 9630.0 65462.0 4095.0 3841.0 10276.0
248.0 2.7999999999999927 9680.0 65799.0 4095.0 3841.0 10332.0
249.0 2.7999999999999927 9722.0 66087.0 4095.0 3841.0 10378.0
250.0 2.625 9778.0 66465.0 4095.0 3841.0 10438.0
251.0 2.625 9831.0 66836.0 4095.0 3841.0 10496.0
252.0 2.424999999999993 9892.0 67258.0 4095.0 3841.0 10561.0
253.0 2.424999999999993 9951.0 67676.0 4095.0 3841.0 10625.0
254.0 2.125 10013.0 68119.0 4095.0 3841.0 10690.0
255.0 2.1000000000000014 10082.0 68617.0 4095.0 3841.0 10763.0
256.0 1.75 10153.0 69123.0 4095.0 3841.0 10838.0
257.0 1.7250000000000034 10232.0 69670.0 4095.0 3841.0 10920.0
258.0 1.3249999999999984 10312.0 70200.0 4095.0 3841.0 11006.0
259.0 1.3000000000000016 10391.0 70725.0 4095.0 3841.0 11088.0
260.0 1.1999999999999986 10463.0 71185.0 4095.0 3841.0 11166.0
261.0 1.1999999999999986 10535.0 71651.0 4095.0 3841.0 11240.0
262.0 1.0999999999999994 10587.0 71989.0 4095.0 3841.0 11296.0
263.0 1.0999999999999994 10635.0 72313.0 4095.0 3841.0 11347.0
264.0 1.0250000000000001 10672.0 72565.0 4095.0 3841.0 11389.0
265.0 1.0250000000000001 10717.0 72876.0 4095.0 3841.0 11437.0
266.0 0.9499999999999998 10749.0 73097.0 4095.0 3841.0 11473.0
267.0 0.9499999999999998 10793.0 73405.0 4095.0 3841.0 11520.0
268.0 0.9000000000000004 10823.0 73608.0 4095.0 3841.0 11550.0
269.0 0.875 10857.0 73840.0 4095.0 3841.0 11588.0
270.0 0.8499999999999994 10884.0 74021.0 4095.0 3841.0 11616.0
271.0 0.8499999999999994 10925.0 74303.0 4095.0 3841.0 11659.0
272.0 0.8249999999999994 10954.0 74506.0 4095.0 3841.0 11691.0
273.0 0.8249999999999994 10994.0 74784.0 4095.0 3841.0 11732.0
274.0 0.8249999999999994 11024.0 74986.0 4095.0 3841.0 11762.0
275.0 0.8249999999999994 11053.0 75188.0 4095.0 3841.0 11794.0
276.0 0.8249999999999994 11069.0 75296.0 4095.0 3841.0 11810.0
277.0 0.8249999999999994 11091.0 75446.0 4095.0 3841.0 11832.0
278.0 0.8249999999999994 11102.0 75512.0 4095.0 3841.0 11843.0
279.0 0.8249999999999994 11117.0 75615.0 4095.0 3841.0 11858.0
280.0 0.8249999999999994 11126.0 75668.0 4095.0 3841.0 11867.0
281.0 0.8249999999999994 11128.0 75676.0 4095.0 3841.0 11869.0
282.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
283.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
284.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
285.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
286.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
287.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
288.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
289.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
290.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
291.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
292.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
293.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
294.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
295.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
296.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
297.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
298.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
299.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
300.0 0.8249999999999994 11131.0 75694.0 4095.0 3841.0 11872.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:34+0000 #
#####################################################################
