#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:01+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9142857142857143 0.0 0.0
1.001 -0.5801590258412177 584.0 6594.0
2.001 0.1119227455547189 722.0 7524.0
3.001 0.9514937952280313 956.0 9117.0
4.0009999999999994 1.5956806866458777 1224.0 10977.0
5.0000417796086065 2.3260084286326927 1489.0 12833.0
6.0009999999999994 3.313569645674085 1784.0 14854.0
7.0009999999999994 4.101944628736646 2199.0 17631.0
8.001 4.772117453353262 2632.0 20533.0
9.0004424737939 5.763116487648072 3116.0 23936.0
10.000660621705778 6.290453300658729 3614.0 27382.0
11.001 6.887554890881417 4123.0 30865.0
12.001 7.264569301056035 4588.0 33977.0
13.001 7.230096271600102 4869.0 35848.0
14.001 7.222805925455413 5042.0 36962.0
15.001 7.221286795434269 5130.0 37521.0
16.000999999999998 7.221286795434269 5150.0 37645.0
17.000999999999998 7.221286795434269 5150.0 37645.0
18.000999999999998 7.221286795434269 5150.0 37645.0
19.000999999999998 7.221286795434269 5150.0 37645.0
20.000999999999998 7.221286795434269 5150.0 37645.0
21.000999999999998 7.221286795434269 5150.0 37645.0
22.000999999999998 7.221286795434269 5150.0 37645.0
23.000999999999998 7.221286795434269 5150.0 37645.0
24.000999999999998 7.221286795434269 5150.0 37645.0
25.000999999999998 7.221286795434269 5150.0 37645.0
26.000999999999998 7.221286795434269 5150.0 37645.0
27.000999999999998 7.221286795434269 5150.0 37645.0
28.000999999999998 7.221286795434269 5150.0 37645.0
29.000999999999998 7.221286795434269 5150.0 37645.0
30.000999999999998 7.221286795434269 5150.0 37645.0
31.000999999999998 7.221286795434269 5150.0 37645.0
32.001 7.221286795434269 5150.0 37645.0
33.001 7.221286795434269 5150.0 37645.0
34.001 7.221286795434269 5150.0 37645.0
35.001 7.221286795434269 5150.0 37645.0
36.001 7.221286795434269 5150.0 37645.0
37.001 7.221286795434269 5150.0 37645.0
38.001 7.221286795434269 5150.0 37645.0
39.001 7.221286795434269 5150.0 37645.0
40.001 7.221286795434269 5150.0 37645.0
41.001 7.221286795434269 5150.0 37645.0
42.001 7.221286795434269 5150.0 37645.0
43.001 7.221286795434269 5150.0 37645.0
44.001 7.221286795434269 5150.0 37645.0
45.001 7.221286795434269 5150.0 37645.0
46.001 7.221286795434269 5150.0 37645.0
47.001 7.221286795434269 5150.0 37645.0
48.001 7.221286795434269 5150.0 37645.0
49.001 7.221286795434269 5150.0 37645.0
50.001 7.221286795434269 5150.0 37645.0
51.001 7.221286795434269 5150.0 37645.0
52.001 7.221286795434269 5150.0 37645.0
53.001 7.221286795434269 5150.0 37645.0
54.001 7.221286795434269 5150.0 37645.0
55.001 7.221286795434269 5150.0 37645.0
56.001 7.221286795434269 5150.0 37645.0
