#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:29+0000 #
#####################################################################
#
# seed = 28.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0010628368833234259 0.0 1.0 1.0 0.0 0.0 0.0
1.0010628368833234 0.0 401.0 1500.0 0.0 0.0 0.0
2.0007816708129367 0.0 800.0 4585.0 0.0 0.0 0.0
3.0010628368833236 0.0 1201.0 7714.0 0.0 0.0 0.0
4.001062836883324 0.0 1601.0 10834.0 0.0 0.0 0.0
5.000154684019694 0.0 2000.0 13945.0 0.0 0.0 0.0
6.0010578254687434 0.0 2400.0 17065.0 0.0 0.0 0.0
7.001062836883324 0.0 2801.0 20194.0 0.0 0.0 0.0
8.000730704330104 0.0 3200.0 23305.0 0.0 0.0 0.0
9.000121116691892 0.0 3600.0 26425.0 0.0 0.0 0.0
10.001062836883325 0.0 4001.0 29554.0 0.0 0.0 0.0
11.001062836883325 0.0 4401.0 32674.0 0.0 0.0 0.0
12.000956183660799 0.0 4800.0 35785.0 0.0 0.0 0.0
13.001062836883325 0.0 5201.0 38914.0 0.0 0.0 0.0
14.001062836883325 0.0 5601.0 42032.0 0.0 0.0 0.0
15.001062836883325 0.0 6001.0 45152.0 0.0 0.0 0.0
16.001062836883325 0.0 6401.0 48272.0 0.0 0.0 0.0
17.001062836883325 0.0 6801.0 51392.0 0.0 0.0 0.0
18.000176194440485 0.125 7200.0 54503.0 0.0 0.0 0.0
19.001062836883325 0.42500000000000077 7601.0 57632.0 0.0 0.0 0.0
20.00029049252287 0.875 8000.0 60743.0 0.0 0.0 0.0
21.000043545946514 1.2749999999999988 8400.0 63863.0 0.0 0.0 0.0
22.00045281568796 1.9250000000000007 8800.0 66983.0 0.0 0.0 0.0
23.000059624752183 2.7250000000000028 9200.0 70103.0 0.0 0.0 0.0
24.00103880060672 3.375 9600.0 73223.0 0.0 0.0 0.0
25.001062836883325 4.0 10001.0 76352.0 0.0 0.0 0.0
26.000652594186317 4.550000000000001 10400.0 79463.0 0.0 0.0 0.0
27.000694806438588 4.8999999999999995 10800.0 82583.0 0.0 0.0 0.0
28.001062836883325 5.25 11201.0 85712.0 0.0 0.0 0.0
29.001062836883325 5.675 11601.0 88832.0 0.0 0.0 0.0
30.001062836883325 6.1000000000000005 12001.0 91952.0 0.0 0.0 0.0
31.001062836883325 6.625 12401.0 95072.0 0.0 0.0 0.0
32.000432703791 7.100000000000001 12800.0 98183.0 0.0 0.0 0.0
33.00106283688332 7.549999999999998 13201.0 101312.0 0.0 0.0 0.0
34.000772016772515 7.950000000000003 13600.0 104423.0 0.0 0.0 0.0
35.00106283688332 8.100000000000003 14001.0 107552.0 0.0 0.0 0.0
36.00106283688332 8.350000000000003 14401.0 110672.0 0.0 0.0 0.0
37.00106283688332 8.399999999999997 14801.0 113792.0 0.0 0.0 0.0
38.00106283688332 8.399999999999997 15201.0 116912.0 0.0 0.0 0.0
39.00106283688332 8.350000000000003 15601.0 120032.0 0.0 0.0 0.0
40.00106283688332 8.299999999999997 16001.0 123152.0 0.0 0.0 0.0
41.00106283688332 8.200000000000003 16401.0 126272.0 0.0 0.0 0.0
42.00106283688332 8.125 16801.0 129392.0 0.0 0.0 0.0
43.000638064577835 8.024999999999999 17200.0 132503.0 0.0 0.0 0.0
44.00106283688332 7.875 17601.0 135632.0 0.0 0.0 0.0
45.00106283688332 7.700000000000003 18001.0 138752.0 0.0 0.0 0.0
46.00042152779982 7.625 18400.0 141863.0 0.0 0.0 0.0
47.00106283688332 7.525000000000002 18801.0 144992.0 0.0 0.0 0.0
48.00106283688332 7.375 19201.0 148112.0 0.0 0.0 0.0
49.00106283688332 7.299999999999996 19601.0 151232.0 0.0 0.0 0.0
50.00106283688332 7.224999999999996 20001.0 154352.0 0.0 0.0 0.0
51.00093384031877 7.099999999999995 20400.0 157463.0 0.0 0.0 0.0
52.00106283688332 7.049999999999996 20801.0 160592.0 0.0 0.0 0.0
53.00106283688332 6.875 21201.0 163712.0 0.0 0.0 0.0
54.00106283688332 6.75 21601.0 166832.0 0.0 0.0 0.0
55.00106283688332 6.674999999999995 22001.0 169952.0 0.0 0.0 0.0
56.00021329675485 6.525000000000006 22400.0 173063.0 0.0 0.0 0.0
57.00106283688332 6.275000000000006 22801.0 176192.0 0.0 0.0 0.0
58.000694933748825 6.174999999999995 23200.0 179303.0 0.0 0.0 0.0
59.00044898734719 5.924999999999995 23600.0 182423.0 0.0 0.0 0.0
60.00106283688332 5.700000000000005 24001.0 185552.0 0.0 0.0 0.0
61.00106283688332 5.450000000000005 24401.0 188672.0 0.0 0.0 0.0
62.000473711518566 5.275000000000002 24800.0 191783.0 0.0 0.0 0.0
63.00002894326633 4.85 25200.0 194903.0 0.0 0.0 0.0
64.00091966393917 4.575000000000003 25600.0 198023.0 0.0 0.0 0.0
65.00106283688332 4.424999999999997 26001.0 201152.0 0.0 0.0 0.0
66.00106283688332 4.275000000000001 26401.0 204272.0 0.0 0.0 0.0
67.000623408141 4.25 26800.0 207383.0 0.0 0.0 0.0
68.00106283688332 4.15 27201.0 210512.0 0.0 0.0 0.0
