#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:51+0000 #
#####################################################################
#
# seed = 44.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9193548387096774 0.0 2728.0
1.000685837412481 1.399303645322003 3482.0 27217.0
2.001 4.246472089069793 5445.0 41240.0
3.000639747615979 6.304931195436647 8368.0 61755.0
4.00065359008649 8.029931374377108 11061.0 80375.0
5.000596715662129 7.878029507599755 12732.0 91792.0
6.000952097197263 7.853025870625686 13544.0 97349.0
7.0009999999999994 7.846698948215976 13790.0 98953.0
8.001 7.845838804383058 13820.0 99128.0
9.001 7.845838804383058 13820.0 99128.0
10.001 7.845838804383058 13820.0 99128.0
11.001 7.845838804383058 13820.0 99128.0
12.001 7.845838804383058 13820.0 99128.0
13.001 7.845838804383058 13820.0 99128.0
14.001 7.845838804383058 13820.0 99128.0
15.001 7.845838804383058 13820.0 99128.0
16.000999999999998 7.845838804383058 13820.0 99128.0
17.000999999999998 7.845838804383058 13820.0 99128.0
18.000999999999998 7.845838804383058 13820.0 99128.0
19.000999999999998 7.845838804383058 13820.0 99128.0
20.000999999999998 7.845838804383058 13820.0 99128.0
21.000999999999998 7.845838804383058 13820.0 99128.0
22.000999999999998 7.845838804383058 13820.0 99128.0
23.000999999999998 7.845838804383058 13820.0 99128.0
24.000999999999998 7.845838804383058 13820.0 99128.0
25.000999999999998 7.845838804383058 13820.0 99128.0
26.000999999999998 7.845838804383058 13820.0 99128.0
27.000999999999998 7.845838804383058 13820.0 99128.0
28.000999999999998 7.845838804383058 13820.0 99128.0
29.000999999999998 7.845838804383058 13820.0 99128.0
30.000999999999998 7.845838804383058 13820.0 99128.0
31.000999999999998 7.845838804383058 13820.0 99128.0
32.001 7.845838804383058 13820.0 99128.0
33.001 7.845838804383058 13820.0 99128.0
34.001 7.845838804383058 13820.0 99128.0
35.001 7.845838804383058 13820.0 99128.0
36.001 7.845838804383058 13820.0 99128.0
37.001 7.845838804383058 13820.0 99128.0
38.001 7.845838804383058 13820.0 99128.0
39.001 7.845838804383058 13820.0 99128.0
40.001 7.845838804383058 13820.0 99128.0
41.001 7.845838804383058 13820.0 99128.0
42.001 7.845838804383058 13820.0 99128.0
43.001 7.845838804383058 13820.0 99128.0
44.001 7.845838804383058 13820.0 99128.0
45.001 7.845838804383058 13820.0 99128.0
46.001 7.845838804383058 13820.0 99128.0
47.001 7.845838804383058 13820.0 99128.0
48.001 7.845838804383058 13820.0 99128.0
49.001 7.845838804383058 13820.0 99128.0
50.001 7.845838804383058 13820.0 99128.0
51.001 7.845838804383058 13820.0 99128.0
52.001 7.845838804383058 13820.0 99128.0
53.001 7.845838804383058 13820.0 99128.0
54.001 7.845838804383058 13820.0 99128.0
55.001 7.845838804383058 13820.0 99128.0
56.001 7.845838804383058 13820.0 99128.0
57.001 7.845838804383058 13820.0 99128.0
58.001 7.845838804383058 13820.0 99128.0
59.001 7.845838804383058 13820.0 99128.0
60.001 7.845838804383058 13820.0 99128.0
61.001 7.845838804383058 13820.0 99128.0
