#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T06:01+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9142857142857143 0.0 0.0
1.001 -0.9142857142857143 0.0 2722.0
2.001 -0.85450732515543 336.0 4976.0
3.001 -0.7985808792899528 348.0 5042.0
4.0009999999999994 -0.6576426844366418 363.0 5136.0
5.0009999999999994 -0.5659665674393739 379.0 5243.0
6.0009999999999994 -0.4164230955777877 401.0 5388.0
7.0009999999999994 -0.21755329832790474 429.0 5579.0
8.001 -0.11645694439821205 456.0 5768.0
9.001 0.1749763110976586 494.0 6035.0
10.001 0.30500930497529094 530.0 6290.0
11.001 0.6046516283954769 577.0 6620.0
12.001 0.7895137333452741 623.0 6944.0
13.001 1.032802985797543 679.0 7337.0
14.001 1.1015488489763494 726.0 7665.0
15.001 1.287633549446505 781.0 8044.0
16.000999999999998 1.3862620218016062 822.0 8322.0
17.000999999999998 1.532001654734708 864.0 8607.0
18.000999999999998 1.6345202582289988 897.0 8830.0
19.000999999999998 1.7584555899838432 936.0 9092.0
20.000999999999998 1.9176390896551156 975.0 9357.0
21.000999999999998 2.012616869478866 1014.0 9632.0
22.000999999999998 2.234462900447789 1058.0 9936.0
23.000999999999998 2.384731359022121 1103.0 10254.0
24.000999999999998 2.5747572352881987 1150.0 10580.0
25.000999999999998 2.7770052558072917 1194.0 10890.0
26.000999999999998 3.071297641704654 1250.0 11291.0
27.000999999999998 3.264184826369882 1308.0 11694.0
28.000999999999998 3.567070949571786 1372.0 12130.0
29.000999999999998 3.683845232101343 1437.0 12567.0
30.000999999999998 3.8553814153735 1505.0 13020.0
31.000999999999998 3.9547078283471997 1571.0 13463.0
32.001 4.082516387890663 1635.0 13889.0
33.001 4.296752359494192 1701.0 14329.0
34.001 4.341983048350558 1761.0 14729.0
35.001 4.666323219253871 1820.0 15129.0
36.001 4.820452873548069 1876.0 15521.0
37.001 5.125401004506374 1933.0 15931.0
38.001 5.409763083373674 1999.0 16401.0
39.001 5.624336621538599 2071.0 16915.0
40.001 5.993136400170224 2153.0 17474.0
41.001 6.011803430596989 2236.0 18045.0
42.001 6.15936483130848 2319.0 18609.0
43.001 6.221991585440368 2401.0 19163.0
44.001 6.347450770746934 2479.0 19693.0
45.001 6.415774454011492 2549.0 20159.0
46.001 6.515841585251172 2617.0 20609.0
47.001 6.617339715472014 2681.0 21029.0
48.001 6.779759912436215 2743.0 21437.0
49.001 6.909005805769771 2798.0 21802.0
50.001 6.9808346641606756 2841.0 22098.0
51.001 7.1784864625709925 2888.0 22409.0
52.001 7.247483418061858 2932.0 22692.0
53.001 7.232593215749726 2974.0 22959.0
54.001 7.22644031884192 3011.0 23192.0
55.001 7.222444642075354 3040.0 23369.0
56.001 7.22191779645638 3067.0 23532.0
