#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:03+0000 #
#####################################################################
#
# seed = 14.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9206349206349207 0.0 2750.0
1.0009932647435311 1.0788939461979314 3159.0 24881.0
2.0004464264160933 3.78960645155177 5030.0 38409.0
3.000932397802529 6.00224832897673 7214.0 53409.0
4.0009999999999994 7.774036898768429 9623.0 70089.0
5.000030369544917 7.746260987944728 10950.0 79277.0
6.0009999999999994 7.741331954002197 11466.0 82918.0
7.0009999999999994 7.740893693954607 11565.0 83545.0
8.001 7.740893693954607 11565.0 83545.0
9.001 7.740893693954607 11565.0 83545.0
10.001 7.740893693954607 11565.0 83545.0
11.001 7.740893693954607 11565.0 83545.0
12.001 7.740893693954607 11565.0 83545.0
13.001 7.740893693954607 11565.0 83545.0
14.001 7.740893693954607 11565.0 83545.0
15.001 7.740893693954607 11565.0 83545.0
16.000999999999998 7.740893693954607 11565.0 83545.0
17.000999999999998 7.740893693954607 11565.0 83545.0
18.000999999999998 7.740893693954607 11565.0 83545.0
19.000999999999998 7.740893693954607 11565.0 83545.0
20.000999999999998 7.740893693954607 11565.0 83545.0
21.000999999999998 7.740893693954607 11565.0 83545.0
22.000999999999998 7.740893693954607 11565.0 83545.0
23.000999999999998 7.740893693954607 11565.0 83545.0
24.000999999999998 7.740893693954607 11565.0 83545.0
25.000999999999998 7.740893693954607 11565.0 83545.0
26.000999999999998 7.740893693954607 11565.0 83545.0
27.000999999999998 7.740893693954607 11565.0 83545.0
28.000999999999998 7.740893693954607 11565.0 83545.0
29.000999999999998 7.740893693954607 11565.0 83545.0
30.000999999999998 7.740893693954607 11565.0 83545.0
31.000999999999998 7.740893693954607 11565.0 83545.0
32.001 7.740893693954607 11565.0 83545.0
33.001 7.740893693954607 11565.0 83545.0
34.001 7.740893693954607 11565.0 83545.0
35.001 7.740893693954607 11565.0 83545.0
36.001 7.740893693954607 11565.0 83545.0
37.001 7.740893693954607 11565.0 83545.0
38.001 7.740893693954607 11565.0 83545.0
39.001 7.740893693954607 11565.0 83545.0
40.001 7.740893693954607 11565.0 83545.0
41.001 7.740893693954607 11565.0 83545.0
42.001 7.740893693954607 11565.0 83545.0
43.001 7.740893693954607 11565.0 83545.0
44.001 7.740893693954607 11565.0 83545.0
45.001 7.740893693954607 11565.0 83545.0
46.001 7.740893693954607 11565.0 83545.0
47.001 7.740893693954607 11565.0 83545.0
48.001 7.740893693954607 11565.0 83545.0
49.001 7.740893693954607 11565.0 83545.0
50.001 7.740893693954607 11565.0 83545.0
51.001 7.740893693954607 11565.0 83545.0
52.001 7.740893693954607 11565.0 83545.0
53.001 7.740893693954607 11565.0 83545.0
54.001 7.740893693954607 11565.0 83545.0
55.001 7.740893693954607 11565.0 83545.0
56.001 7.740893693954607 11565.0 83545.0
57.001 7.740893693954607 11565.0 83545.0
58.001 7.740893693954607 11565.0 83545.0
59.001 7.740893693954607 11565.0 83545.0
60.001 7.740893693954607 11565.0 83545.0
61.001 7.740893693954607 11565.0 83545.0
62.001 7.740893693954607 11565.0 83545.0
63.001 7.740893693954607 11565.0 83545.0
64.001 7.740893693954607 11565.0 83545.0
65.001 7.740893693954607 11565.0 83545.0
66.001 7.740893693954607 11565.0 83545.0
67.001 7.740893693954607 11565.0 83545.0
68.001 7.740893693954607 11565.0 83545.0
69.001 7.740893693954607 11565.0 83545.0
70.001 7.740893693954607 11565.0 83545.0
71.001 7.740893693954607 11565.0 83545.0
72.001 7.740893693954607 11565.0 83545.0
73.001 7.740893693954607 11565.0 83545.0
