#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.893939393939394 0.0 2760.0
1.001 1.6126473959894911 3532.0 27637.0
2.0007278554050014 3.95221247242464 5764.0 43699.0
3.000406124763693 6.547710192108212 9585.0 70920.0
4.0009999999999994 7.788912244025565 13620.0 99380.0
5.000704391808021 7.645033838784493 15728.0 113776.0
6.0009999999999994 7.618116739845263 16469.0 118678.0
7.0009999999999994 7.618020034926364 16523.0 119016.0
8.001 7.618020034926364 16523.0 119016.0
9.001 7.618020034926364 16523.0 119016.0
10.001 7.618020034926364 16523.0 119016.0
11.001 7.618020034926364 16523.0 119016.0
12.001 7.618020034926364 16523.0 119016.0
13.001 7.618020034926364 16523.0 119016.0
14.001 7.618020034926364 16523.0 119016.0
15.001 7.618020034926364 16523.0 119016.0
16.000999999999998 7.618020034926364 16523.0 119016.0
17.000999999999998 7.618020034926364 16523.0 119016.0
18.000999999999998 7.618020034926364 16523.0 119016.0
19.000999999999998 7.618020034926364 16523.0 119016.0
20.000999999999998 7.618020034926364 16523.0 119016.0
21.000999999999998 7.618020034926364 16523.0 119016.0
22.000999999999998 7.618020034926364 16523.0 119016.0
23.000999999999998 7.618020034926364 16523.0 119016.0
24.000999999999998 7.618020034926364 16523.0 119016.0
25.000999999999998 7.618020034926364 16523.0 119016.0
26.000999999999998 7.618020034926364 16523.0 119016.0
27.000999999999998 7.618020034926364 16523.0 119016.0
28.000999999999998 7.618020034926364 16523.0 119016.0
29.000999999999998 7.618020034926364 16523.0 119016.0
30.000999999999998 7.618020034926364 16523.0 119016.0
31.000999999999998 7.618020034926364 16523.0 119016.0
32.001 7.618020034926364 16523.0 119016.0
33.001 7.618020034926364 16523.0 119016.0
34.001 7.618020034926364 16523.0 119016.0
35.001 7.618020034926364 16523.0 119016.0
36.001 7.618020034926364 16523.0 119016.0
37.001 7.618020034926364 16523.0 119016.0
38.001 7.618020034926364 16523.0 119016.0
39.001 7.618020034926364 16523.0 119016.0
40.001 7.618020034926364 16523.0 119016.0
41.001 7.618020034926364 16523.0 119016.0
42.001 7.618020034926364 16523.0 119016.0
43.001 7.618020034926364 16523.0 119016.0
44.001 7.618020034926364 16523.0 119016.0
45.001 7.618020034926364 16523.0 119016.0
46.001 7.618020034926364 16523.0 119016.0
47.001 7.618020034926364 16523.0 119016.0
48.001 7.618020034926364 16523.0 119016.0
49.001 7.618020034926364 16523.0 119016.0
50.001 7.618020034926364 16523.0 119016.0
51.001 7.618020034926364 16523.0 119016.0
52.001 7.618020034926364 16523.0 119016.0
53.001 7.618020034926364 16523.0 119016.0
54.001 7.618020034926364 16523.0 119016.0
55.001 7.618020034926364 16523.0 119016.0
56.001 7.618020034926364 16523.0 119016.0
57.001 7.618020034926364 16523.0 119016.0
58.001 7.618020034926364 16523.0 119016.0
59.001 7.618020034926364 16523.0 119016.0
60.001 7.618020034926364 16523.0 119016.0
61.001 7.618020034926364 16523.0 119016.0
62.001 7.618020034926364 16523.0 119016.0
63.001 7.618020034926364 16523.0 119016.0
64.001 7.618020034926364 16523.0 119016.0
65.001 7.618020034926364 16523.0 119016.0
66.001 7.618020034926364 16523.0 119016.0
67.001 7.618020034926364 16523.0 119016.0
68.001 7.618020034926364 16523.0 119016.0
69.001 7.618020034926364 16523.0 119016.0
70.001 7.618020034926364 16523.0 119016.0
71.001 7.618020034926364 16523.0 119016.0
72.001 7.618020034926364 16523.0 119016.0
73.001 7.618020034926364 16523.0 119016.0
74.001 7.618020034926364 16523.0 119016.0
75.001 7.618020034926364 16523.0 119016.0
76.001 7.618020034926364 16523.0 119016.0
77.001 7.618020034926364 16523.0 119016.0
78.001 7.618020034926364 16523.0 119016.0
79.001 7.618020034926364 16523.0 119016.0
80.001 7.618020034926364 16523.0 119016.0
81.001 7.618020034926364 16523.0 119016.0
82.001 7.618020034926364 16523.0 119016.0
83.001 7.618020034926364 16523.0 119016.0
84.001 7.618020034926364 16523.0 119016.0
85.001 7.618020034926364 16523.0 119016.0
86.001 7.618020034926364 16523.0 119016.0
87.001 7.618020034926364 16523.0 119016.0
88.001 7.618020034926364 16523.0 119016.0
89.001 7.618020034926364 16523.0 119016.0
90.001 7.618020034926364 16523.0 119016.0
91.001 7.618020034926364 16523.0 119016.0
92.001 7.618020034926364 16523.0 119016.0
93.001 7.618020034926364 16523.0 119016.0
94.001 7.618020034926364 16523.0 119016.0
95.001 7.618020034926364 16523.0 119016.0
96.001 7.618020034926364 16523.0 119016.0
97.001 7.618020034926364 16523.0 119016.0
98.001 7.618020034926364 16523.0 119016.0
99.001 7.618020034926364 16523.0 119016.0
100.001 7.618020034926364 16523.0 119016.0
101.001 7.618020034926364 16523.0 119016.0
102.001 7.618020034926364 16523.0 119016.0
103.001 7.618020034926364 16523.0 119016.0
104.001 7.618020034926364 16523.0 119016.0
105.001 7.618020034926364 16523.0 119016.0
106.001 7.618020034926364 16523.0 119016.0
107.001 7.618020034926364 16523.0 119016.0
108.001 7.618020034926364 16523.0 119016.0
109.001 7.618020034926364 16523.0 119016.0
110.001 7.618020034926364 16523.0 119016.0
111.001 7.618020034926364 16523.0 119016.0
112.001 7.618020034926364 16523.0 119016.0
113.001 7.618020034926364 16523.0 119016.0
114.001 7.618020034926364 16523.0 119016.0
115.001 7.618020034926364 16523.0 119016.0
116.001 7.618020034926364 16523.0 119016.0
117.001 7.618020034926364 16523.0 119016.0
118.001 7.618020034926364 16523.0 119016.0
119.001 7.618020034926364 16523.0 119016.0
120.001 7.618020034926364 16523.0 119016.0
121.001 7.618020034926364 16523.0 119016.0
122.001 7.618020034926364 16523.0 119016.0
123.001 7.618020034926364 16523.0 119016.0
124.001 7.618020034926364 16523.0 119016.0
125.001 7.618020034926364 16523.0 119016.0
126.001 7.618020034926364 16523.0 119016.0
127.001 7.618020034926364 16523.0 119016.0
128.001 7.618020034926364 16523.0 119016.0
129.001 7.618020034926364 16523.0 119016.0
130.001 7.618020034926364 16523.0 119016.0
131.001 7.618020034926364 16523.0 119016.0
132.001 7.618020034926364 16523.0 119016.0
133.001 7.618020034926364 16523.0 119016.0
134.001 7.618020034926364 16523.0 119016.0
135.001 7.618020034926364 16523.0 119016.0
136.001 7.618020034926364 16523.0 119016.0
137.001 7.618020034926364 16523.0 119016.0
138.001 7.618020034926364 16523.0 119016.0
139.001 7.618020034926364 16523.0 119016.0
140.001 7.618020034926364 16523.0 119016.0
141.001 7.618020034926364 16523.0 119016.0
142.001 7.618020034926364 16523.0 119016.0
143.001 7.618020034926364 16523.0 119016.0
144.001 7.618020034926364 16523.0 119016.0
145.001 7.618020034926364 16523.0 119016.0
146.001 7.618020034926364 16523.0 119016.0
147.001 7.618020034926364 16523.0 119016.0
148.001 7.618020034926364 16523.0 119016.0
149.001 7.618020034926364 16523.0 119016.0
150.0 7.618020034926364 16523.0 119016.0
151.0 7.6245480161943355 16927.0 121924.0
152.0 7.625958032547937 17462.0 125781.0
153.0 7.624609587549394 17708.0 127602.0
154.0 7.622322372655669 18483.0 133492.0
155.0 7.621179564614565 20149.0 146668.0
156.0 7.624737225798068 22323.0 163009.0
157.0 7.619883491605961 24963.0 182522.0
158.0 7.61174173327628 27711.0 202670.0
159.0 7.608757807974705 30555.0 223977.0
160.0 7.605730446427453 34506.0 254954.0
161.0 7.601062501689577 38103.0 282405.0
162.0 7.600647922469879 41249.0 305715.0
163.0 7.599396732892335 44547.0 330335.0
164.0 7.591812413653486 48272.0 358226.0
165.0 7.594078643545242 52136.0 387650.0
166.0 7.596901936437457 55504.0 412313.0
167.0 7.601530986325373 57977.0 430777.0
168.0 7.602013616211181 60795.0 452268.0
169.0 7.600752351794298 64254.0 478785.0
170.0 7.593279431733984 67280.0 502610.0
171.0 7.587402196324752 70832.0 529377.0
172.0 7.589972204314395 74196.0 554578.0
173.0 7.595431733067255 77551.0 579563.0
174.0 7.597783650509545 80894.0 604744.0
175.0 7.604544091674471 84212.0 630159.0
176.0 7.609225467589206 87332.0 653670.0
177.0 7.6099095167003235 90653.0 678472.0
178.0 7.613680805522485 94285.0 705513.0
179.0 7.6139393729363976 98190.0 734625.0
180.0 7.614973360365777 101552.0 760611.0
181.0 7.6148070616885 104622.0 783771.0
182.0 7.617255261582097 107059.0 802102.0
183.0 7.620249983125295 109325.0 819081.0
184.0 7.616791050983043 111523.0 835886.0
185.0 7.619784652854078 114400.0 859046.0
186.0 7.622613779565456 117171.0 880475.0
187.0 7.628307500713206 120149.0 902559.0
188.0 7.632950028310176 122519.0 920665.0
189.0 7.633617219301884 124721.0 937953.0
190.0 7.6361673652885225 127545.0 960959.0
191.0 7.639515898917296 130750.0 985114.0
192.0 7.639341719716719 133725.0 1007422.0
193.0 7.645385563249127 136576.0 1028961.0
194.0 7.651261226214911 140074.0 1055851.0
195.0 7.65324482860275 143223.0 1079652.0
196.0 7.65796078721838 146294.0 1102744.0
197.0 7.669128560319968 149009.0 1122983.0
198.0 7.676245341962295 151502.0 1141555.0
199.0 7.686043264806804 153777.0 1159036.0
200.0 7.6908536499243745 155556.0 1172956.0
201.0 7.696550028264493 157182.0 1185629.0
202.0 7.699649928315185 158139.0 1193239.0
203.0 7.700017950233939 159088.0 1201166.0
204.0 7.703753429524611 159840.0 1207675.0
205.0 7.702438032402908 160919.0 1217778.0
206.0 7.706203275984055 161869.0 1226057.0
207.0 7.70878925973532 162723.0 1233332.0
208.0 7.708934826078309 163663.0 1241284.0
209.0 7.709821897490863 164616.0 1250104.0
210.0 7.713044831632325 165741.0 1260666.0
211.0 7.716910587245796 166608.0 1268263.0
212.0 7.717442888752842 167283.0 1274017.0
213.0 7.718332498591121 168046.0 1281014.0
214.0 7.721110651887518 168775.0 1287562.0
215.0 7.721135900166757 169627.0 1296260.0
216.0 7.724696023259569 170276.0 1302369.0
217.0 7.725874562254097 170753.0 1306717.0
218.0 7.726524515560089 171251.0 1311578.0
219.0 7.728163069521382 171981.0 1318478.0
220.0 7.729893159770778 172610.0 1325208.0
221.0 7.732459303962153 173134.0 1330271.0
222.0 7.733379913148567 173425.0 1333154.0
223.0 7.735575744615515 173818.0 1336968.0
224.0 7.737069901016231 174220.0 1340974.0
225.0 7.7381003517286135 174725.0 1346349.0
226.0 7.739925502133007 175138.0 1350553.0
227.0 7.741565767893174 175389.0 1353095.0
228.0 7.743110936308455 175680.0 1356001.0
229.0 7.74437931278424 175990.0 1359150.0
230.0 7.74554304130858 176265.0 1362071.0
231.0 7.747552378323635 176508.0 1364433.0
232.0 7.74909665397258 176677.0 1366035.0
233.0 7.750603951451412 176843.0 1367506.0
234.0 7.750603951451412 176843.0 1367506.0
235.0 7.7528927335550355 177025.0 1369050.0
236.0 7.754993350820397 177107.0 1369651.0
237.0 7.754993350820397 177107.0 1369651.0
238.0 7.754993350820397 177107.0 1369651.0
239.0 7.754993350820397 177107.0 1369651.0
240.0 7.754993350820397 177107.0 1369651.0
241.0 7.754993350820397 177107.0 1369651.0
242.0 7.754993350820397 177107.0 1369651.0
243.0 7.754993350820397 177107.0 1369651.0
244.0 7.754993350820397 177107.0 1369651.0
245.0 7.754993350820397 177107.0 1369651.0
246.0 7.754993350820397 177107.0 1369651.0
247.0 7.754993350820397 177107.0 1369651.0
248.0 7.754993350820397 177107.0 1369651.0
249.0 7.754993350820397 177107.0 1369651.0
250.0 7.754993350820397 177107.0 1369651.0
251.0 7.754993350820397 177107.0 1369651.0
252.0 7.754993350820397 177107.0 1369651.0
253.0 7.754993350820397 177107.0 1369651.0
254.0 7.754993350820397 177107.0 1369651.0
255.0 7.754993350820397 177107.0 1369651.0
256.0 7.754993350820397 177107.0 1369651.0
257.0 7.754993350820397 177107.0 1369651.0
258.0 7.754993350820397 177107.0 1369651.0
259.0 7.754993350820397 177107.0 1369651.0
260.0 7.754993350820397 177107.0 1369651.0
261.0 7.754993350820397 177107.0 1369651.0
262.0 7.754993350820397 177107.0 1369651.0
263.0 7.754993350820397 177107.0 1369651.0
264.0 7.754993350820397 177107.0 1369651.0
265.0 7.754993350820397 177107.0 1369651.0
266.0 7.754993350820397 177107.0 1369651.0
267.0 7.754993350820397 177107.0 1369651.0
268.0 7.754993350820397 177107.0 1369651.0
269.0 7.754993350820397 177107.0 1369651.0
270.0 7.754993350820397 177107.0 1369651.0
271.0 7.754993350820397 177107.0 1369651.0
272.0 7.754993350820397 177107.0 1369651.0
273.0 7.754993350820397 177107.0 1369651.0
274.0 7.754993350820397 177107.0 1369651.0
275.0 7.754993350820397 177107.0 1369651.0
276.0 7.754993350820397 177107.0 1369651.0
277.0 7.754993350820397 177107.0 1369651.0
278.0 7.754993350820397 177107.0 1369651.0
279.0 7.754993350820397 177107.0 1369651.0
280.0 7.754993350820397 177107.0 1369651.0
281.0 7.754993350820397 177107.0 1369651.0
282.0 7.754993350820397 177107.0 1369651.0
283.0 7.754993350820397 177107.0 1369651.0
284.0 7.754993350820397 177107.0 1369651.0
285.0 7.754993350820397 177107.0 1369651.0
286.0 7.754993350820397 177107.0 1369651.0
287.0 7.754993350820397 177107.0 1369651.0
288.0 7.754993350820397 177107.0 1369651.0
289.0 7.754993350820397 177107.0 1369651.0
290.0 7.754993350820397 177107.0 1369651.0
291.0 7.754993350820397 177107.0 1369651.0
292.0 7.754993350820397 177107.0 1369651.0
293.0 7.754993350820397 177107.0 1369651.0
294.0 7.754993350820397 177107.0 1369651.0
295.0 7.754993350820397 177107.0 1369651.0
296.0 7.754993350820397 177107.0 1369651.0
297.0 7.754993350820397 177107.0 1369651.0
298.0 7.754993350820397 177107.0 1369651.0
299.0 7.754993350820397 177107.0 1369651.0
300.0 7.754993350820397 177107.0 1369651.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T04:51+0000 #
#####################################################################
