#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 6.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1290.0 8476.0 1242.0 1264.0 1354.0
2.0 0.0 1946.0 12953.0 1612.0 1584.0 2044.0
3.0 0.0 3015.0 20183.0 2389.0 1993.0 3230.0
4.0 1.7749999999999992 4215.0 28672.0 3309.0 2597.0 4559.0
5.0 4.8 5404.0 36503.0 4300.0 3518.0 5854.0
6.0 7.3500000000000005 6935.0 46757.0 5237.0 4410.0 7497.0
7.0 8.325000000000005 8258.0 55874.0 5949.0 5117.0 8910.0
8.0 8.299999999999997 9160.0 62098.0 6411.0 5532.0 9863.0
9.0 7.7749999999999995 9920.0 67279.0 6616.0 5677.0 10652.0
10.0 7.224999999999996 10671.0 72498.0 6649.0 5739.0 11447.0
11.0 6.224999999999994 11530.0 78369.0 6655.0 5765.0 12362.0
12.0 4.625 12543.0 85453.0 6655.0 5765.0 13457.0
13.0 3.950000000000007 13593.0 92793.0 6659.0 5765.0 14580.0
14.0 3.450000000000006 14579.0 99650.0 6664.0 5765.0 15635.0
15.0 2.8499999999999983 15576.0 106568.0 6664.0 5765.0 16700.0
16.0 2.5499999999999976 16358.0 112079.0 6664.0 5765.0 17529.0
17.0 2.399999999999998 16868.0 115693.0 6664.0 5765.0 18077.0
18.0 2.149999999999999 17159.0 117756.0 6664.0 5765.0 18384.0
19.0 2.0749999999999993 17327.0 118945.0 6664.0 5765.0 18563.0
20.0 2.0749999999999993 17450.0 119843.0 6664.0 5765.0 18695.0
21.0 2.0749999999999993 17476.0 120037.0 6664.0 5765.0 18724.0
22.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
23.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
24.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
25.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
26.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
27.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
28.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
29.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
30.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
31.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
32.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
33.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
34.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
35.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
36.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
37.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
38.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
39.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
40.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
41.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
42.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
43.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
44.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
45.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
46.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
47.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
48.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
49.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
50.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
51.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
52.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
53.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
54.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
55.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
56.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
57.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
58.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
59.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
60.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
61.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
62.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
63.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
64.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
65.0 2.0749999999999993 17480.0 120069.0 6664.0 5765.0 18728.0
