#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:04+0000 #
#####################################################################
#
# seed = 30.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.9253731343283581 0.0 0.0
1.0005061195617793 -0.9034802276707592 338.0 5020.0
2.0005061195617793 -0.7702205846131985 365.0 5197.0
3.0005061195617793 -0.43548455795261837 399.0 5422.0
4.000506119561779 -0.09642705448746858 451.0 5773.0
5.000506119561779 0.26251152701583086 514.0 6202.0
6.000506119561779 0.5912590537927718 587.0 6703.0
7.000506119561779 0.877905568088774 667.0 7264.0
8.000506119561779 1.163156537079052 733.0 7731.0
9.000506119561779 1.4256287291523535 795.0 8171.0
10.000506119561779 1.6591940073052043 860.0 8628.0
11.000506119561779 1.9586210208617796 929.0 9121.0
12.000506119561779 2.3207186609098 1005.0 9656.0
13.000506119561779 2.7736969919666357 1091.0 10278.0
14.000506119561779 3.249354898145503 1194.0 11014.0
15.000506119561779 3.7893751769889543 1323.0 11935.0
16.000506119561777 4.247394937923166 1470.0 12927.0
17.000506119561777 4.544314829558362 1621.0 13931.0
18.000506119561777 4.901268091670806 1766.0 14924.0
19.000506119561777 5.364798250058469 1915.0 15941.0
20.000506119561777 5.861406719754771 2056.0 16924.0
21.000506119561777 6.119874287260896 2191.0 17880.0
22.000506119561777 6.361133057148422 2324.0 18794.0
23.000506119561777 6.585675532821859 2458.0 19718.0
24.000506119561777 6.894166899371309 2587.0 20596.0
25.000506119561777 7.182628129011607 2695.0 21348.0
26.000506119561777 7.447512595259058 2798.0 22051.0
27.000506119561777 7.714088253387123 2907.0 22814.0
28.000506119561777 7.811890104188375 3008.0 23471.0
29.000506119561777 7.7984293601651435 3093.0 24027.0
30.000506119561777 7.792199662945931 3162.0 24464.0
31.000506119561777 7.789067930164549 3211.0 24762.0
32.00050611956178 7.7889565723887495 3239.0 24935.0
33.00050611956178 7.7889565723887495 3247.0 24985.0
34.00050611956178 7.7889565723887495 3247.0 24985.0
35.00050611956178 7.7889565723887495 3247.0 24985.0
36.00050611956178 7.7889565723887495 3247.0 24985.0
37.00050611956178 7.7889565723887495 3247.0 24985.0
38.00050611956178 7.7889565723887495 3247.0 24985.0
39.00050611956178 7.7889565723887495 3247.0 24985.0
40.00050611956178 7.7889565723887495 3247.0 24985.0
41.00050611956178 7.7889565723887495 3247.0 24985.0
42.00050611956178 7.7889565723887495 3247.0 24985.0
43.00050611956178 7.7889565723887495 3247.0 24985.0
44.00050611956178 7.7889565723887495 3247.0 24985.0
45.00050611956178 7.7889565723887495 3247.0 24985.0
46.00050611956178 7.7889565723887495 3247.0 24985.0
47.00050611956178 7.7889565723887495 3247.0 24985.0
48.00050611956178 7.7889565723887495 3247.0 24985.0
49.00050611956178 7.7889565723887495 3247.0 24985.0
50.00050611956178 7.7889565723887495 3247.0 24985.0
51.00050611956178 7.7889565723887495 3247.0 24985.0
52.00050611956178 7.7889565723887495 3247.0 24985.0
53.00050611956178 7.7889565723887495 3247.0 24985.0
54.00050611956178 7.7889565723887495 3247.0 24985.0
55.00050611956178 7.7889565723887495 3247.0 24985.0
56.00050611956178 7.7889565723887495 3247.0 24985.0
57.00050611956178 7.7889565723887495 3247.0 24985.0
