#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 2.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
4.2103708918137526E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0004210370891813 0.0 2001.0 12837.0 0.0 0.0 0.0
2.0004210370891813 0.0 4001.0 28497.0 0.0 0.0 0.0
3.000421037089182 0.0 6001.0 44157.0 0.0 0.0 0.0
4.000090627714121 0.0 8000.0 59811.0 0.0 0.0 0.0
5.0004210370891835 1.1000000000000012 10001.0 75477.0 0.0 0.0 0.0
6.000421037089184 3.625 12001.0 91137.0 0.0 0.0 0.0
7.000040863371457 5.450000000000002 14000.0 106791.0 0.0 0.0 0.0
8.000403156583765 7.475 16000.0 122451.0 0.0 0.0 0.0
9.000421037089183 8.274999999999997 18001.0 138117.0 0.0 0.0 0.0
10.000385507285547 8.024999999999999 20000.0 153771.0 0.0 0.0 0.0
11.000421037089176 7.575000000000003 22001.0 169437.0 0.0 0.0 0.0
12.000421037089172 7.099999999999995 24001.0 185097.0 0.0 0.0 0.0
13.000421037089168 6.775000000000005 26001.0 200757.0 0.0 0.0 0.0
14.000361042492687 6.299999999999995 28000.0 216411.0 0.0 0.0 0.0
15.000207671368656 5.575000000000006 30000.0 232071.0 0.0 0.0 0.0
16.00008089515133 4.924999999999995 32000.0 247731.0 0.0 0.0 0.0
17.000040775102597 3.6499999999999972 34000.0 263391.0 0.0 0.0 0.0
18.000386603582545 3.0 36000.0 279051.0 0.0 0.0 0.0
19.000062759295773 2.6499999999999986 38000.0 294711.0 0.0 0.0 0.0
20.00006735277561 2.2999999999999936 40000.0 310371.0 0.0 0.0 0.0
21.000005048804603 2.1749999999999927 42000.0 326031.0 0.0 0.0 0.0
22.00035473733502 2.1749999999999927 44000.0 341691.0 0.0 0.0 0.0
23.000421037089133 2.1749999999999927 46001.0 357357.0 0.0 0.0 0.0
24.00042103708913 2.1749999999999927 48001.0 373017.0 0.0 0.0 0.0
25.000236309049 2.1749999999999927 50000.0 388671.0 0.0 0.0 0.0
26.000126945141517 2.1749999999999927 52000.0 404331.0 0.0 0.0 0.0
27.00042103708912 2.1749999999999927 54001.0 419997.0 0.0 0.0 0.0
28.000421037089115 2.1749999999999927 56001.0 435657.0 0.0 0.0 0.0
29.00025420576825 2.1749999999999927 58000.0 451311.0 0.0 0.0 0.0
30.000334631671286 2.1749999999999927 60000.0 466971.0 0.0 0.0 0.0
31.000421037089104 2.1749999999999927 62001.0 482637.0 0.0 0.0 0.0
32.00038944918169 2.1749999999999927 64000.0 498291.0 0.0 0.0 0.0
33.000357378007 2.1749999999999927 66000.0 513951.0 0.0 0.0 0.0
34.00000030903988 2.1749999999999927 68000.0 529611.0 0.0 0.0 0.0
35.000237936527895 2.1749999999999927 70000.0 545271.0 0.0 0.0 0.0
36.000100056294706 2.1749999999999927 72000.0 560931.0 0.0 0.0 0.0
37.000421037089176 2.1749999999999927 74001.0 576597.0 0.0 0.0 0.0
38.00042103708919 2.1749999999999927 76001.0 592257.0 0.0 0.0 0.0
39.0000546061338 2.1749999999999927 78000.0 607911.0 0.0 0.0 0.0
40.00042103708922 2.1749999999999927 80001.0 623577.0 0.0 0.0 0.0
41.00042103708923 2.1749999999999927 82001.0 639237.0 0.0 0.0 0.0
42.000237964763976 2.1749999999999927 84000.0 654891.0 0.0 0.0 0.0
43.00034544679544 2.1749999999999927 86000.0 670551.0 0.0 0.0 0.0
44.000421037089275 2.1749999999999927 88001.0 686217.0 0.0 0.0 0.0
45.00042103708929 2.1749999999999927 90001.0 701877.0 0.0 0.0 0.0
46.00005904118437 2.1749999999999927 92000.0 717531.0 0.0 0.0 0.0
47.00042103708932 2.1749999999999927 94001.0 733197.0 0.0 0.0 0.0
48.00042103708933 2.1749999999999927 96001.0 748857.0 0.0 0.0 0.0
49.000342734944994 2.1749999999999927 98000.0 764511.0 0.0 0.0 0.0
50.00016774080195 2.1749999999999927 100000.0 780171.0 0.0 0.0 0.0
51.00014022942384 2.1749999999999927 102000.0 795831.0 0.0 0.0 0.0
52.00021648353832 2.1749999999999927 104000.0 811491.0 0.0 0.0 0.0
53.0004210370894 2.1749999999999927 106001.0 827157.0 0.0 0.0 0.0
54.000211000102226 2.1749999999999927 108000.0 842811.0 0.0 0.0 0.0
55.00042103708943 2.1749999999999927 110001.0 858477.0 0.0 0.0 0.0
56.000186021500795 2.1749999999999927 112000.0 874131.0 0.0 0.0 0.0
57.00042103708946 2.1749999999999927 114001.0 889797.0 0.0 0.0 0.0
58.000062672441565 2.1749999999999927 116000.0 905451.0 0.0 0.0 0.0
59.00042103708949 2.1749999999999927 118001.0 921117.0 0.0 0.0 0.0
60.0004210370895 2.1749999999999927 120001.0 936777.0 0.0 0.0 0.0
61.000235610361564 2.1749999999999927 122000.0 952431.0 0.0 0.0 0.0
62.00042103708953 2.1749999999999927 124001.0 968097.0 0.0 0.0 0.0
63.00034877024168 2.1749999999999927 126000.0 983751.0 0.0 0.0 0.0
64.00038682416944 2.1749999999999927 128000.0 999411.0 0.0 0.0 0.0
65.00010942782386 2.1749999999999927 130000.0 1015071.0 0.0 0.0 0.0
66.00015019398509 2.1749999999999927 132000.0 1030731.0 0.0 0.0 0.0
67.0004210370896 2.1749999999999927 134001.0 1046397.0 0.0 0.0 0.0
68.00027319421702 2.1749999999999927 136000.0 1062051.0 0.0 0.0 0.0
69.00008570533211 2.1749999999999927 138000.0 1077711.0 0.0 0.0 0.0
70.0002064217467 2.1749999999999927 140000.0 1093371.0 0.0 0.0 0.0
71.0002165890112 2.1749999999999927 142000.0 1109031.0 0.0 0.0 0.0
72.00042103708967 2.1749999999999927 144001.0 1124697.0 0.0 0.0 0.0
73.00016664085622 2.1749999999999927 146000.0 1140351.0 0.0 0.0 0.0
74.00039918873387 2.1749999999999927 148000.0 1156011.0 0.0 0.0 0.0
75.00042103708971 2.1749999999999927 150001.0 1171677.0 0.0 0.0 0.0
76.00042103708972 2.1749999999999927 152001.0 1187337.0 0.0 0.0 0.0
77.00042103708974 2.1749999999999927 154001.0 1202997.0 0.0 0.0 0.0
78.00015479632323 2.1749999999999927 156000.0 1218651.0 0.0 0.0 0.0
79.00042103708977 2.1749999999999927 158001.0 1234317.0 0.0 0.0 0.0
80.00001943727646 2.1749999999999927 160000.0 1249971.0 0.0 0.0 0.0
81.00039040207051 2.1749999999999927 162000.0 1265631.0 0.0 0.0 0.0
82.00018426440933 2.1749999999999927 164000.0 1281291.0 0.0 0.0 0.0
83.00042103708982 2.1749999999999927 166001.0 1296957.0 0.0 0.0 0.0
84.00042103708984 2.1749999999999927 168001.0 1312617.0 0.0 0.0 0.0
85.00024868195575 2.1749999999999927 170000.0 1328271.0 0.0 0.0 0.0
86.00007798711722 2.1749999999999927 172000.0 1343931.0 0.0 0.0 0.0
87.0000086940827 2.1749999999999927 174000.0 1359591.0 0.0 0.0 0.0
88.00037015709364 2.1749999999999927 176000.0 1375251.0 0.0 0.0 0.0
89.00042103708991 2.1749999999999927 178001.0 1390917.0 0.0 0.0 0.0
90.00042103708992 2.1749999999999927 180001.0 1406577.0 0.0 0.0 0.0
91.00042103708994 2.1749999999999927 182001.0 1422237.0 0.0 0.0 0.0
92.00001256173131 2.1749999999999927 184000.0 1437891.0 0.0 0.0 0.0
93.00042103708996 2.1749999999999927 186001.0 1453557.0 0.0 0.0 0.0
94.00042103708998 2.1749999999999927 188001.0 1469217.0 0.0 0.0 0.0
95.00042103708999 2.1749999999999927 190001.0 1484877.0 0.0 0.0 0.0
96.00024185500678 2.1749999999999927 192000.0 1500531.0 0.0 0.0 0.0
97.00023376527609 2.1749999999999927 194000.0 1516191.0 0.0 0.0 0.0
98.00041595988758 2.1749999999999927 196000.0 1531851.0 0.0 0.0 0.0
99.00042103709005 2.1749999999999927 198001.0 1547517.0 0.0 0.0 0.0
100.00042103709006 2.1749999999999927 200001.0 1563177.0 0.0 0.0 0.0
101.00042103709008 2.1749999999999927 202001.0 1578837.0 0.0 0.0 0.0
102.00042103709009 2.1749999999999927 204001.0 1594497.0 0.0 0.0 0.0
103.00000423620007 2.1749999999999927 206000.0 1610151.0 0.0 0.0 0.0
104.0000560148851 2.1749999999999927 208000.0 1625811.0 0.0 0.0 0.0
