#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 3.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
70.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
71.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
72.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
73.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
74.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
75.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
76.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
77.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
78.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
79.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
80.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
81.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
82.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
83.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
84.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
85.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
86.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
87.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
88.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
89.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
90.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
91.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
92.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
93.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
94.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
95.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
96.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
97.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
98.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
99.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
100.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
101.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
102.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
103.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
104.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
105.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
106.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
107.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
108.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
109.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
110.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
111.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
112.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
113.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
114.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
115.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
116.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
117.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
118.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
119.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
120.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
121.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
122.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
123.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
124.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
125.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
126.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
127.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
128.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
129.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
130.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
131.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
132.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
133.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
134.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
135.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
136.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
137.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
138.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
139.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
140.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
141.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
142.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
143.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
144.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
145.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
146.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
147.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
148.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
149.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
150.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
151.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
152.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
153.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
154.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
155.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
156.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
157.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
158.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
159.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
160.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
161.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
162.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
163.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
164.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
165.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
166.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
167.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
168.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
169.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
170.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
171.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
172.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
173.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
174.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
175.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
176.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
177.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
178.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
179.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
180.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
181.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
182.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
183.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
184.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
185.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
186.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
187.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
188.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
189.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
190.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
191.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
192.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
193.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
194.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
195.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
196.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
197.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
198.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
199.0 3.2250000000000028 8242.0 56431.0 3369.0 3394.0 8976.0
200.0 3.25 8243.0 56431.0 3369.0 3395.0 8977.0
201.0 3.7250000000000014 8286.0 56695.0 3369.0 3438.0 9020.0
202.0 3.9750000000000014 8335.0 57029.0 3369.0 3487.0 9069.0
203.0 4.2250000000000005 8395.0 57446.0 3369.0 3547.0 9129.0
204.0 4.450000000000003 8467.0 57954.0 3369.0 3621.0 9203.0
205.0 4.599999999999999 8547.0 58518.0 3369.0 3712.0 9294.0
206.0 4.674999999999997 8617.0 59010.0 3369.0 3797.0 9379.0
207.0 4.700000000000003 8674.0 59409.0 3369.0 3860.0 9442.0
208.0 4.75 8700.0 59589.0 3369.0 3890.0 9472.0
209.0 4.799999999999998 8717.0 59695.0 3369.0 3910.0 9492.0
210.0 4.8999999999999995 8741.0 59853.0 3369.0 3936.0 9518.0
211.0 5.125 8776.0 60101.0 3369.0 3974.0 9556.0
212.0 5.350000000000001 8823.0 60446.0 3369.0 4025.0 9607.0
213.0 5.424999999999999 8886.0 60908.0 3369.0 4090.0 9672.0
214.0 5.424999999999999 8965.0 61480.0 3369.0 4172.0 9754.0
215.0 5.399999999999999 9075.0 62228.0 3369.0 4273.0 9871.0
216.0 5.274999999999999 9183.0 62952.0 3369.0 4353.0 9981.0
217.0 5.0 9260.0 63474.0 3369.0 4382.0 10058.0
218.0 4.65 9338.0 64020.0 3369.0 4387.0 10139.0
219.0 4.400000000000002 9413.0 64550.0 3369.0 4387.0 10222.0
220.0 4.150000000000004 9476.0 64988.0 3369.0 4387.0 10295.0
221.0 3.9500000000000077 9532.0 65381.0 3369.0 4387.0 10356.0
222.0 3.8250000000000077 9593.0 65805.0 3369.0 4387.0 10422.0
223.0 3.724999999999991 9656.0 66252.0 3369.0 4387.0 10493.0
224.0 3.599999999999991 9714.0 66651.0 3369.0 4387.0 10554.0
225.0 3.4500000000000073 9783.0 67147.0 3369.0 4387.0 10626.0
226.0 3.224999999999993 9858.0 67686.0 3369.0 4387.0 10706.0
227.0 2.9249999999999936 9945.0 68312.0 3369.0 4387.0 10801.0
228.0 2.5499999999999954 10045.0 69009.0 3369.0 4387.0 10903.0
229.0 2.1000000000000023 10156.0 69766.0 3369.0 4387.0 11020.0
230.0 1.7749999999999992 10266.0 70462.0 3369.0 4387.0 11136.0
231.0 1.5999999999999999 10326.0 70856.0 3369.0 4387.0 11203.0
232.0 1.475 10374.0 71178.0 3369.0 4387.0 11256.0
233.0 1.3499999999999999 10421.0 71501.0 3369.0 4387.0 11308.0
234.0 1.2249999999999992 10477.0 71886.0 3369.0 4387.0 11371.0
235.0 1.15 10532.0 72262.0 3369.0 4387.0 11432.0
236.0 1.1000000000000019 10586.0 72635.0 3369.0 4387.0 11487.0
237.0 1.050000000000002 10635.0 72981.0 3369.0 4387.0 11538.0
238.0 1.050000000000002 10667.0 73188.0 3369.0 4387.0 11570.0
239.0 1.050000000000002 10680.0 73269.0 3369.0 4387.0 11583.0
240.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
241.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
242.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
243.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
244.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
245.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
246.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
247.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
248.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
249.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
250.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
251.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
252.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
253.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
254.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
255.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
256.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
257.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
258.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
259.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
260.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
261.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
262.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
263.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
264.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
265.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
266.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
267.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
268.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
269.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
270.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
271.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
272.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
273.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
274.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
275.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
276.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
277.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
278.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
279.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
280.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
281.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
282.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
283.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
284.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
285.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
286.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
287.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
288.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
289.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
290.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
291.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
292.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
293.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
294.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
295.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
296.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
297.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
298.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
299.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
300.0 1.050000000000002 10686.0 73301.0 3369.0 4387.0 11589.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:55+0000 #
#####################################################################
