#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:40+0000 #
#####################################################################
#
# seed = 41.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8999999999999999 0.0 0.0
1.001 -0.5475093306752377 590.0 6669.0
2.001 0.2699613006858161 747.0 7717.0
3.000280967890281 0.9659377894968864 955.0 9257.0
4.0009999999999994 1.5871194292248199 1128.0 10461.0
5.0009999999999994 2.2742983080669124 1339.0 11963.0
6.000116999085326 3.305249411977757 1617.0 13909.0
7.0009999999999994 3.978512698943904 1944.0 16111.0
8.001 4.821712763015947 2271.0 18337.0
9.001 5.750244298335372 2641.0 20833.0
10.001 6.280413520708617 2964.0 22975.0
11.001 6.881704221431227 3230.0 24699.0
12.001 7.135862147481896 3448.0 26213.0
13.001 7.130853988629761 3600.0 27212.0
14.001 7.130785510880458 3666.0 27639.0
15.001 7.130785510880458 3686.0 27760.0
16.000999999999998 7.130785510880458 3686.0 27760.0
17.000999999999998 7.130785510880458 3686.0 27760.0
18.000999999999998 7.130785510880458 3686.0 27760.0
19.000999999999998 7.130785510880458 3686.0 27760.0
20.000999999999998 7.130785510880458 3686.0 27760.0
21.000999999999998 7.130785510880458 3686.0 27760.0
22.000999999999998 7.130785510880458 3686.0 27760.0
23.000999999999998 7.130785510880458 3686.0 27760.0
24.000999999999998 7.130785510880458 3686.0 27760.0
25.000999999999998 7.130785510880458 3686.0 27760.0
26.000999999999998 7.130785510880458 3686.0 27760.0
27.000999999999998 7.130785510880458 3686.0 27760.0
28.000999999999998 7.130785510880458 3686.0 27760.0
29.000999999999998 7.130785510880458 3686.0 27760.0
30.000999999999998 7.130785510880458 3686.0 27760.0
31.000999999999998 7.130785510880458 3686.0 27760.0
32.001 7.130785510880458 3686.0 27760.0
33.001 7.130785510880458 3686.0 27760.0
34.001 7.130785510880458 3686.0 27760.0
35.001 7.130785510880458 3686.0 27760.0
36.001 7.130785510880458 3686.0 27760.0
37.001 7.130785510880458 3686.0 27760.0
38.001 7.130785510880458 3686.0 27760.0
39.001 7.130785510880458 3686.0 27760.0
40.001 7.130785510880458 3686.0 27760.0
41.001 7.130785510880458 3686.0 27760.0
42.001 7.130785510880458 3686.0 27760.0
43.001 7.130785510880458 3686.0 27760.0
44.001 7.130785510880458 3686.0 27760.0
45.001 7.130785510880458 3686.0 27760.0
46.001 7.130785510880458 3686.0 27760.0
47.001 7.130785510880458 3686.0 27760.0
48.001 7.130785510880458 3686.0 27760.0
49.001 7.130785510880458 3686.0 27760.0
50.001 7.130785510880458 3686.0 27760.0
51.001 7.130785510880458 3686.0 27760.0
52.001 7.130785510880458 3686.0 27760.0
53.001 7.130785510880458 3686.0 27760.0
54.001 7.130785510880458 3686.0 27760.0
55.001 7.130785510880458 3686.0 27760.0
56.001 7.130785510880458 3686.0 27760.0
57.001 7.130785510880458 3686.0 27760.0
58.001 7.130785510880458 3686.0 27760.0
59.001 7.130785510880458 3686.0 27760.0
60.001 7.130785510880458 3686.0 27760.0
61.001 7.130785510880458 3686.0 27760.0
62.001 7.130785510880458 3686.0 27760.0
63.001 7.130785510880458 3686.0 27760.0
64.001 7.130785510880458 3686.0 27760.0
65.001 7.130785510880458 3686.0 27760.0
66.001 7.130785510880458 3686.0 27760.0
67.001 7.130785510880458 3686.0 27760.0
68.001 7.130785510880458 3686.0 27760.0
69.001 7.130785510880458 3686.0 27760.0
70.001 7.130785510880458 3686.0 27760.0
71.001 7.130785510880458 3686.0 27760.0
72.001 7.130785510880458 3686.0 27760.0
73.001 7.130785510880458 3686.0 27760.0
74.001 7.130785510880458 3686.0 27760.0
75.001 7.130785510880458 3686.0 27760.0
76.001 7.130785510880458 3686.0 27760.0
77.001 7.130785510880458 3686.0 27760.0
78.001 7.130785510880458 3686.0 27760.0
79.001 7.130785510880458 3686.0 27760.0
80.001 7.130785510880458 3686.0 27760.0
81.001 7.130785510880458 3686.0 27760.0
82.001 7.130785510880458 3686.0 27760.0
83.001 7.130785510880458 3686.0 27760.0
84.001 7.130785510880458 3686.0 27760.0
85.001 7.130785510880458 3686.0 27760.0
86.001 7.130785510880458 3686.0 27760.0
87.001 7.130785510880458 3686.0 27760.0
88.001 7.130785510880458 3686.0 27760.0
89.001 7.130785510880458 3686.0 27760.0
90.001 7.130785510880458 3686.0 27760.0
91.001 7.130785510880458 3686.0 27760.0
92.001 7.130785510880458 3686.0 27760.0
93.001 7.130785510880458 3686.0 27760.0
94.001 7.130785510880458 3686.0 27760.0
95.001 7.130785510880458 3686.0 27760.0
96.001 7.130785510880458 3686.0 27760.0
97.001 7.130785510880458 3686.0 27760.0
98.001 7.130785510880458 3686.0 27760.0
99.001 7.130785510880458 3686.0 27760.0
100.001 7.130785510880458 3686.0 27760.0
101.001 7.130785510880458 3686.0 27760.0
102.001 7.130785510880458 3686.0 27760.0
103.001 7.130785510880458 3686.0 27760.0
