#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 11.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.594866262839336E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000943073286395 0.0 3200.0 21381.0 0.0 0.0 0.0
2.000031243889516 0.0 6400.0 46501.0 0.0 0.0 0.0
3.0003594866262837 0.17499999999999974 9601.0 71629.0 0.0 0.0 0.0
4.000151003518462 4.350000000000002 12800.0 96741.0 0.0 0.0 0.0
5.000261206141911 7.0 16000.0 121861.0 0.0 0.0 0.0
6.000068834305253 8.299999999999995 19200.0 146981.0 0.0 0.0 0.0
7.000174002618527 7.9500000000000055 22400.0 172101.0 0.0 0.0 0.0
8.000236637369648 7.299999999999997 25600.0 197221.0 0.0 0.0 0.0
9.000166837329893 6.849999999999995 28800.0 222341.0 0.0 0.0 0.0
10.000359486626284 5.525000000000006 32001.0 247469.0 0.0 0.0 0.0
11.000359486626284 3.95 35201.0 272589.0 0.0 0.0 0.0
12.000085454344187 3.399999999999998 38400.0 297701.0 0.0 0.0 0.0
13.000359486626284 2.8999999999999986 41601.0 322829.0 0.0 0.0 0.0
14.000264573400663 2.8999999999999986 44800.0 347941.0 0.0 0.0 0.0
15.000359486626284 2.8999999999999986 48001.0 373069.0 0.0 0.0 0.0
16.000359486626284 2.8999999999999986 51201.0 398189.0 0.0 0.0 0.0
17.000359486626284 2.8999999999999986 54401.0 423309.0 0.0 0.0 0.0
18.000049159682376 2.8999999999999986 57600.0 448421.0 0.0 0.0 0.0
19.00009135680589 2.8999999999999986 60800.0 473541.0 0.0 0.0 0.0
20.000189816763232 2.8999999999999986 64000.0 498661.0 0.0 0.0 0.0
21.000359486626284 2.8999999999999986 67201.0 523789.0 0.0 0.0 0.0
22.000359486626284 2.8999999999999986 70401.0 548909.0 0.0 0.0 0.0
23.000354985273752 2.8999999999999986 73600.0 574021.0 0.0 0.0 0.0
24.000359486626284 2.8999999999999986 76801.0 599149.0 0.0 0.0 0.0
25.000359486626284 2.8999999999999986 80001.0 624269.0 0.0 0.0 0.0
26.00021059783085 2.8999999999999986 83200.0 649381.0 0.0 0.0 0.0
27.000359486626284 2.8999999999999986 86401.0 674509.0 0.0 0.0 0.0
28.000038170302506 2.8999999999999986 89600.0 699621.0 0.0 0.0 0.0
29.000359486626284 2.8999999999999986 92801.0 724749.0 0.0 0.0 0.0
30.000359486626284 2.8999999999999986 96001.0 749869.0 0.0 0.0 0.0
31.000359486626284 2.8999999999999986 99201.0 774989.0 0.0 0.0 0.0
32.000211527940195 2.8999999999999986 102400.0 800101.0 0.0 0.0 0.0
33.00035948662628 2.8999999999999986 105601.0 825229.0 0.0 0.0 0.0
34.0002127521117 2.8999999999999986 108800.0 850341.0 0.0 0.0 0.0
35.000075700970015 2.8999999999999986 112000.0 875461.0 0.0 0.0 0.0
36.00035948662628 2.8999999999999986 115201.0 900589.0 0.0 0.0 0.0
37.00024225238406 2.8999999999999986 118400.0 925701.0 0.0 0.0 0.0
