#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 14.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.9797164227169928E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.000006838424898 0.0 3200.0 21522.0 0.0 0.0 0.0
2.0001979716422715 0.0 6401.0 46731.0 0.0 0.0 0.0
3.0001979716422715 0.07500000000000023 9601.0 71931.0 0.0 0.0 0.0
4.0001979716422715 3.3000000000000007 12801.0 97131.0 0.0 0.0 0.0
5.0001979716422715 6.174999999999997 16001.0 122331.0 0.0 0.0 0.0
6.000180975295391 8.125 19200.0 147522.0 0.0 0.0 0.0
7.0001979716422715 7.775000000000001 22401.0 172731.0 0.0 0.0 0.0
8.000089202149702 6.599999999999994 25600.0 197922.0 0.0 0.0 0.0
9.000197971642272 5.72499999999999 28801.0 223131.0 0.0 0.0 0.0
10.000197971642272 4.224999999999989 32001.0 248331.0 0.0 0.0 0.0
11.000028329322594 3.0 35200.0 273522.0 0.0 0.0 0.0
12.000017155247006 2.4749999999999925 38400.0 298722.0 0.0 0.0 0.0
13.000012407973626 1.6499999999999984 41600.0 323922.0 0.0 0.0 0.0
14.000197971642272 1.3500000000000028 44801.0 349131.0 0.0 0.0 0.0
15.000197971642272 1.3500000000000028 48001.0 374331.0 0.0 0.0 0.0
16.000197971642272 1.3500000000000028 51201.0 399531.0 0.0 0.0 0.0
17.000115947717948 1.3500000000000028 54400.0 424722.0 0.0 0.0 0.0
18.000122012710822 1.3500000000000028 57600.0 449922.0 0.0 0.0 0.0
19.000197971642272 1.3500000000000028 60801.0 475131.0 0.0 0.0 0.0
20.000100526526577 1.3500000000000028 64000.0 500322.0 0.0 0.0 0.0
21.000039283602227 1.3500000000000028 67200.0 525522.0 0.0 0.0 0.0
22.00002468684062 1.3500000000000028 70400.0 550722.0 0.0 0.0 0.0
23.000078785978435 1.3500000000000028 73600.0 575922.0 0.0 0.0 0.0
24.000192388994154 1.3500000000000028 76800.0 601122.0 0.0 0.0 0.0
25.000197971642272 1.3500000000000028 80001.0 626331.0 0.0 0.0 0.0
26.000001873877604 1.3500000000000028 83200.0 651522.0 0.0 0.0 0.0
27.000197971642272 1.3500000000000028 86401.0 676731.0 0.0 0.0 0.0
28.000116565470993 1.3500000000000028 89600.0 701922.0 0.0 0.0 0.0
29.000197971642272 1.3500000000000028 92801.0 727131.0 0.0 0.0 0.0
30.000197971642272 1.3500000000000028 96001.0 752331.0 0.0 0.0 0.0
31.000197971642272 1.3500000000000028 99201.0 777531.0 0.0 0.0 0.0
32.00019797164227 1.3500000000000028 102401.0 802731.0 0.0 0.0 0.0
33.00019176928054 1.3500000000000028 105600.0 827922.0 0.0 0.0 0.0
34.00019797164227 1.3500000000000028 108801.0 853131.0 0.0 0.0 0.0
35.00007908036896 1.3500000000000028 112000.0 878322.0 0.0 0.0 0.0
36.00019797164227 1.3500000000000028 115201.0 903531.0 0.0 0.0 0.0
37.00019797164227 1.3500000000000028 118401.0 928731.0 0.0 0.0 0.0
38.000144560884806 1.3500000000000028 121600.0 953922.0 0.0 0.0 0.0
39.00012782050665 1.3500000000000028 124800.0 979122.0 0.0 0.0 0.0
40.00019797164227 1.3500000000000028 128001.0 1004331.0 0.0 0.0 0.0
41.00019797164227 1.3500000000000028 131201.0 1029531.0 0.0 0.0 0.0
42.000056130727494 1.3500000000000028 134400.0 1054722.0 0.0 0.0 0.0
43.00014306491205 1.3500000000000028 137600.0 1079922.0 0.0 0.0 0.0
44.00019797164227 1.3500000000000028 140801.0 1105131.0 0.0 0.0 0.0
45.00019797164227 1.3500000000000028 144001.0 1130331.0 0.0 0.0 0.0
46.00019797164227 1.3500000000000028 147201.0 1155531.0 0.0 0.0 0.0
47.00019797164227 1.3500000000000028 150401.0 1180731.0 0.0 0.0 0.0
48.000027822955595 1.3500000000000028 153600.0 1205922.0 0.0 0.0 0.0
49.00011622867144 1.3500000000000028 156800.0 1231122.0 0.0 0.0 0.0
50.00019797164227 1.3500000000000028 160001.0 1256331.0 0.0 0.0 0.0
51.00005982636488 1.3500000000000028 163200.0 1281522.0 0.0 0.0 0.0
52.00019797164227 1.3500000000000028 166401.0 1306731.0 0.0 0.0 0.0
53.000019482375734 1.3500000000000028 169600.0 1331922.0 0.0 0.0 0.0
54.00017701890732 1.3500000000000028 172800.0 1357122.0 0.0 0.0 0.0
55.00019797164227 1.3500000000000028 176001.0 1382331.0 0.0 0.0 0.0
56.00019797164227 1.3500000000000028 179201.0 1407531.0 0.0 0.0 0.0
57.00019797164227 1.3500000000000028 182401.0 1432731.0 0.0 0.0 0.0
58.00000713436916 1.3500000000000028 185600.0 1457922.0 0.0 0.0 0.0
59.00019797164227 1.3500000000000028 188801.0 1483131.0 0.0 0.0 0.0
60.00019797164227 1.3500000000000028 192001.0 1508331.0 0.0 0.0 0.0
61.00019797164227 1.3500000000000028 195201.0 1533531.0 0.0 0.0 0.0
62.00019797164227 1.3500000000000028 198401.0 1558731.0 0.0 0.0 0.0
63.00019797164227 1.3500000000000028 201601.0 1583931.0 0.0 0.0 0.0
64.00019797164228 1.3500000000000028 204801.0 1609131.0 0.0 0.0 0.0
65.00019797164228 1.3500000000000028 208001.0 1634331.0 0.0 0.0 0.0
66.00019797164228 1.3500000000000028 211201.0 1659531.0 0.0 0.0 0.0
67.00019797164228 1.3500000000000028 214401.0 1684731.0 0.0 0.0 0.0
68.00019797164228 1.3500000000000028 217601.0 1709931.0 0.0 0.0 0.0
69.00019797164228 1.3500000000000028 220801.0 1735131.0 0.0 0.0 0.0
