#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.001230439556543006 0.0 1.0 1.0 0.0 0.0 0.0
1.001230439556543 0.0 401.0 1504.0 0.0 0.0 0.0
2.0003223404802677 0.0 800.0 4644.0 0.0 0.0 0.0
3.001230439556543 0.0 1201.0 7813.0 0.0 0.0 0.0
4.001230439556543 0.0 1601.0 10973.0 0.0 0.0 0.0
5.001230439556543 0.0 2001.0 14133.0 0.0 0.0 0.0
6.0000042883866485 0.0 2400.0 17284.0 0.0 0.0 0.0
7.000076183989033 0.0 2800.0 20444.0 0.0 0.0 0.0
8.00088069345897 0.0 3200.0 23604.0 0.0 0.0 0.0
9.000063813423695 0.0 3600.0 26764.0 0.0 0.0 0.0
10.001230439556544 0.0 4001.0 29933.0 0.0 0.0 0.0
11.001230439556544 0.0 4401.0 33093.0 0.0 0.0 0.0
12.000668544639742 0.0 4800.0 36244.0 0.0 0.0 0.0
13.001230439556544 0.0 5201.0 39413.0 0.0 0.0 0.0
14.001230439556544 0.0 5601.0 42573.0 0.0 0.0 0.0
15.001230439556544 0.0 6001.0 45733.0 0.0 0.0 0.0
16.001230439556544 0.0 6401.0 48893.0 0.0 0.0 0.0
17.0003812185803 0.0 6800.0 52044.0 0.0 0.0 0.0
18.001230439556544 0.125 7201.0 55213.0 0.0 0.0 0.0
19.001230439556544 0.19999999999999976 7601.0 58373.0 0.0 0.0 0.0
20.00038476815054 0.5500000000000015 8000.0 61524.0 0.0 0.0 0.0
21.00001156580438 0.9749999999999996 8400.0 64684.0 0.0 0.0 0.0
22.001230439556544 1.6000000000000014 8801.0 67853.0 0.0 0.0 0.0
23.00045707066332 2.225000000000001 9200.0 71004.0 0.0 0.0 0.0
24.001230439556544 2.824999999999999 9601.0 74173.0 0.0 0.0 0.0
25.001230439556544 3.550000000000001 10001.0 77333.0 0.0 0.0 0.0
26.00014808292769 4.15 10400.0 80484.0 0.0 0.0 0.0
27.001230439556544 4.625 10801.0 83653.0 0.0 0.0 0.0
28.000633453565854 5.1000000000000005 11200.0 86804.0 0.0 0.0 0.0
29.001230439556544 5.625 11601.0 89973.0 0.0 0.0 0.0
30.001230439556544 6.125 12001.0 93133.0 0.0 0.0 0.0
31.001190330113808 6.549999999999997 12400.0 96284.0 0.0 0.0 0.0
32.001230439556544 7.0 12801.0 99453.0 0.0 0.0 0.0
33.001230439556544 7.474999999999999 13201.0 102613.0 0.0 0.0 0.0
34.001230439556544 7.625 13601.0 105773.0 0.0 0.0 0.0
35.001230439556544 7.975 14001.0 108933.0 0.0 0.0 0.0
36.00019375825016 8.049999999999997 14400.0 112084.0 0.0 0.0 0.0
37.001230439556544 8.200000000000003 14801.0 115253.0 0.0 0.0 0.0
38.00009320312594 8.200000000000003 15200.0 118404.0 0.0 0.0 0.0
