#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:48+0000 #
#####################################################################
#
# seed = 33.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1047.0 6944.0 1050.0 1059.0 1101.0
2.0 0.0 1359.0 8983.0 1207.0 1219.0 1418.0
3.0 0.0 1762.0 11839.0 1469.0 1403.0 1864.0
4.0 0.0 2158.0 14507.0 1748.0 1577.0 2317.0
5.0 0.575 2618.0 17529.0 2032.0 1828.0 2816.0
6.0 2.850000000000001 3119.0 20897.0 2476.0 2204.0 3367.0
7.0 4.625 3853.0 25524.0 2974.0 2695.0 4157.0
8.0 6.350000000000001 4707.0 31334.0 3473.0 3176.0 5078.0
9.0 7.899999999999998 5611.0 37544.0 3978.0 3653.0 6055.0
10.0 8.325000000000005 6391.0 42918.0 4409.0 4051.0 6883.0
11.0 8.299999999999995 6955.0 46754.0 4717.0 4331.0 7466.0
12.0 8.100000000000003 7387.0 49715.0 4921.0 4469.0 7904.0
13.0 7.65 7871.0 52891.0 5034.0 4503.0 8395.0
14.0 7.275000000000002 8353.0 56297.0 5083.0 4503.0 8906.0
15.0 7.025000000000005 8836.0 59572.0 5083.0 4503.0 9430.0
16.0 6.625 9346.0 63046.0 5083.0 4503.0 9981.0
17.0 5.775000000000003 9894.0 66774.0 5083.0 4503.0 10571.0
18.0 5.275000000000002 10418.0 70325.0 5083.0 4503.0 11138.0
19.0 4.950000000000003 10884.0 73547.0 5083.0 4503.0 11629.0
20.0 4.625 11215.0 75820.0 5083.0 4503.0 11989.0
21.0 4.125 11468.0 77513.0 5083.0 4503.0 12270.0
22.0 3.8250000000000006 11640.0 78678.0 5083.0 4503.0 12452.0
23.0 3.649999999999997 11748.0 79511.0 5083.0 4503.0 12562.0
24.0 3.625 11794.0 79816.0 5083.0 4503.0 12608.0
25.0 3.6000000000000036 11820.0 79970.0 5083.0 4503.0 12634.0
26.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
27.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
28.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
29.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
30.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
31.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
32.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
33.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
34.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
35.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
36.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
37.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
38.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
39.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
40.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
41.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
42.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
43.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
44.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
45.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
46.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
47.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
48.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
49.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
50.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
51.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
52.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
53.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
54.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
55.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
56.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
57.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
58.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
59.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
60.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
61.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
62.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
63.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
64.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
65.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
66.0 3.6000000000000036 11820.0 79975.0 5083.0 4503.0 12634.0
