#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 9.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
67.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
68.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
69.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
70.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
71.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
72.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
73.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
74.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
75.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
76.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
77.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
78.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
79.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
80.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
81.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
82.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
83.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
84.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
85.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
86.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
87.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
88.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
89.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
90.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
91.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
92.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
93.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
94.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
95.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
96.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
97.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
98.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
99.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
100.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
101.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
102.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
103.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
104.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
105.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
106.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
107.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
108.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
109.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
110.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
111.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
112.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
113.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
114.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
115.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
116.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
117.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
118.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
119.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
120.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
121.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
122.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
123.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
124.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
125.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
126.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
127.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
128.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
129.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
130.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
131.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
132.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
133.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
134.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
135.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
136.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
137.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
138.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
139.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
140.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
141.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
142.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
143.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
144.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
145.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
146.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
147.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
148.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
149.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
150.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
151.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
152.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
153.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
154.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
155.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
156.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
157.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
158.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
159.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
160.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
161.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
162.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
163.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
164.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
165.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
166.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
167.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
168.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
169.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
170.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
171.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
172.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
173.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
174.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
175.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
176.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
177.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
178.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
179.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
180.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
181.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
182.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
183.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
184.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
185.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
186.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
187.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
188.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
189.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
190.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
191.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
192.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
193.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
194.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
195.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
196.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
197.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
198.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
199.0 2.7250000000000005 11346.0 77137.0 5193.0 4098.0 12185.0
200.0 2.75 11347.0 77137.0 5193.0 4099.0 12186.0
201.0 3.8250000000000033 11504.0 78130.0 5193.0 4255.0 12343.0
202.0 4.25 11697.0 79470.0 5193.0 4463.0 12551.0
203.0 4.349999999999996 11884.0 80779.0 5193.0 4670.0 12758.0
204.0 4.450000000000006 11967.0 81326.0 5193.0 4766.0 12854.0
205.0 4.875 12053.0 81870.0 5193.0 4855.0 12943.0
206.0 5.375 12261.0 83265.0 5193.0 5071.0 13159.0
207.0 5.149999999999999 12573.0 85313.0 5193.0 5343.0 13488.0
208.0 4.575000000000007 12940.0 87787.0 5193.0 5517.0 13874.0
209.0 4.025000000000006 13207.0 89588.0 5193.0 5554.0 14168.0
210.0 3.625 13446.0 91202.0 5193.0 5554.0 14432.0
211.0 3.2000000000000077 13727.0 93187.0 5193.0 5554.0 14738.0
212.0 2.3499999999999965 14062.0 95501.0 5193.0 5554.0 15088.0
213.0 1.5 14481.0 98414.0 5193.0 5554.0 15522.0
214.0 1.2250000000000014 14846.0 100883.0 5193.0 5554.0 15907.0
215.0 0.9499999999999995 15085.0 102625.0 5193.0 5554.0 16170.0
216.0 0.7999999999999998 15261.0 103899.0 5193.0 5554.0 16363.0
217.0 0.625 15423.0 104958.0 5193.0 5554.0 16534.0
218.0 0.5500000000000022 15536.0 105749.0 5193.0 5554.0 16650.0
219.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
220.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
221.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
222.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
223.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
224.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
225.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
226.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
227.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
228.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
229.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
230.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
231.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
232.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
233.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
234.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
235.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
236.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
237.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
238.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
239.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
240.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
241.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
242.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
243.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
244.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
245.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
246.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
247.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
248.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
249.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
250.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
251.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
252.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
253.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
254.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
255.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
256.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
257.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
258.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
259.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
260.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
261.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
262.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
263.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
264.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
265.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
266.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
267.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
268.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
269.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
270.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
271.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
272.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
273.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
274.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
275.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
276.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
277.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
278.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
279.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
280.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
281.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
282.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
283.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
284.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
285.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
286.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
287.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
288.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
289.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
290.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
291.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
292.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
293.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
294.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
295.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
296.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
297.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
298.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
299.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
300.0 0.5500000000000022 15559.0 105902.0 5193.0 5554.0 16673.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:08+0000 #
#####################################################################
