#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:39+0000 #
#####################################################################
#
# seed = 43.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
2.0993553114174724E-4 NaN 1.0 1.0
1.0002099355311418 -0.5336617639948481 2001.0 12965.0
2.000209935531142 0.4628545401620283 4001.0 28655.0
3.0002099355311427 1.1297897873343625 6001.0 44345.0
4.000055782656506 1.9663984614435623 8000.0 60029.0
5.000209935531144 2.6802999050953575 10001.0 75725.0
6.000209935531145 3.77635086084186 12001.0 91415.0
7.000209935531146 4.503003538115524 14001.0 107105.0
8.000202950307218 5.757697203919835 16000.0 122789.0
9.000209935531142 6.422486208938821 18001.0 138485.0
10.000209935531139 7.010938406371028 20001.0 154175.0
11.000209935531135 7.586647867786677 22001.0 169865.0
12.000209935531132 7.577837479702854 24001.0 185555.0
13.000030029784078 7.577837479702854 26000.0 201239.0
14.000209935531124 7.577837479702854 28001.0 216935.0
15.000209935531121 7.577837479702854 30001.0 232625.0
16.00020745551407 7.577837479702854 32000.0 248309.0
17.000209935531114 7.577837479702854 34001.0 264005.0
18.00020993553111 7.577837479702854 36001.0 279695.0
19.000209935531107 7.577837479702854 38001.0 295385.0
20.000069041477715 7.577837479702854 40000.0 311069.0
21.0002099355311 7.577837479702854 42001.0 326765.0
22.000209935531096 7.577837479702854 44001.0 342455.0
23.00015529973202 7.577837479702854 46000.0 358139.0
24.00020993553109 7.577837479702854 48001.0 373835.0
25.000209935531085 7.577837479702854 50001.0 389525.0
26.000209935531082 7.577837479702854 52001.0 405215.0
27.00020993553108 7.577837479702854 54001.0 420905.0
28.00020165222481 7.577837479702854 56000.0 436589.0
29.00020993553107 7.577837479702854 58001.0 452285.0
30.000209935531068 7.577837479702854 60001.0 467975.0
31.00010900207096 7.577837479702854 62000.0 483659.0
32.000047688778764 7.577837479702854 64000.0 499349.0
33.00020315071815 7.577837479702854 66000.0 515039.0
34.00020993553109 7.577837479702854 68001.0 530735.0
35.0002099355311 7.577837479702854 70001.0 546425.0
36.0000341205228 7.577837479702854 72000.0 562109.0
37.00020993553113 7.577837479702854 74001.0 577805.0
38.000158089976274 7.577837479702854 76000.0 593489.0
39.00020993553116 7.577837479702854 78001.0 609185.0
40.000209935531174 7.577837479702854 80001.0 624875.0
41.00015930365573 7.577837479702854 82000.0 640559.0
42.0002099355312 7.577837479702854 84001.0 656255.0
43.00020993553122 7.577837479702854 86001.0 671945.0
44.000071908030996 7.577837479702854 88000.0 687629.0
45.000209935531245 7.577837479702854 90001.0 703325.0
46.00020993553126 7.577837479702854 92001.0 719015.0
47.00004649350759 7.577837479702854 94000.0 734699.0
48.000108208760864 7.577837479702854 96000.0 750389.0
49.0002099355313 7.577837479702854 98001.0 766085.0
50.000067311671835 7.577837479702854 100000.0 781769.0
51.000086215568885 7.577837479702854 102000.0 797459.0
52.000209935531345 7.577837479702854 104001.0 813155.0
53.00020993553136 7.577837479702854 106001.0 828845.0
54.000037796367074 7.577837479702854 108000.0 844529.0
55.00010379048371 7.577837479702854 110000.0 860219.0
56.0002099355314 7.577837479702854 112001.0 875915.0
57.000209935531416 7.577837479702854 114001.0 891605.0
58.0000216159918 7.577837479702854 116000.0 907289.0
59.000209935531444 7.577837479702854 118001.0 922985.0
60.00020993553146 7.577837479702854 120001.0 938675.0
61.00020993553147 7.577837479702854 122001.0 954365.0
62.00020993553149 7.577837479702854 124001.0 970055.0
63.0002099355315 7.577837479702854 126001.0 985745.0
64.00020993553152 7.577837479702854 128001.0 1001435.0
65.00020993553153 7.577837479702854 130001.0 1017125.0
66.00020993553154 7.577837479702854 132001.0 1032815.0
67.00020993553156 7.577837479702854 134001.0 1048505.0
68.00020993553157 7.577837479702854 136001.0 1064195.0
69.00020993553159 7.577837479702854 138001.0 1079885.0
70.0002099355316 7.577837479702854 140001.0 1095575.0
71.00020993553161 7.577837479702854 142001.0 1111265.0
72.00020993553163 7.577837479702854 144001.0 1126955.0
73.00020993553164 7.577837479702854 146001.0 1142645.0
74.00005686887985 7.577837479702854 148000.0 1158329.0
75.00020993553167 7.577837479702854 150001.0 1174025.0
76.00020993553169 7.577837479702854 152001.0 1189715.0
77.0002099355317 7.577837479702854 154001.0 1205405.0
78.00020993553171 7.577837479702854 156001.0 1221095.0
79.00020993553173 7.577837479702854 158001.0 1236785.0
80.00020993553174 7.577837479702854 160001.0 1252475.0
81.00020993553176 7.577837479702854 162001.0 1268165.0
82.00020993553177 7.577837479702854 164001.0 1283855.0
83.00001553331404 7.577837479702854 166000.0 1299539.0
84.0002099355318 7.577837479702854 168001.0 1315235.0
85.00020993553181 7.577837479702854 170001.0 1330925.0
86.00020993553183 7.577837479702854 172001.0 1346615.0
87.00020993553184 7.577837479702854 174001.0 1362305.0
88.00008498385135 7.577837479702854 176000.0 1377989.0
89.00020993553187 7.577837479702854 178001.0 1393685.0
90.00005743093134 7.577837479702854 180000.0 1409369.0
91.0002099355319 7.577837479702854 182001.0 1425065.0
92.00020993553191 7.577837479702854 184001.0 1440755.0
93.00020993553193 7.577837479702854 186001.0 1456445.0
94.00020993553194 7.577837479702854 188001.0 1472135.0
95.00001465847242 7.577837479702854 190000.0 1487819.0
96.00009133172244 7.577837479702854 192000.0 1503509.0
97.00005466266923 7.577837479702854 194000.0 1519199.0
98.000209935532 7.577837479702854 196001.0 1534895.0
99.00020993553201 7.577837479702854 198001.0 1550585.0
100.00020993553203 7.577837479702854 200001.0 1566275.0
101.00020993553204 7.577837479702854 202001.0 1581965.0
102.00020993553206 7.577837479702854 204001.0 1597655.0
103.00020993553207 7.577837479702854 206001.0 1613345.0
104.00020993553208 7.577837479702854 208001.0 1629035.0
105.0002099355321 7.577837479702854 210001.0 1644725.0
106.00012413390137 7.577837479702854 212000.0 1660409.0
107.00020993553213 7.577837479702854 214001.0 1676105.0
108.00020993553214 7.577837479702854 216001.0 1691795.0
109.00020993553215 7.577837479702854 218001.0 1707485.0
110.00020993553217 7.577837479702854 220001.0 1723175.0
111.00001000849284 7.577837479702854 222000.0 1738859.0
112.0002099355322 7.577837479702854 224001.0 1754555.0
113.00020993553221 7.577837479702854 226001.0 1770245.0
114.00020993553223 7.577837479702854 228001.0 1785935.0
115.0000380521622 7.577837479702854 230000.0 1801619.0
116.00006894477951 7.577837479702854 232000.0 1817309.0
117.00020993553227 7.577837479702854 234001.0 1833005.0
118.00002644520633 7.577837479702854 236000.0 1848689.0
119.0002099355323 7.577837479702854 238001.0 1864385.0
120.00020993553231 7.577837479702854 240001.0 1880075.0
121.00020993553233 7.577837479702854 242001.0 1895765.0
122.00020993553234 7.577837479702854 244001.0 1911455.0
123.00007267623823 7.577837479702854 246000.0 1927139.0
124.00018935449215 7.577837479702854 248000.0 1942829.0
125.00020993553238 7.577837479702854 250001.0 1958525.0
126.0002099355324 7.577837479702854 252001.0 1974215.0
127.00003458932751 7.577837479702854 254000.0 1989899.0
128.0000602496272 7.577837479702854 256000.0 2005589.0
129.00020993553235 7.577837479702854 258001.0 2021285.0
130.0002099355323 7.577837479702854 260001.0 2036975.0
131.00020993553224 7.577837479702854 262001.0 2052665.0
132.00020993553218 7.577837479702854 264001.0 2068355.0
133.00020993553213 7.577837479702854 266001.0 2084045.0
134.00020993553207 7.577837479702854 268001.0 2099735.0
135.00009007564174 7.577837479702854 270000.0 2115419.0
136.00020993553196 7.577837479702854 272001.0 2131115.0
137.00015604532385 7.577837479702854 274000.0 2146799.0
138.00020993553184 7.577837479702854 276001.0 2162495.0
139.00020993553179 7.577837479702854 278001.0 2178185.0
140.00020993553173 7.577837479702854 280001.0 2193875.0
141.00009459853635 7.577837479702854 282000.0 2209559.0
142.00008140324317 7.577837479702854 284000.0 2225249.0
143.00020993553156 7.577837479702854 286001.0 2240945.0
144.0002099355315 7.577837479702854 288001.0 2256635.0
145.0001891076005 7.577837479702854 290000.0 2272319.0
146.0002099355314 7.577837479702854 292001.0 2288015.0
147.00020993553133 7.577837479702854 294001.0 2303705.0
148.00020993553127 7.577837479702854 296001.0 2319395.0
149.00020993553122 7.577837479702854 298001.0 2335085.0
150.0 7.577837479702854 300000.0 2350769.0
151.0 7.578106029332955 302000.0 2366467.0
152.0 7.579941736652307 304000.0 2382170.0
153.0 7.58410281633585 306000.0 2397867.0
154.0 7.587630129054425 308000.0 2413564.0
155.0 7.587860055724876 310000.0 2429301.0
156.0 7.585832615238872 312000.0 2445056.0
157.0 7.588116452725496 314000.0 2460806.0
158.0 7.5913762597636705 316000.0 2476549.0
159.0 7.595845758327548 318000.0 2492314.0
160.0 7.593175607493361 320000.0 2508125.0
161.0 7.586476737010079 322000.0 2523944.0
162.0 7.579049338651737 324000.0 2539758.0
163.0 7.57042035917798 326000.0 2555550.0
164.0 7.568832580308963 328000.0 2571372.0
165.0 7.572808634650815 330000.0 2587215.0
166.0 7.571031478979132 332000.0 2603068.0
167.0 7.572220148103996 334000.0 2618896.0
168.0 7.570293893791119 336000.0 2634733.0
169.0 7.568991500623538 338000.0 2650555.0
170.0 7.56950248079448 340000.0 2666392.0
171.0 7.5721394621431175 342000.0 2682244.0
172.0 7.57717219294623 344000.0 2698077.0
173.0 7.57999528223257 346000.0 2713915.0
174.0 7.579027351372525 348000.0 2729723.0
175.0 7.57766721345021 350000.0 2745544.0
176.0 7.572812884114906 352000.0 2761401.0
177.0 7.570625327223239 354000.0 2777252.0
178.0 7.569644871613491 356000.0 2793091.0
179.0 7.572399677838991 358000.0 2808905.0
180.0 7.576671000576119 360000.0 2824738.0
181.0 7.584205188363908 362000.0 2840603.0
182.0 7.5960829000406385 364000.0 2856449.0
183.0 7.6031647838614305 366000.0 2872281.0
184.0 7.611240660972266 368000.0 2888123.0
185.0 7.615593491895141 370000.0 2903979.0
186.0 7.620512442283538 372000.0 2919848.0
187.0 7.624816359134606 374000.0 2935693.0
188.0 7.627333362193955 376000.0 2951531.0
189.0 7.631636635077423 378000.0 2967374.0
190.0 7.634229830732044 380000.0 2983226.0
191.0 7.634697106832197 382000.0 2999093.0
192.0 7.636717217028107 384000.0 3014957.0
193.0 7.6383495523276075 386000.0 3030781.0
194.0 7.640143520566231 388000.0 3046620.0
195.0 7.643147899550788 390000.0 3062471.0
196.0 7.644631386382992 392000.0 3078337.0
197.0 7.644947113313963 394000.0 3094176.0
198.0 7.645310145156512 396000.0 3109992.0
199.0 7.645096269947486 398000.0 3125822.0
200.0 7.646379188177384 400000.0 3141681.0
201.0 7.649014848143611 402000.0 3157546.0
202.0 7.648677642328862 404000.0 3173390.0
203.0 7.650040420776885 406000.0 3189229.0
204.0 7.649844273875895 408000.0 3205061.0
205.0 7.649442114509341 410000.0 3220896.0
206.0 7.651900799389477 412000.0 3236760.0
207.0 7.654043078245444 414000.0 3252620.0
208.0 7.65644151267353 416000.0 3268453.0
209.0 7.6581493621503665 418000.0 3284287.0
210.0 7.657467393319499 420000.0 3300148.0
211.0 7.659927519739384 422000.0 3316013.0
212.0 7.66117912677732 424000.0 3331871.0
213.0 7.662179486769098 426000.0 3347705.0
214.0 7.662518432725105 428000.0 3363549.0
215.0 7.66321244053841 430000.0 3379420.0
216.0 7.665901029549723 432000.0 3395288.0
217.0 7.666129570759643 434000.0 3411150.0
218.0 7.666571805921951 436000.0 3426992.0
219.0 7.668090817831416 438000.0 3442830.0
220.0 7.66850333168079 440000.0 3458684.0
221.0 7.670676058355497 442000.0 3474550.0
222.0 7.6728582199557085 444000.0 3490395.0
223.0 7.67335612299252 446000.0 3506237.0
224.0 7.673899610678712 448000.0 3522082.0
225.0 7.674793932576838 450000.0 3537916.0
226.0 7.675720601814607 452000.0 3553756.0
227.0 7.67810555248529 454000.0 3569585.0
228.0 7.679186204776729 456000.0 3585368.0
229.0 7.680180258830834 458000.0 3601122.0
230.0 7.681056640792923 460000.0 3616870.0
231.0 7.681982208300554 462000.0 3632618.0
232.0 7.682392736652728 464000.0 3648342.0
233.0 7.683579439408769 466000.0 3664026.0
234.0 7.684922464271997 468000.0 3679683.0
235.0 7.686148653089792 470000.0 3695313.0
236.0 7.687145527782253 472000.0 3710942.0
237.0 7.687145527782253 474000.0 3726550.0
238.0 7.687145527782253 476000.0 3742130.0
239.0 7.687145527782253 478000.0 3757710.0
240.0 7.687145527782253 480000.0 3773290.0
241.0 7.687145527782253 482000.0 3788870.0
242.0 7.687145527782253 484000.0 3804450.0
243.0 7.687145527782253 486000.0 3820030.0
244.0 7.687145527782253 488000.0 3835610.0
245.0 7.687145527782253 490000.0 3851190.0
246.0 7.687145527782253 492000.0 3866770.0
247.0 7.687145527782253 494000.0 3882350.0
248.0 7.687145527782253 496000.0 3897930.0
249.0 7.687145527782253 498000.0 3913510.0
250.0 7.687145527782253 500000.0 3929090.0
251.0 7.687145527782253 502000.0 3944670.0
252.0 7.687145527782253 504000.0 3960250.0
253.0 7.687145527782253 506000.0 3975830.0
254.0 7.687145527782253 508000.0 3991410.0
255.0 7.687145527782253 510000.0 4006990.0
256.0 7.687145527782253 512000.0 4022570.0
257.0 7.687145527782253 514000.0 4038150.0
258.0 7.687145527782253 516000.0 4053730.0
259.0 7.687145527782253 518000.0 4069310.0
260.0 7.687145527782253 520000.0 4084890.0
261.0 7.687145527782253 522000.0 4100470.0
262.0 7.687145527782253 524000.0 4116050.0
263.0 7.687145527782253 526000.0 4131630.0
264.0 7.687145527782253 528000.0 4147210.0
265.0 7.687145527782253 530000.0 4162790.0
266.0 7.687145527782253 532000.0 4178370.0
267.0 7.687145527782253 534000.0 4193950.0
268.0 7.687145527782253 536000.0 4209530.0
269.0 7.687145527782253 538000.0 4225110.0
270.0 7.687145527782253 540000.0 4240690.0
271.0 7.687145527782253 542000.0 4256270.0
272.0 7.687145527782253 544000.0 4271850.0
273.0 7.687145527782253 546000.0 4287430.0
274.0 7.687145527782253 548000.0 4303010.0
275.0 7.687145527782253 550000.0 4318590.0
276.0 7.687145527782253 552000.0 4334170.0
277.0 7.687145527782253 554000.0 4349750.0
278.0 7.687145527782253 556000.0 4365330.0
279.0 7.687145527782253 558000.0 4380910.0
280.0 7.687145527782253 560000.0 4396490.0
281.0 7.687145527782253 562000.0 4412070.0
282.0 7.687145527782253 564000.0 4427650.0
283.0 7.687145527782253 566000.0 4443230.0
284.0 7.687145527782253 568000.0 4458810.0
285.0 7.687145527782253 570000.0 4474390.0
286.0 7.687145527782253 572000.0 4489970.0
287.0 7.687145527782253 574000.0 4505550.0
288.0 7.687145527782253 576000.0 4521130.0
289.0 7.687145527782253 578000.0 4536710.0
290.0 7.687145527782253 580000.0 4552290.0
291.0 7.687145527782253 582000.0 4567870.0
292.0 7.687145527782253 584000.0 4583450.0
