#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:28+0000 #
#####################################################################
#
# seed = 40.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
69.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
70.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
71.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
72.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
73.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
74.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
75.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
76.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
77.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
78.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
79.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
80.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
81.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
82.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
83.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
84.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
85.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
86.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
87.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
88.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
89.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
90.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
91.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
92.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
93.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
94.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
95.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
96.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
97.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
98.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
99.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
100.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
101.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
102.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
103.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
104.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
105.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
106.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
107.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
108.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
109.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
110.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
111.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
112.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
113.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
114.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
115.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
116.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
117.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
118.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
119.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
120.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
121.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
122.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
123.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
124.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
125.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
126.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
127.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
128.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
129.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
130.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
131.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
132.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
133.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
134.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
135.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
136.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
137.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
138.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
139.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
140.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
141.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
142.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
143.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
144.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
145.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
146.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
147.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
148.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
149.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
150.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
151.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
152.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
153.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
154.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
155.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
156.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
157.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
158.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
159.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
160.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
161.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
162.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
163.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
164.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
165.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
166.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
167.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
168.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
169.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
170.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
171.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
172.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
173.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
174.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
175.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
176.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
177.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
178.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
179.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
180.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
181.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
182.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
183.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
184.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
185.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
186.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
187.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
188.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
189.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
190.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
191.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
192.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
193.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
194.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
195.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
196.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
197.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
198.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
199.0 1.974999999999996 10382.0 70770.0 5309.0 3971.0 11182.0
200.0 2.0 10383.0 70770.0 5309.0 3972.0 11183.0
201.0 2.9500000000000015 10504.0 71525.0 5309.0 4093.0 11304.0
202.0 3.75 10675.0 72761.0 5309.0 4280.0 11491.0
203.0 4.100000000000001 10849.0 73956.0 5309.0 4486.0 11697.0
204.0 4.225000000000001 10921.0 74465.0 5309.0 4564.0 11775.0
205.0 4.699999999999998 11013.0 75024.0 5309.0 4664.0 11875.0
206.0 4.9750000000000005 11227.0 76489.0 5309.0 4884.0 12096.0
207.0 4.6499999999999995 11538.0 78555.0 5309.0 5183.0 12419.0
208.0 4.100000000000002 11883.0 80876.0 5309.0 5360.0 12769.0
209.0 3.6749999999999945 12170.0 82873.0 5309.0 5383.0 13078.0
210.0 3.4 12450.0 84871.0 5309.0 5383.0 13372.0
211.0 3.200000000000007 12733.0 86862.0 5309.0 5383.0 13686.0
212.0 2.849999999999997 13039.0 88996.0 5309.0 5388.0 14020.0
213.0 2.2749999999999964 13342.0 91059.0 5309.0 5388.0 14340.0
214.0 1.4749999999999996 13601.0 92792.0 5309.0 5388.0 14611.0
215.0 1.1750000000000012 13755.0 93828.0 5309.0 5388.0 14773.0
216.0 1.074999999999998 13883.0 94671.0 5309.0 5388.0 14910.0
217.0 1.074999999999998 13973.0 95342.0 5309.0 5388.0 15008.0
218.0 1.074999999999998 14033.0 95754.0 5309.0 5388.0 15073.0
219.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
220.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
221.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
222.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
223.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
224.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
225.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
226.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
227.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
228.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
229.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
230.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
231.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
232.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
233.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
234.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
235.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
236.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
237.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
238.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
239.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
240.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
241.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
242.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
243.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
244.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
245.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
246.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
247.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
248.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
249.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
250.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
251.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
252.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
253.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
254.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
255.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
256.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
257.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
258.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
259.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
260.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
261.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
262.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
263.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
264.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
265.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
266.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
267.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
268.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
269.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
270.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
271.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
272.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
273.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
274.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
275.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
276.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
277.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
278.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
279.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
280.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
281.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
282.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
283.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
284.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
285.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
286.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
287.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
288.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
289.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
290.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
291.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
292.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
293.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
294.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
295.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
296.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
297.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
298.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
299.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
300.0 1.074999999999998 14033.0 95759.0 5309.0 5388.0 15073.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:22+0000 #
#####################################################################
