#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:29+0000 #
#####################################################################
#
# seed = 24.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.002573292278232553 0.0 1.0 1.0 0.0 0.0 0.0
1.000449908143157 0.0 800.0 4381.0 0.0 0.0 0.0
2.000013173096289 0.0 1600.0 10668.0 0.0 0.0 0.0
3.000397261479843 0.0 2400.0 16956.0 0.0 0.0 0.0
4.000914498399708 0.0 3200.0 23244.0 0.0 0.0 0.0
5.002573292278233 0.0 4001.0 29539.0 0.0 0.0 0.0
6.000395495027863 0.0 4800.0 35820.0 0.0 0.0 0.0
7.001232975826667 0.0 5600.0 42108.0 0.0 0.0 0.0
8.002269731444096 0.0 6400.0 48396.0 0.0 0.0 0.0
9.002068331727164 0.0 7200.0 54684.0 0.0 0.0 0.0
10.000089872961246 0.125 8000.0 60972.0 0.0 0.0 0.0
11.000455657159979 0.800000000000001 8800.0 67260.0 0.0 0.0 0.0
12.00156218371224 1.875 9600.0 73548.0 0.0 0.0 0.0
13.001964114119108 3.125 10400.0 79836.0 0.0 0.0 0.0
14.000058748327143 4.024999999999999 11200.0 86124.0 0.0 0.0 0.0
15.000104950679106 4.774999999999999 12000.0 92412.0 0.0 0.0 0.0
16.00015652658521 5.549999999999997 12800.0 98700.0 0.0 0.0 0.0
17.001575733462484 6.325000000000003 13600.0 104988.0 0.0 0.0 0.0
18.00257329227823 7.049999999999997 14401.0 111283.0 0.0 0.0 0.0
19.00257329227823 7.625 15201.0 117571.0 0.0 0.0 0.0
20.000985427281744 7.975 16000.0 123852.0 0.0 0.0 0.0
21.00257329227823 8.125 16801.0 130147.0 0.0 0.0 0.0
22.000845872501674 8.100000000000001 17600.0 136428.0 0.0 0.0 0.0
23.00183504556819 8.0 18400.0 142716.0 0.0 0.0 0.0
24.000424865872493 7.899999999999999 19200.0 149004.0 0.0 0.0 0.0
25.002424221646336 7.7250000000000005 20000.0 155292.0 0.0 0.0 0.0
26.00013344300126 7.625 20800.0 161580.0 0.0 0.0 0.0
27.000827241469594 7.5 21600.0 167868.0 0.0 0.0 0.0
28.00059982035836 7.325000000000004 22400.0 174156.0 0.0 0.0 0.0
29.001000525730927 7.125 23200.0 180444.0 0.0 0.0 0.0
30.00043886268608 6.924999999999996 24000.0 186732.0 0.0 0.0 0.0
31.0001845009299 6.599999999999996 24800.0 193020.0 0.0 0.0 0.0
32.00052719314315 6.200000000000005 25600.0 199308.0 0.0 0.0 0.0
33.001779236198544 5.700000000000005 26400.0 205596.0 0.0 0.0 0.0
34.000559858891066 5.224999999999999 27200.0 211884.0 0.0 0.0 0.0
35.00257329227823 5.075000000000002 28001.0 218179.0 0.0 0.0 0.0
36.00071065315561 4.875 28800.0 224460.0 0.0 0.0 0.0
37.00035655996894 4.75 29600.0 230748.0 0.0 0.0 0.0
38.000566878676054 4.575 30400.0 237036.0 0.0 0.0 0.0
39.00001970990124 4.399999999999999 31200.0 243324.0 0.0 0.0 0.0
40.00039347830753 4.200000000000001 32000.0 249612.0 0.0 0.0 0.0
41.00066513978692 4.024999999999998 32800.0 255900.0 0.0 0.0 0.0
42.00122206387035 3.924999999999998 33600.0 262188.0 0.0 0.0 0.0
43.0001987113789 3.799999999999997 34400.0 268476.0 0.0 0.0 0.0
44.00004144784045 3.7749999999999964 35200.0 274764.0 0.0 0.0 0.0
45.002162028671414 3.7749999999999964 36000.0 281052.0 0.0 0.0 0.0
46.00028188853421 3.7749999999999964 36800.0 287340.0 0.0 0.0 0.0
47.00055454462429 3.7749999999999964 37600.0 293628.0 0.0 0.0 0.0
48.00201976142196 3.7749999999999964 38400.0 299916.0 0.0 0.0 0.0
49.00038308809222 3.7749999999999964 39200.0 306204.0 0.0 0.0 0.0
50.00035478027831 3.7749999999999964 40000.0 312492.0 0.0 0.0 0.0
51.000273434011355 3.7749999999999964 40800.0 318780.0 0.0 0.0 0.0
52.000279636549514 3.7749999999999964 41600.0 325068.0 0.0 0.0 0.0
53.00257329227823 3.7749999999999964 42401.0 331363.0 0.0 0.0 0.0
54.00257329227823 3.7749999999999964 43201.0 337651.0 0.0 0.0 0.0
55.00203253029167 3.7749999999999964 44000.0 343932.0 0.0 0.0 0.0
56.00240800049446 3.7749999999999964 44800.0 350220.0 0.0 0.0 0.0
57.0022325879686 3.7749999999999964 45600.0 356508.0 0.0 0.0 0.0
58.00030578418523 3.7749999999999964 46400.0 362796.0 0.0 0.0 0.0
59.00160660620099 3.7749999999999964 47200.0 369084.0 0.0 0.0 0.0
60.0007976082235 3.7749999999999964 48000.0 375372.0 0.0 0.0 0.0
61.001745990295575 3.7749999999999964 48800.0 381660.0 0.0 0.0 0.0
62.000625475802394 3.7749999999999964 49600.0 387948.0 0.0 0.0 0.0
63.00055274796895 3.7749999999999964 50400.0 394236.0 0.0 0.0 0.0
64.00042044733102 3.7749999999999964 51200.0 400524.0 0.0 0.0 0.0
65.00105512188414 3.7749999999999964 52000.0 406812.0 0.0 0.0 0.0
66.00132422922526 3.7749999999999964 52800.0 413100.0 0.0 0.0 0.0
67.00194801951893 3.7749999999999964 53600.0 419388.0 0.0 0.0 0.0
68.00113391462948 3.7749999999999964 54400.0 425676.0 0.0 0.0 0.0
69.00123667266398 3.7749999999999964 55200.0 431964.0 0.0 0.0 0.0
70.00015874230321 3.7749999999999964 56000.0 438252.0 0.0 0.0 0.0
71.0006074480348 3.7749999999999964 56800.0 444540.0 0.0 0.0 0.0
72.00008180161778 3.7749999999999964 57600.0 450828.0 0.0 0.0 0.0
73.00083190549724 3.7749999999999964 58400.0 457116.0 0.0 0.0 0.0
74.00257329227823 3.7749999999999964 59201.0 463411.0 0.0 0.0 0.0
75.00003111608127 3.7749999999999964 60000.0 469692.0 0.0 0.0 0.0
76.00071944982567 3.7749999999999964 60800.0 475980.0 0.0 0.0 0.0
77.00017217413942 3.7749999999999964 61600.0 482268.0 0.0 0.0 0.0
78.00086268857585 3.7749999999999964 62400.0 488556.0 0.0 0.0 0.0
79.00147670210859 3.7749999999999964 63200.0 494844.0 0.0 0.0 0.0
80.00119242261664 3.7749999999999964 64000.0 501132.0 0.0 0.0 0.0
81.00029862933401 3.7749999999999964 64800.0 507420.0 0.0 0.0 0.0
82.00244025686423 3.7749999999999964 65600.0 513708.0 0.0 0.0 0.0
83.00257329227823 3.7749999999999964 66401.0 520003.0 0.0 0.0 0.0
84.00190651726457 3.7749999999999964 67200.0 526284.0 0.0 0.0 0.0
85.00029517849347 3.7749999999999964 68000.0 532572.0 0.0 0.0 0.0
86.00076359086478 3.7749999999999964 68800.0 538860.0 0.0 0.0 0.0
87.00257329227823 3.7749999999999964 69601.0 545155.0 0.0 0.0 0.0
88.00123475252764 3.7749999999999964 70400.0 551436.0 0.0 0.0 0.0
89.00180448834368 3.7749999999999964 71200.0 557724.0 0.0 0.0 0.0
90.00162514133216 3.7749999999999964 72000.0 564012.0 0.0 0.0 0.0
91.00015715746554 3.7749999999999964 72800.0 570300.0 0.0 0.0 0.0
92.00033573722114 3.7749999999999964 73600.0 576588.0 0.0 0.0 0.0
93.00088816199242 3.7749999999999964 74400.0 582876.0 0.0 0.0 0.0
94.00046958534267 3.7749999999999964 75200.0 589164.0 0.0 0.0 0.0
95.00055572581466 3.7749999999999964 76000.0 595452.0 0.0 0.0 0.0
96.00257329227823 3.7749999999999964 76801.0 601747.0 0.0 0.0 0.0
97.00223181292526 3.7749999999999964 77600.0 608028.0 0.0 0.0 0.0
98.00032530292363 3.7749999999999964 78400.0 614316.0 0.0 0.0 0.0
99.00123139824035 3.7749999999999964 79200.0 620604.0 0.0 0.0 0.0
100.00209347954237 3.7749999999999964 80000.0 626892.0 0.0 0.0 0.0
101.00200903470768 3.7749999999999964 80800.0 633180.0 0.0 0.0 0.0
102.00035837651082 3.7749999999999964 81600.0 639468.0 0.0 0.0 0.0
103.00257329227823 3.7749999999999964 82401.0 645763.0 0.0 0.0 0.0
104.00193822465546 3.7749999999999964 83200.0 652044.0 0.0 0.0 0.0
105.00162933133242 3.7749999999999964 84000.0 658332.0 0.0 0.0 0.0
106.00000685728666 3.7749999999999964 84800.0 664620.0 0.0 0.0 0.0
107.00041060293175 3.7749999999999964 85600.0 670908.0 0.0 0.0 0.0
108.00163762253806 3.7749999999999964 86400.0 677196.0 0.0 0.0 0.0
109.00032372821117 3.7749999999999964 87200.0 683484.0 0.0 0.0 0.0
110.0023091784643 3.7749999999999964 88000.0 689772.0 0.0 0.0 0.0
111.0003810680734 3.7749999999999964 88800.0 696060.0 0.0 0.0 0.0
112.00042088444002 3.7749999999999964 89600.0 702348.0 0.0 0.0 0.0
113.0006384924106 3.7749999999999964 90400.0 708636.0 0.0 0.0 0.0
114.00257329227823 3.7749999999999964 91201.0 714931.0 0.0 0.0 0.0
115.00092108240288 3.7749999999999964 92000.0 721212.0 0.0 0.0 0.0
116.00164294497321 3.7749999999999964 92800.0 727500.0 0.0 0.0 0.0
117.00257329227823 3.7749999999999964 93601.0 733795.0 0.0 0.0 0.0
118.0002293381491 3.7749999999999964 94400.0 740076.0 0.0 0.0 0.0
119.00251474594575 3.7749999999999964 95200.0 746364.0 0.0 0.0 0.0
120.00184092879839 3.7749999999999964 96000.0 752652.0 0.0 0.0 0.0
121.00031693784378 3.7749999999999964 96800.0 758940.0 0.0 0.0 0.0
122.00100368986891 3.7749999999999964 97600.0 765228.0 0.0 0.0 0.0
123.00257329227823 3.7749999999999964 98401.0 771523.0 0.0 0.0 0.0
124.00257329227823 3.7749999999999964 99201.0 777811.0 0.0 0.0 0.0
125.00031765758912 3.7749999999999964 100000.0 784092.0 0.0 0.0 0.0
126.00118849018119 3.7749999999999964 100800.0 790380.0 0.0 0.0 0.0
127.00084317304292 3.7749999999999964 101600.0 796668.0 0.0 0.0 0.0
128.00136283408926 3.7749999999999964 102400.0 802956.0 0.0 0.0 0.0
129.00101266173144 3.7749999999999964 103200.0 809244.0 0.0 0.0 0.0
130.00100091542043 3.7749999999999964 104000.0 815532.0 0.0 0.0 0.0
131.00084791020862 3.7749999999999964 104800.0 821820.0 0.0 0.0 0.0
132.00090545742088 3.7749999999999964 105600.0 828108.0 0.0 0.0 0.0
133.0025732922782 3.7749999999999964 106401.0 834403.0 0.0 0.0 0.0
134.00057808730546 3.7749999999999964 107200.0 840684.0 0.0 0.0 0.0
135.00176251426706 3.7749999999999964 108000.0 846972.0 0.0 0.0 0.0
136.0023187969997 3.7749999999999964 108800.0 853260.0 0.0 0.0 0.0
137.00112221865834 3.7749999999999964 109600.0 859548.0 0.0 0.0 0.0
138.0025732922782 3.7749999999999964 110401.0 865843.0 0.0 0.0 0.0
139.00014696009913 3.7749999999999964 111200.0 872124.0 0.0 0.0 0.0
140.00165601952386 3.7749999999999964 112000.0 878412.0 0.0 0.0 0.0
141.0000799283092 3.7749999999999964 112800.0 884700.0 0.0 0.0 0.0
142.0007414700388 3.7749999999999964 113600.0 890988.0 0.0 0.0 0.0
143.00066841330997 3.7749999999999964 114400.0 897276.0 0.0 0.0 0.0
144.00014716058436 3.7749999999999964 115200.0 903564.0 0.0 0.0 0.0
145.0003319906088 3.7749999999999964 116000.0 909852.0 0.0 0.0 0.0
146.00110845806836 3.7749999999999964 116800.0 916140.0 0.0 0.0 0.0
147.00013496686717 3.7749999999999964 117600.0 922428.0 0.0 0.0 0.0
148.00051920032044 3.7749999999999964 118400.0 928716.0 0.0 0.0 0.0
149.0015811664075 3.7749999999999964 119200.0 935004.0 0.0 0.0 0.0
150.00158787159216 3.7749999999999964 120000.0 941292.0 0.0 0.0 0.0
151.00069433053804 3.7749999999999964 120800.0 947580.0 0.0 0.0 0.0
152.00081348056668 3.7749999999999964 121600.0 953868.0 0.0 0.0 0.0
153.00024128932165 3.7749999999999964 122400.0 960156.0 0.0 0.0 0.0
