#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:29+0000 #
#####################################################################
#
# seed = 25.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.6404792718799355E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000020005208172 0.0 3200.0 21386.0 0.0 0.0 0.0
2.000055299473026 0.0 6400.0 46346.0 0.0 0.0 0.0
3.0001640479271883 0.15000000000000038 9601.0 71315.0 0.0 0.0 0.0
4.000164047927188 3.574999999999999 12801.0 96275.0 0.0 0.0 0.0
5.000164047927188 6.174999999999997 16001.0 121235.0 0.0 0.0 0.0
6.000164047927188 8.075000000000003 19201.0 146195.0 0.0 0.0 0.0
7.000164047927188 7.825000000000003 22401.0 171155.0 0.0 0.0 0.0
8.00016404792719 7.224999999999996 25601.0 196115.0 0.0 0.0 0.0
9.00016404792719 6.700000000000004 28801.0 221075.0 0.0 0.0 0.0
10.00016404792719 5.525000000000005 32001.0 246035.0 0.0 0.0 0.0
11.00016404792719 4.349999999999997 35201.0 270995.0 0.0 0.0 0.0
12.00016404792719 3.8250000000000015 38401.0 295955.0 0.0 0.0 0.0
13.00016404792719 3.125 41601.0 320915.0 0.0 0.0 0.0
14.00016404792719 2.575000000000003 44801.0 345875.0 0.0 0.0 0.0
15.00016404792719 2.575000000000003 48001.0 370835.0 0.0 0.0 0.0
16.00016404792719 2.575000000000003 51201.0 395795.0 0.0 0.0 0.0
17.000110931069965 2.575000000000003 54400.0 420746.0 0.0 0.0 0.0
18.00011283822305 2.575000000000003 57600.0 445706.0 0.0 0.0 0.0
19.00016404792719 2.575000000000003 60801.0 470675.0 0.0 0.0 0.0
20.000004527057072 2.575000000000003 64000.0 495626.0 0.0 0.0 0.0
21.00016404792719 2.575000000000003 67201.0 520595.0 0.0 0.0 0.0
22.00016404792719 2.575000000000003 70401.0 545555.0 0.0 0.0 0.0
23.00016404792719 2.575000000000003 73601.0 570515.0 0.0 0.0 0.0
24.000080467529404 2.575000000000003 76800.0 595466.0 0.0 0.0 0.0
25.00016404792719 2.575000000000003 80001.0 620435.0 0.0 0.0 0.0
26.00016404792719 2.575000000000003 83201.0 645395.0 0.0 0.0 0.0
27.00016404792719 2.575000000000003 86401.0 670355.0 0.0 0.0 0.0
28.00016404792719 2.575000000000003 89601.0 695315.0 0.0 0.0 0.0
29.00016404792719 2.575000000000003 92801.0 720275.0 0.0 0.0 0.0
30.00016404792719 2.575000000000003 96001.0 745235.0 0.0 0.0 0.0
31.00016404792719 2.575000000000003 99201.0 770195.0 0.0 0.0 0.0
32.000063973024616 2.575000000000003 102400.0 795146.0 0.0 0.0 0.0
33.000164047927186 2.575000000000003 105601.0 820115.0 0.0 0.0 0.0
34.000164047927186 2.575000000000003 108801.0 845075.0 0.0 0.0 0.0
35.000164047927186 2.575000000000003 112001.0 870035.0 0.0 0.0 0.0
36.000164047927186 2.575000000000003 115201.0 894995.0 0.0 0.0 0.0
37.000164047927186 2.575000000000003 118401.0 919955.0 0.0 0.0 0.0
38.000164047927186 2.575000000000003 121601.0 944915.0 0.0 0.0 0.0
39.00009313423222 2.575000000000003 124800.0 969866.0 0.0 0.0 0.0
40.000164047927186 2.575000000000003 128001.0 994835.0 0.0 0.0 0.0
41.000164047927186 2.575000000000003 131201.0 1019795.0 0.0 0.0 0.0
42.000003048315335 2.575000000000003 134400.0 1044746.0 0.0 0.0 0.0
43.000164047927186 2.575000000000003 137601.0 1069715.0 0.0 0.0 0.0
44.00008448403399 2.575000000000003 140800.0 1094666.0 0.0 0.0 0.0
45.0000809226778 2.575000000000003 144000.0 1119626.0 0.0 0.0 0.0
46.000164047927186 2.575000000000003 147201.0 1144595.0 0.0 0.0 0.0
47.000164047927186 2.575000000000003 150401.0 1169555.0 0.0 0.0 0.0
48.000164047927186 2.575000000000003 153601.0 1194515.0 0.0 0.0 0.0
49.000112300821556 2.575000000000003 156800.0 1219466.0 0.0 0.0 0.0
50.000164047927186 2.575000000000003 160001.0 1244435.0 0.0 0.0 0.0
51.000164047927186 2.575000000000003 163201.0 1269395.0 0.0 0.0 0.0
52.000164047927186 2.575000000000003 166401.0 1294355.0 0.0 0.0 0.0
53.0000329430142 2.575000000000003 169600.0 1319306.0 0.0 0.0 0.0
54.00013337659467 2.575000000000003 172800.0 1344266.0 0.0 0.0 0.0
55.000164047927186 2.575000000000003 176001.0 1369235.0 0.0 0.0 0.0
56.000164047927186 2.575000000000003 179201.0 1394195.0 0.0 0.0 0.0
57.00010831245826 2.575000000000003 182400.0 1419146.0 0.0 0.0 0.0
58.000164047927186 2.575000000000003 185601.0 1444115.0 0.0 0.0 0.0
59.00015794598818 2.575000000000003 188800.0 1469066.0 0.0 0.0 0.0
60.00008279246148 2.575000000000003 192000.0 1494026.0 0.0 0.0 0.0
61.000164047927186 2.575000000000003 195201.0 1518995.0 0.0 0.0 0.0
62.000164047927186 2.575000000000003 198401.0 1543955.0 0.0 0.0 0.0
63.000164047927186 2.575000000000003 201601.0 1568915.0 0.0 0.0 0.0
64.00009211153544 2.575000000000003 204800.0 1593866.0 0.0 0.0 0.0
65.00012519401882 2.575000000000003 208000.0 1618826.0 0.0 0.0 0.0
66.00016404792719 2.575000000000003 211201.0 1643795.0 0.0 0.0 0.0
67.00016404792719 2.575000000000003 214401.0 1668755.0 0.0 0.0 0.0
68.0001095898755 2.575000000000003 217600.0 1693706.0 0.0 0.0 0.0
69.00016404792719 2.575000000000003 220801.0 1718675.0 0.0 0.0 0.0
70.00016404792719 2.575000000000003 224001.0 1743635.0 0.0 0.0 0.0
71.00016404792719 2.575000000000003 227201.0 1768595.0 0.0 0.0 0.0
72.00006689308066 2.575000000000003 230400.0 1793546.0 0.0 0.0 0.0
73.00002512533803 2.575000000000003 233600.0 1818506.0 0.0 0.0 0.0
74.00016404792719 2.575000000000003 236801.0 1843475.0 0.0 0.0 0.0
75.00016404792719 2.575000000000003 240001.0 1868435.0 0.0 0.0 0.0
76.00012996109572 2.575000000000003 243200.0 1893386.0 0.0 0.0 0.0
77.00016404792719 2.575000000000003 246401.0 1918355.0 0.0 0.0 0.0
78.00016404792719 2.575000000000003 249601.0 1943315.0 0.0 0.0 0.0
79.0000737096126 2.575000000000003 252800.0 1968266.0 0.0 0.0 0.0
80.00000365597957 2.575000000000003 256000.0 1993226.0 0.0 0.0 0.0
81.00016404792719 2.575000000000003 259201.0 2018195.0 0.0 0.0 0.0
82.00016404792719 2.575000000000003 262401.0 2043155.0 0.0 0.0 0.0
83.00016404792719 2.575000000000003 265601.0 2068115.0 0.0 0.0 0.0
84.00000295782563 2.575000000000003 268800.0 2093066.0 0.0 0.0 0.0
85.00016404792719 2.575000000000003 272001.0 2118035.0 0.0 0.0 0.0
86.00011946836477 2.575000000000003 275200.0 2142986.0 0.0 0.0 0.0
87.00016404792719 2.575000000000003 278401.0 2167955.0 0.0 0.0 0.0
88.00016404792719 2.575000000000003 281601.0 2192915.0 0.0 0.0 0.0
89.00016404792719 2.575000000000003 284801.0 2217875.0 0.0 0.0 0.0
90.00001462748462 2.575000000000003 288000.0 2242826.0 0.0 0.0 0.0
91.00016404792719 2.575000000000003 291201.0 2267795.0 0.0 0.0 0.0
92.00016404792719 2.575000000000003 294401.0 2292755.0 0.0 0.0 0.0
93.00016404792719 2.575000000000003 297601.0 2317715.0 0.0 0.0 0.0
94.00016404792719 2.575000000000003 300801.0 2342675.0 0.0 0.0 0.0
95.00016404792719 2.575000000000003 304001.0 2367635.0 0.0 0.0 0.0
96.00016404792719 2.575000000000003 307201.0 2392595.0 0.0 0.0 0.0
97.00016404792719 2.575000000000003 310401.0 2417555.0 0.0 0.0 0.0
98.00016404792719 2.575000000000003 313601.0 2442515.0 0.0 0.0 0.0
99.00016404792719 2.575000000000003 316801.0 2467475.0 0.0 0.0 0.0
100.00016404792719 2.575000000000003 320001.0 2492435.0 0.0 0.0 0.0
101.00002706253683 2.575000000000003 323200.0 2517386.0 0.0 0.0 0.0
102.00016404792719 2.575000000000003 326401.0 2542355.0 0.0 0.0 0.0
