#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:39+0000 #
#####################################################################
#
# seed = 43.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0010496776557087362 NaN 1.0 1.0
1.0009593059159847 -0.8852459016393444 400.0 1516.0
2.0010496776557085 -0.8379702954379993 801.0 4640.0
3.000091609406788 -0.7361774995041322 1200.0 7772.0
4.0010496776557085 -0.6025901889518409 1601.0 10916.0
5.0010496776557085 -0.39324728916295243 2001.0 14054.0
6.0000686215305725 -0.20948580120690666 2400.0 17186.0
7.0010496776557085 0.006944093298251117 2801.0 20330.0
8.001049677655708 0.334454889725291 3201.0 23468.0
9.001049677655708 0.5577960745204595 3601.0 26606.0
10.001049677655708 0.843036664756634 4001.0 29744.0
11.000148708387906 1.1221976985723638 4400.0 32876.0
12.001049677655708 1.3752284413761215 4801.0 36020.0
13.001049677655708 1.54453962027231 5201.0 39158.0
14.000391382134652 1.748468945440519 5600.0 42290.0
15.001049677655708 1.9016308344792001 6001.0 45434.0
16.001049677655708 2.0834003029787573 6401.0 48572.0
17.000767564860464 2.297739150381857 6800.0 51704.0
18.001049677655708 2.507242721634967 7201.0 54848.0
19.001049677655708 2.721626238660365 7601.0 57986.0
20.001049677655708 2.964140012718827 8001.0 61124.0
21.001049677655708 3.317800504955122 8401.0 64262.0
22.001049677655708 3.680280494360803 8801.0 67400.0
23.001049677655708 3.9366607884596694 9201.0 70538.0
24.001049677655708 4.1947098701777845 9601.0 73676.0
25.000664826989436 4.3876223962676475 10000.0 76808.0
26.001049677655708 4.505825564547335 10401.0 79952.0
27.001049677655708 4.763101406542602 10801.0 83090.0
28.001049677655708 5.021489187017283 11201.0 86228.0
29.000681145561412 5.274161375392227 11600.0 89360.0
30.00010030190073 5.571250094329405 12000.0 92498.0
31.000087937915943 5.936710402383168 12400.0 95636.0
32.000940118919296 6.07063659714116 12800.0 98774.0
33.00090449717201 6.30206885878999 13200.0 101912.0
34.00104967765571 6.439780903427048 13601.0 105056.0
35.00104967765571 6.585457686111749 14001.0 108194.0
36.0007737273989 6.707033357118023 14400.0 111326.0
37.00104967765571 6.875706678946462 14801.0 114470.0
38.000768631511875 6.968670452223438 15200.0 117602.0
39.00104967765571 7.1438026501538765 15601.0 120746.0
40.0001708295477 7.271564616325522 16000.0 123878.0
41.00104967765571 7.391236151967661 16401.0 127022.0
42.00004110551774 7.544490807145622 16800.0 130154.0
43.00104967765571 7.59131964968523 17201.0 133298.0
44.00104967765571 7.585092573171779 17601.0 136436.0
45.00104967765571 7.582846661484099 18001.0 139574.0
46.00104967765571 7.580836258260931 18401.0 142712.0
47.00002271721115 7.579360310427496 18800.0 145844.0
48.00104967765571 7.578357072438963 19201.0 148988.0
49.00008061746119 7.578114852791657 19600.0 152120.0
50.00104967765571 7.577991873550467 20001.0 155264.0
51.00104967765571 7.577837479702854 20401.0 158402.0
52.00096773787309 7.577837479702854 20800.0 161534.0
53.00104967765571 7.577837479702854 21201.0 164678.0
54.00099987188188 7.577837479702854 21600.0 167810.0
55.00104967765571 7.577837479702854 22001.0 170954.0
56.00104967765571 7.577837479702854 22401.0 174092.0
57.00104967765571 7.577837479702854 22801.0 177230.0
58.00104967765571 7.577837479702854 23201.0 180368.0
59.00094854145348 7.577837479702854 23600.0 183500.0
60.00104967765571 7.577837479702854 24001.0 186644.0
61.001043481959464 7.577837479702854 24400.0 189776.0
62.00104967765571 7.577837479702854 24801.0 192920.0
63.0007323158682 7.577837479702854 25200.0 196052.0
64.00005607363927 7.577837479702854 25600.0 199190.0
65.00054638055839 7.577837479702854 26000.0 202328.0
66.00053554188553 7.577837479702854 26400.0 205466.0
67.00077961381498 7.577837479702854 26800.0 208604.0
68.00067446221347 7.577837479702854 27200.0 211742.0
69.00104967765571 7.577837479702854 27601.0 214886.0
70.00104967765571 7.577837479702854 28001.0 218024.0
71.00104967765571 7.577837479702854 28401.0 221162.0
72.00104967765571 7.577837479702854 28801.0 224300.0
73.00104967765571 7.577837479702854 29201.0 227438.0
74.00104967765571 7.577837479702854 29601.0 230576.0
75.00028055759259 7.577837479702854 30000.0 233708.0
76.00104967765571 7.577837479702854 30401.0 236852.0
77.0003484991439 7.577837479702854 30800.0 239984.0
78.00104967765571 7.577837479702854 31201.0 243128.0
79.00104967765571 7.577837479702854 31601.0 246266.0
80.00104967765571 7.577837479702854 32001.0 249404.0
81.00104967765571 7.577837479702854 32401.0 252542.0
82.00104967765571 7.577837479702854 32801.0 255680.0
83.00032068543337 7.577837479702854 33200.0 258812.0
84.00104967765571 7.577837479702854 33601.0 261956.0
85.00049092684237 7.577837479702854 34000.0 265088.0
86.00032778553557 7.577837479702854 34400.0 268226.0
87.00029094846695 7.577837479702854 34800.0 271364.0
88.00104967765571 7.577837479702854 35201.0 274508.0
89.00104967765571 7.577837479702854 35601.0 277646.0
90.00078455663049 7.577837479702854 36000.0 280778.0
91.00104967765571 7.577837479702854 36401.0 283922.0
92.00104967765571 7.577837479702854 36801.0 287060.0
