#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:42+0000 #
#####################################################################
#
# seed = 58.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.004674670396456637 NaN 1.0 1.0
1.000288216980738 -0.8852459016393444 400.0 1492.0
2.0030536275137387 -0.8160793721404704 800.0 4603.0
3.002842634858287 -0.6825051900558982 1200.0 7741.0
4.002384942665356 -0.5241900333268223 1600.0 10879.0
5.004674670396456 -0.37969422913127304 2001.0 14025.0
6.000204049126748 -0.1691343180291546 2400.0 17155.0
7.002779896332619 -0.016709082728273955 2800.0 20293.0
8.002494428702997 0.24019630980007453 3200.0 23431.0
9.000289814194833 0.5071826548785039 3600.0 26569.0
10.002242093632223 0.6705337056881868 4000.0 29707.0
11.000167762620302 0.9327549535170943 4400.0 32845.0
12.004497885671112 1.066026710031517 4800.0 35983.0
13.004674670396456 1.2868842542538146 5201.0 39129.0
14.001924029078834 1.491951252338277 5600.0 42259.0
15.004674670396456 1.6146482198918213 6001.0 45405.0
16.004674670396454 1.815536758588151 6401.0 48543.0
17.00037879415466 2.0590632304290883 6800.0 51673.0
18.000745899851804 2.1561507312235997 7200.0 54811.0
19.000021513530008 2.367630332194276 7600.0 57949.0
20.00031646768897 2.6085151674321003 8000.0 61087.0
21.003666190244402 2.8176967728280924 8400.0 64225.0
22.004674670396454 3.0583188723788797 8801.0 67371.0
23.000791425658132 3.33966284795314 9200.0 70501.0
24.00136737210291 3.6396871973275084 9600.0 73639.0
25.003046919720433 3.8596430914215776 10000.0 76777.0
26.00094472800525 4.0217688637226034 10400.0 79915.0
27.00103835491305 4.274760745038638 10800.0 83053.0
28.004674670396454 4.509774316693537 11201.0 86199.0
29.001975012667057 4.66682962639179 11600.0 89329.0
30.00353459938334 4.9449615933141535 12000.0 92467.0
31.003050133024914 5.156019403683401 12400.0 95605.0
32.00272169206909 5.402577322977293 12800.0 98743.0
33.00086086160729 5.745785411035483 13200.0 101881.0
34.001146641724795 6.086626709666157 13600.0 105019.0
35.002314518065724 6.3035890691676 14000.0 108157.0
36.000381219207675 6.572000675825498 14400.0 111295.0
37.001527987611716 6.769951704768834 14800.0 114433.0
38.00063707465691 6.8954335560032005 15200.0 117571.0
39.001878277163485 7.017784592560552 15600.0 120709.0
40.00403576442576 7.195601887110685 16000.0 123847.0
41.004674670396454 7.318741350500144 16401.0 126993.0
42.004674670396454 7.52674890082887 16801.0 130131.0
43.001204571603154 7.5958360423275675 17200.0 133261.0
44.003656973394655 7.587289469934605 17600.0 136399.0
45.00345997686929 7.583066872152457 18000.0 139537.0
46.0007702272131 7.579992116005856 18400.0 142675.0
47.004674670396454 7.579207891993791 18801.0 145821.0
48.00384430914396 7.578069180342952 19200.0 148951.0
49.004674670396454 7.577840221585743 19601.0 152097.0
50.0014494139976 7.577838850644299 20000.0 155227.0
51.00193890499258 7.577837479702854 20400.0 158365.0
52.004674670396454 7.577837479702854 20801.0 161511.0
53.000287242602276 7.577837479702854 21200.0 164641.0
54.000204896037054 7.577837479702854 21600.0 167779.0
55.00135775453153 7.577837479702854 22000.0 170917.0
56.001671325766495 7.577837479702854 22400.0 174055.0
57.00216309586398 7.577837479702854 22800.0 177193.0
58.00128170576766 7.577837479702854 23200.0 180331.0
59.00218404173706 7.577837479702854 23600.0 183469.0
60.004674670396454 7.577837479702854 24001.0 186615.0
61.00301112955935 7.577837479702854 24400.0 189745.0
62.004674670396454 7.577837479702854 24801.0 192891.0
63.00211350761817 7.577837479702854 25200.0 196021.0
64.00467467039645 7.577837479702854 25601.0 199167.0
65.00194432478678 7.577837479702854 26000.0 202297.0
66.00173251347782 7.577837479702854 26400.0 205435.0
67.00431338100053 7.577837479702854 26800.0 208573.0
68.00467467039645 7.577837479702854 27201.0 211719.0
69.0035855879712 7.577837479702854 27600.0 214849.0
70.0012532435562 7.577837479702854 28000.0 217987.0
71.0013917219983 7.577837479702854 28400.0 221125.0
72.00323898351877 7.577837479702854 28800.0 224263.0
73.00113796485587 7.577837479702854 29200.0 227401.0
74.00364730084469 7.577837479702854 29600.0 230539.0
75.0039423579879 7.577837479702854 30000.0 233677.0
76.0020991161949 7.577837479702854 30400.0 236815.0
77.00467467039645 7.577837479702854 30801.0 239961.0
78.00158893253837 7.577837479702854 31200.0 243091.0
79.00115256374079 7.577837479702854 31600.0 246229.0
80.00278733033002 7.577837479702854 32000.0 249367.0
81.00062010500515 7.577837479702854 32400.0 252505.0
82.0003164894976 7.577837479702854 32800.0 255643.0
83.00077243801734 7.577837479702854 33200.0 258781.0
84.00270652088861 7.577837479702854 33600.0 261919.0
85.00467467039645 7.577837479702854 34001.0 265065.0
86.00003870622015 7.577837479702854 34400.0 268195.0
87.00455896418384 7.577837479702854 34800.0 271333.0
88.00021531331797 7.577837479702854 35200.0 274471.0
89.00338141885995 7.577837479702854 35600.0 277609.0
90.00467467039645 7.577837479702854 36001.0 280755.0
