#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 36.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.4928938472413833E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000149289384723 0.0 2001.0 12919.0 0.0 0.0 0.0
2.000014928938472 0.0 4001.0 28449.0 0.0 0.0 0.0
3.000014928938473 0.0 6001.0 43979.0 0.0 0.0 0.0
4.000014928938474 0.0 8001.0 59509.0 0.0 0.0 0.0
5.000014928938475 0.9750000000000025 10001.0 75039.0 0.0 0.0 0.0
6.000014928938476 3.3500000000000036 12001.0 90569.0 0.0 0.0 0.0
7.0000149289384765 5.200000000000002 14001.0 106099.0 0.0 0.0 0.0
8.000014928938477 7.075000000000002 16001.0 121629.0 0.0 0.0 0.0
9.000014928938473 8.299999999999997 18001.0 137159.0 0.0 0.0 0.0
10.00001492893847 8.299999999999997 20001.0 152689.0 0.0 0.0 0.0
11.000014928938466 7.799999999999998 22001.0 168219.0 0.0 0.0 0.0
12.000014928938462 7.325000000000003 24001.0 183749.0 0.0 0.0 0.0
13.000014928938459 6.825000000000004 26001.0 199279.0 0.0 0.0 0.0
14.000014928938455 6.200000000000004 28001.0 214809.0 0.0 0.0 0.0
15.000014928938452 5.4000000000000075 30001.0 230339.0 0.0 0.0 0.0
16.000014928938448 4.775000000000005 32001.0 245869.0 0.0 0.0 0.0
17.000014928938445 4.400000000000003 34001.0 261399.0 0.0 0.0 0.0
18.00001492893844 4.0249999999999995 36001.0 276929.0 0.0 0.0 0.0
19.000014928938437 3.475000000000002 38001.0 292459.0 0.0 0.0 0.0
20.000014928938434 3.149999999999998 40001.0 307989.0 0.0 0.0 0.0
21.00001492893843 3.075 42001.0 323519.0 0.0 0.0 0.0
22.000014928938427 3.075 44001.0 339049.0 0.0 0.0 0.0
23.000014928938423 3.075 46001.0 354579.0 0.0 0.0 0.0
24.00001492893842 3.075 48001.0 370109.0 0.0 0.0 0.0
25.000014928938416 3.075 50001.0 385639.0 0.0 0.0 0.0
26.000014928938413 3.075 52001.0 401169.0 0.0 0.0 0.0
27.00001492893841 3.075 54001.0 416699.0 0.0 0.0 0.0
28.000014928938405 3.075 56001.0 432229.0 0.0 0.0 0.0
29.000014928938402 3.075 58001.0 447759.0 0.0 0.0 0.0
30.0000149289384 3.075 60001.0 463289.0 0.0 0.0 0.0
31.000014928938395 3.075 62001.0 478819.0 0.0 0.0 0.0
