#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 33.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
5.627044224085775E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0005627044224086 0.0 801.0 4311.0 0.0 0.0 0.0
2.0004201911544266 0.0 1600.0 10534.0 0.0 0.0 0.0
3.000562704422409 0.0 2401.0 16767.0 0.0 0.0 0.0
4.000562704422409 0.0 3201.0 22995.0 0.0 0.0 0.0
5.000002162616437 0.0 4000.0 29218.0 0.0 0.0 0.0
6.000562704422409 0.0 4801.0 35451.0 0.0 0.0 0.0
7.000562704422409 0.0 5601.0 41679.0 0.0 0.0 0.0
8.000562704422409 0.0 6401.0 47907.0 0.0 0.0 0.0
9.000033729661427 0.0 7200.0 54130.0 0.0 0.0 0.0
10.000365810448757 0.05000000000000009 8000.0 60358.0 0.0 0.0 0.0
11.000562704422409 0.7249999999999992 8801.0 66591.0 0.0 0.0 0.0
12.000108402130225 2.0 9600.0 72814.0 0.0 0.0 0.0
13.000528290747418 3.125 10400.0 79042.0 0.0 0.0 0.0
14.000562704422409 4.0 11201.0 85275.0 0.0 0.0 0.0
15.000562704422409 4.674999999999999 12001.0 91503.0 0.0 0.0 0.0
16.000562704422407 5.674999999999998 12801.0 97731.0 0.0 0.0 0.0
17.000309617189032 6.575000000000002 13600.0 103954.0 0.0 0.0 0.0
18.000562704422407 7.4 14401.0 110187.0 0.0 0.0 0.0
19.00010169292692 7.975000000000001 15200.0 116410.0 0.0 0.0 0.0
20.000118248258115 8.225000000000001 16000.0 122638.0 0.0 0.0 0.0
21.000562704422407 8.325000000000005 16801.0 128871.0 0.0 0.0 0.0
22.00000800834536 8.225000000000003 17600.0 135094.0 0.0 0.0 0.0
23.000562704422407 8.024999999999997 18401.0 141327.0 0.0 0.0 0.0
24.000562704422407 7.850000000000001 19201.0 147555.0 0.0 0.0 0.0
25.000562704422407 7.575000000000003 20001.0 153783.0 0.0 0.0 0.0
26.000562704422407 7.325000000000003 20801.0 160011.0 0.0 0.0 0.0
27.000562704422407 7.174999999999996 21601.0 166239.0 0.0 0.0 0.0
28.00002395228157 7.049999999999996 22400.0 172462.0 0.0 0.0 0.0
29.000432571944682 6.875 23200.0 178690.0 0.0 0.0 0.0
30.00032351035465 6.674999999999995 24000.0 184918.0 0.0 0.0 0.0
31.000562704422407 6.275000000000007 24801.0 191151.0 0.0 0.0 0.0
32.00056270442241 5.825000000000005 25601.0 197379.0 0.0 0.0 0.0
33.00056270442241 5.349999999999998 26401.0 203607.0 0.0 0.0 0.0
34.000083855608636 5.125 27200.0 209830.0 0.0 0.0 0.0
35.00056270442241 4.974999999999999 28001.0 216063.0 0.0 0.0 0.0
36.00024082006199 4.825000000000002 28800.0 222286.0 0.0 0.0 0.0
37.00056270442241 4.674999999999998 29601.0 228519.0 0.0 0.0 0.0
38.0003055084266 4.4750000000000005 30400.0 234742.0 0.0 0.0 0.0
39.00040623495102 4.324999999999999 31200.0 240970.0 0.0 0.0 0.0
40.000001289000146 4.2250000000000005 32000.0 247198.0 0.0 0.0 0.0
41.00056270442241 4.024999999999999 32801.0 253431.0 0.0 0.0 0.0
42.00031370736924 3.7749999999999972 33600.0 259654.0 0.0 0.0 0.0
43.00056270442241 3.649999999999997 34401.0 265887.0 0.0 0.0 0.0
44.00056270442241 3.625 35201.0 272115.0 0.0 0.0 0.0
45.000177626574526 3.6000000000000036 36000.0 278338.0 0.0 0.0 0.0
46.00056270442241 3.6000000000000036 36801.0 284571.0 0.0 0.0 0.0
47.00056270442241 3.6000000000000036 37601.0 290799.0 0.0 0.0 0.0
48.00056270442241 3.6000000000000036 38401.0 297027.0 0.0 0.0 0.0
49.00056270442241 3.6000000000000036 39201.0 303255.0 0.0 0.0 0.0
50.0004275632288 3.6000000000000036 40000.0 309478.0 0.0 0.0 0.0
51.00056270442241 3.6000000000000036 40801.0 315711.0 0.0 0.0 0.0
52.00016429215226 3.6000000000000036 41600.0 321934.0 0.0 0.0 0.0
53.00037171679779 3.6000000000000036 42400.0 328162.0 0.0 0.0 0.0
54.00056270442241 3.6000000000000036 43201.0 334395.0 0.0 0.0 0.0
55.00056270442241 3.6000000000000036 44001.0 340623.0 0.0 0.0 0.0
56.000138097597265 3.6000000000000036 44800.0 346846.0 0.0 0.0 0.0
57.00056270442241 3.6000000000000036 45601.0 353079.0 0.0 0.0 0.0
58.000102394756404 3.6000000000000036 46400.0 359302.0 0.0 0.0 0.0
59.00056270442241 3.6000000000000036 47201.0 365535.0 0.0 0.0 0.0
60.00056270442241 3.6000000000000036 48001.0 371763.0 0.0 0.0 0.0
61.0004474565325 3.6000000000000036 48800.0 377986.0 0.0 0.0 0.0
62.000225679307384 3.6000000000000036 49600.0 384214.0 0.0 0.0 0.0
63.00013879066371 3.6000000000000036 50400.0 390442.0 0.0 0.0 0.0
64.0005627044224 3.6000000000000036 51201.0 396675.0 0.0 0.0 0.0
65.0005627044224 3.6000000000000036 52001.0 402903.0 0.0 0.0 0.0
66.0001852597624 3.6000000000000036 52800.0 409126.0 0.0 0.0 0.0
67.0005627044224 3.6000000000000036 53601.0 415359.0 0.0 0.0 0.0
68.00018575613338 3.6000000000000036 54400.0 421582.0 0.0 0.0 0.0
69.0005627044224 3.6000000000000036 55201.0 427815.0 0.0 0.0 0.0
70.0005627044224 3.6000000000000036 56001.0 434043.0 0.0 0.0 0.0
71.0005627044224 3.6000000000000036 56801.0 440271.0 0.0 0.0 0.0
72.00041889725796 3.6000000000000036 57600.0 446494.0 0.0 0.0 0.0
73.0005627044224 3.6000000000000036 58401.0 452727.0 0.0 0.0 0.0
74.00007627480844 3.6000000000000036 59200.0 458950.0 0.0 0.0 0.0
75.00000756388027 3.6000000000000036 60000.0 465178.0 0.0 0.0 0.0
76.0005627044224 3.6000000000000036 60801.0 471411.0 0.0 0.0 0.0
77.0005627044224 3.6000000000000036 61601.0 477639.0 0.0 0.0 0.0
78.0005627044224 3.6000000000000036 62401.0 483867.0 0.0 0.0 0.0
79.0005627044224 3.6000000000000036 63201.0 490095.0 0.0 0.0 0.0
80.00017855669462 3.6000000000000036 64000.0 496318.0 0.0 0.0 0.0
81.00050881153129 3.6000000000000036 64800.0 502546.0 0.0 0.0 0.0
82.0005627044224 3.6000000000000036 65601.0 508779.0 0.0 0.0 0.0
83.0005627044224 3.6000000000000036 66401.0 515007.0 0.0 0.0 0.0
84.00026399740206 3.6000000000000036 67200.0 521230.0 0.0 0.0 0.0
85.0005627044224 3.6000000000000036 68001.0 527463.0 0.0 0.0 0.0
86.0005627044224 3.6000000000000036 68801.0 533691.0 0.0 0.0 0.0
87.00027309572911 3.6000000000000036 69600.0 539914.0 0.0 0.0 0.0
88.0005627044224 3.6000000000000036 70401.0 546147.0 0.0 0.0 0.0
89.0005627044224 3.6000000000000036 71201.0 552375.0 0.0 0.0 0.0
90.00012087583455 3.6000000000000036 72000.0 558598.0 0.0 0.0 0.0
91.00021364392381 3.6000000000000036 72800.0 564826.0 0.0 0.0 0.0
92.00002313622313 3.6000000000000036 73600.0 571054.0 0.0 0.0 0.0
93.00048421916371 3.6000000000000036 74400.0 577282.0 0.0 0.0 0.0
94.0005627044224 3.6000000000000036 75201.0 583515.0 0.0 0.0 0.0
95.00011676090105 3.6000000000000036 76000.0 589738.0 0.0 0.0 0.0
96.0005627044224 3.6000000000000036 76801.0 595971.0 0.0 0.0 0.0
97.00046744746425 3.6000000000000036 77600.0 602194.0 0.0 0.0 0.0
98.0005627044224 3.6000000000000036 78401.0 608427.0 0.0 0.0 0.0
99.0005627044224 3.6000000000000036 79201.0 614655.0 0.0 0.0 0.0
100.00049610697239 3.6000000000000036 80000.0 620878.0 0.0 0.0 0.0
101.0005627044224 3.6000000000000036 80801.0 627111.0 0.0 0.0 0.0
102.00001845277272 3.6000000000000036 81600.0 633334.0 0.0 0.0 0.0
103.00046492306676 3.6000000000000036 82400.0 639562.0 0.0 0.0 0.0
104.0005627044224 3.6000000000000036 83201.0 645795.0 0.0 0.0 0.0
105.0005627044224 3.6000000000000036 84001.0 652023.0 0.0 0.0 0.0
106.0005627044224 3.6000000000000036 84801.0 658251.0 0.0 0.0 0.0
107.0005627044224 3.6000000000000036 85601.0 664479.0 0.0 0.0 0.0
108.0005627044224 3.6000000000000036 86401.0 670707.0 0.0 0.0 0.0
109.00000304734115 3.6000000000000036 87200.0 676930.0 0.0 0.0 0.0
110.00029999709005 3.6000000000000036 88000.0 683158.0 0.0 0.0 0.0
111.0005627044224 3.6000000000000036 88801.0 689391.0 0.0 0.0 0.0
112.0005627044224 3.6000000000000036 89601.0 695619.0 0.0 0.0 0.0
113.0005627044224 3.6000000000000036 90401.0 701847.0 0.0 0.0 0.0
114.0005627044224 3.6000000000000036 91201.0 708075.0 0.0 0.0 0.0
115.0005627044224 3.6000000000000036 92001.0 714303.0 0.0 0.0 0.0
116.0005627044224 3.6000000000000036 92801.0 720531.0 0.0 0.0 0.0
117.00026613674768 3.6000000000000036 93600.0 726754.0 0.0 0.0 0.0
118.00036782392061 3.6000000000000036 94400.0 732982.0 0.0 0.0 0.0
119.00009867013748 3.6000000000000036 95200.0 739210.0 0.0 0.0 0.0
120.00006104639152 3.6000000000000036 96000.0 745438.0 0.0 0.0 0.0
121.00007906272893 3.6000000000000036 96800.0 751666.0 0.0 0.0 0.0
122.00004615352562 3.6000000000000036 97600.0 757894.0 0.0 0.0 0.0
123.00028893081236 3.6000000000000036 98400.0 764122.0 0.0 0.0 0.0
124.0005627044224 3.6000000000000036 99201.0 770355.0 0.0 0.0 0.0
125.0005627044224 3.6000000000000036 100001.0 776583.0 0.0 0.0 0.0
126.00014419021323 3.6000000000000036 100800.0 782806.0 0.0 0.0 0.0
127.0005627044224 3.6000000000000036 101601.0 789039.0 0.0 0.0 0.0
128.0005627044224 3.6000000000000036 102401.0 795267.0 0.0 0.0 0.0
129.0005627044224 3.6000000000000036 103201.0 801495.0 0.0 0.0 0.0
130.0005627044224 3.6000000000000036 104001.0 807723.0 0.0 0.0 0.0
131.0005627044224 3.6000000000000036 104801.0 813951.0 0.0 0.0 0.0
