#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:36+0000 #
#####################################################################
#
# seed = 51.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
2.8624317384968735E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002862431738497 0.0 2001.0 13057.0 0.0 0.0 0.0
2.0000836627756557 0.0 4000.0 28748.0 0.0 0.0 0.0
3.0002862431738504 0.0 6001.0 44457.0 0.0 0.0 0.0
4.00013618499191 0.0 8000.0 60148.0 0.0 0.0 0.0
5.000125662822016 1.5 10000.0 75848.0 0.0 0.0 0.0
6.000271855073339 4.375 12000.0 91548.0 0.0 0.0 0.0
7.000194420347366 6.4750000000000005 14000.0 107248.0 0.0 0.0 0.0
8.000286243173854 8.075000000000003 16001.0 122957.0 0.0 0.0 0.0
9.00028624317385 8.325000000000003 18001.0 138657.0 0.0 0.0 0.0
10.000072904892425 7.8999999999999995 20000.0 154348.0 0.0 0.0 0.0
11.000049122320538 7.349999999999996 22000.0 170048.0 0.0 0.0 0.0
12.00003905974569 6.724999999999994 24000.0 185748.0 0.0 0.0 0.0
13.000286243173836 5.950000000000006 26001.0 201457.0 0.0 0.0 0.0
14.000286243173832 4.650000000000009 28001.0 217157.0 0.0 0.0 0.0
15.000286243173829 3.724999999999992 30001.0 232857.0 0.0 0.0 0.0
16.000019834770494 3.3499999999999934 32000.0 248548.0 0.0 0.0 0.0
17.00001235250262 2.825000000000005 34000.0 264248.0 0.0 0.0 0.0
18.000286243173818 2.2999999999999967 36001.0 279957.0 0.0 0.0 0.0
19.000286243173814 1.9250000000000012 38001.0 295657.0 0.0 0.0 0.0
20.00028624317381 1.9250000000000012 40001.0 311357.0 0.0 0.0 0.0
21.000286243173807 1.9250000000000012 42001.0 327057.0 0.0 0.0 0.0
22.000286243173804 1.9250000000000012 44001.0 342757.0 0.0 0.0 0.0
23.0002862431738 1.9250000000000012 46001.0 358457.0 0.0 0.0 0.0
24.00017957218789 1.9250000000000012 48000.0 374148.0 0.0 0.0 0.0
25.000286243173793 1.9250000000000012 50001.0 389857.0 0.0 0.0 0.0
26.00028624317379 1.9250000000000012 52001.0 405557.0 0.0 0.0 0.0
27.000283683507394 1.9250000000000012 54000.0 421248.0 0.0 0.0 0.0
28.000110908536975 1.9250000000000012 56000.0 436948.0 0.0 0.0 0.0
29.00028624317378 1.9250000000000012 58001.0 452657.0 0.0 0.0 0.0
30.000286243173775 1.9250000000000012 60001.0 468357.0 0.0 0.0 0.0
31.000286243173772 1.9250000000000012 62001.0 484057.0 0.0 0.0 0.0
32.00028624317377 1.9250000000000012 64001.0 499757.0 0.0 0.0 0.0
33.0001194972812 1.9250000000000012 66000.0 515448.0 0.0 0.0 0.0
34.00008262177996 1.9250000000000012 68000.0 531148.0 0.0 0.0 0.0
35.00028624317381 1.9250000000000012 70001.0 546857.0 0.0 0.0 0.0
36.0001311050005 1.9250000000000012 72000.0 562548.0 0.0 0.0 0.0
37.000111229729356 1.9250000000000012 74000.0 578248.0 0.0 0.0 0.0
38.00028624317385 1.9250000000000012 76001.0 593957.0 0.0 0.0 0.0
39.00028624317387 1.9250000000000012 78001.0 609657.0 0.0 0.0 0.0
40.00028624317388 1.9250000000000012 80001.0 625357.0 0.0 0.0 0.0
41.000286243173896 1.9250000000000012 82001.0 641057.0 0.0 0.0 0.0
42.00008741228711 1.9250000000000012 84000.0 656748.0 0.0 0.0 0.0
43.000286243173925 1.9250000000000012 86001.0 672457.0 0.0 0.0 0.0
44.00028624317394 1.9250000000000012 88001.0 688157.0 0.0 0.0 0.0
45.00028624317395 1.9250000000000012 90001.0 703857.0 0.0 0.0 0.0
46.00026524030185 1.9250000000000012 92000.0 719548.0 0.0 0.0 0.0
47.00028624317398 1.9250000000000012 94001.0 735257.0 0.0 0.0 0.0
48.000286243173996 1.9250000000000012 96001.0 750957.0 0.0 0.0 0.0
49.00028624317401 1.9250000000000012 98001.0 766657.0 0.0 0.0 0.0
50.000286243174024 1.9250000000000012 100001.0 782357.0 0.0 0.0 0.0
51.00028624317404 1.9250000000000012 102001.0 798057.0 0.0 0.0 0.0
52.000163750437295 1.9250000000000012 104000.0 813748.0 0.0 0.0 0.0
53.000192682270395 1.9250000000000012 106000.0 829448.0 0.0 0.0 0.0
54.00028624317408 1.9250000000000012 108001.0 845157.0 0.0 0.0 0.0
55.000286243174095 1.9250000000000012 110001.0 860857.0 0.0 0.0 0.0
56.00028624317411 1.9250000000000012 112001.0 876557.0 0.0 0.0 0.0
57.00028624317412 1.9250000000000012 114001.0 892257.0 0.0 0.0 0.0
58.00028624317414 1.9250000000000012 116001.0 907957.0 0.0 0.0 0.0
59.00028624317415 1.9250000000000012 118001.0 923657.0 0.0 0.0 0.0
60.000286243174166 1.9250000000000012 120001.0 939357.0 0.0 0.0 0.0
61.000106477657745 1.9250000000000012 122000.0 955048.0 0.0 0.0 0.0
62.000286243174195 1.9250000000000012 124001.0 970757.0 0.0 0.0 0.0
63.00023830416955 1.9250000000000012 126000.0 986448.0 0.0 0.0 0.0
64.00028624317422 1.9250000000000012 128001.0 1002157.0 0.0 0.0 0.0
65.00000088397947 1.9250000000000012 130000.0 1017848.0 0.0 0.0 0.0
66.00004147251386 1.9250000000000012 132000.0 1033548.0 0.0 0.0 0.0
67.00028624317426 1.9250000000000012 134001.0 1049257.0 0.0 0.0 0.0
68.00028624317427 1.9250000000000012 136001.0 1064957.0 0.0 0.0 0.0
69.00016649077321 1.9250000000000012 138000.0 1080648.0 0.0 0.0 0.0
70.0002862431743 1.9250000000000012 140001.0 1096357.0 0.0 0.0 0.0
71.00006642398135 1.9250000000000012 142000.0 1112048.0 0.0 0.0 0.0
72.00028624317433 1.9250000000000012 144001.0 1127757.0 0.0 0.0 0.0
73.00028624317434 1.9250000000000012 146001.0 1143457.0 0.0 0.0 0.0
74.00024795742357 1.9250000000000012 148000.0 1159148.0 0.0 0.0 0.0
75.00028624317437 1.9250000000000012 150001.0 1174857.0 0.0 0.0 0.0
76.00028624317439 1.9250000000000012 152001.0 1190557.0 0.0 0.0 0.0
77.0001780047262 1.9250000000000012 154000.0 1206248.0 0.0 0.0 0.0
78.0001309750737 1.9250000000000012 156000.0 1221948.0 0.0 0.0 0.0
79.00028624317443 1.9250000000000012 158001.0 1237657.0 0.0 0.0 0.0
80.00028624317444 1.9250000000000012 160001.0 1253357.0 0.0 0.0 0.0
81.00028624317446 1.9250000000000012 162001.0 1269057.0 0.0 0.0 0.0
82.00028624317447 1.9250000000000012 164001.0 1284757.0 0.0 0.0 0.0
83.00028624317449 1.9250000000000012 166001.0 1300457.0 0.0 0.0 0.0
84.0002862431745 1.9250000000000012 168001.0 1316157.0 0.0 0.0 0.0
85.00028624317451 1.9250000000000012 170001.0 1331857.0 0.0 0.0 0.0
86.00028624317453 1.9250000000000012 172001.0 1347557.0 0.0 0.0 0.0
87.00028624317454 1.9250000000000012 174001.0 1363257.0 0.0 0.0 0.0
88.00022214737125 1.9250000000000012 176000.0 1378948.0 0.0 0.0 0.0
89.00021734916923 1.9250000000000012 178000.0 1394648.0 0.0 0.0 0.0
