#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 21.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.771098456943014E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002780332831045 0.0 3200.0 21444.0 0.0 0.0 0.0
2.0000114204578043 0.0 6400.0 46580.0 0.0 0.0 0.0
3.0000450620159755 0.19999999999999973 9600.0 71716.0 0.0 0.0 0.0
4.000224403539345 3.625 12800.0 96852.0 0.0 0.0 0.0
5.0001642157466915 6.674999999999998 16000.0 121988.0 0.0 0.0 0.0
6.00032682514252 8.375 19200.0 147124.0 0.0 0.0 0.0
7.000127838935885 8.075000000000001 22400.0 172260.0 0.0 0.0 0.0
8.00007817605084 7.424999999999997 25600.0 197396.0 0.0 0.0 0.0
9.000677109845695 6.75 28801.0 222540.0 0.0 0.0 0.0
10.000006029480975 5.450000000000005 32000.0 247668.0 0.0 0.0 0.0
11.00000083012328 3.9249999999999994 35200.0 272804.0 0.0 0.0 0.0
12.000077888429185 3.25 38400.0 297940.0 0.0 0.0 0.0
13.000370470748896 2.5249999999999995 41600.0 323076.0 0.0 0.0 0.0
14.000328356346582 2.075000000000007 44800.0 348212.0 0.0 0.0 0.0
15.000133664197552 2.075000000000007 48000.0 373348.0 0.0 0.0 0.0
16.000179938053417 2.075000000000007 51200.0 398484.0 0.0 0.0 0.0
17.00013327701731 2.075000000000007 54400.0 423620.0 0.0 0.0 0.0
18.00024073227355 2.075000000000007 57600.0 448756.0 0.0 0.0 0.0
19.000019777132295 2.075000000000007 60800.0 473892.0 0.0 0.0 0.0
20.000009565393665 2.075000000000007 64000.0 499028.0 0.0 0.0 0.0
21.000648792993783 2.075000000000007 67200.0 524164.0 0.0 0.0 0.0
22.00000972963699 2.075000000000007 70400.0 549300.0 0.0 0.0 0.0
23.000265777266605 2.075000000000007 73600.0 574436.0 0.0 0.0 0.0
24.00066826114405 2.075000000000007 76800.0 599572.0 0.0 0.0 0.0
