#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 17.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.0689165076466264E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.000007259415895 0.0 2000.0 13092.0 0.0 0.0 0.0
2.0000606891650765 0.0 4001.0 28891.0 0.0 0.0 0.0
3.0000413149047334 0.0 6000.0 44672.0 0.0 0.0 0.0
4.000060689165078 0.0 8001.0 60471.0 0.0 0.0 0.0
5.0000504752560735 0.8000000000000016 10000.0 76252.0 0.0 0.0 0.0
6.00006068916508 3.424999999999999 12001.0 92051.0 0.0 0.0 0.0
7.000060689165081 5.325000000000002 14001.0 107841.0 0.0 0.0 0.0
8.000060689165082 7.200000000000003 16001.0 123631.0 0.0 0.0 0.0
9.000050474471847 8.200000000000003 18000.0 139412.0 0.0 0.0 0.0
10.000060689165075 8.125 20001.0 155211.0 0.0 0.0 0.0
11.000060689165071 7.450000000000003 22001.0 171001.0 0.0 0.0 0.0
12.000059160224302 6.775000000000006 24000.0 186782.0 0.0 0.0 0.0
13.000060689165064 6.0999999999999925 26001.0 202581.0 0.0 0.0 0.0
14.00006068916506 5.025000000000009 28001.0 218371.0 0.0 0.0 0.0
15.000060689165057 4.0 30001.0 234161.0 0.0 0.0 0.0
16.000060689165053 3.5250000000000057 32001.0 249951.0 0.0 0.0 0.0
17.00006068916505 3.125 34001.0 265741.0 0.0 0.0 0.0
18.000056840648462 2.625 36000.0 281522.0 0.0 0.0 0.0
19.000060689165043 2.1749999999999985 38001.0 297321.0 0.0 0.0 0.0
20.00006068916504 2.0249999999999977 40001.0 313111.0 0.0 0.0 0.0
21.000060689165036 2.0 42001.0 328901.0 0.0 0.0 0.0
22.000060689165032 2.0 44001.0 344691.0 0.0 0.0 0.0
23.00006068916503 2.0 46001.0 360481.0 0.0 0.0 0.0
24.000060689165025 2.0 48001.0 376271.0 0.0 0.0 0.0
25.00006068916502 2.0 50001.0 392061.0 0.0 0.0 0.0
26.000060689165018 2.0 52001.0 407851.0 0.0 0.0 0.0
27.000060689165014 2.0 54001.0 423641.0 0.0 0.0 0.0
28.000022569547912 2.0 56000.0 439422.0 0.0 0.0 0.0
29.000060689165007 2.0 58001.0 455221.0 0.0 0.0 0.0
30.000060689165004 2.0 60001.0 471011.0 0.0 0.0 0.0
31.000060689165 2.0 62001.0 486801.0 0.0 0.0 0.0
32.000060689165 2.0 64001.0 502591.0 0.0 0.0 0.0
33.00006068916501 2.0 66001.0 518381.0 0.0 0.0 0.0
34.000060689165025 2.0 68001.0 534171.0 0.0 0.0 0.0
35.00006068916504 2.0 70001.0 549961.0 0.0 0.0 0.0
36.00006068916505 2.0 72001.0 565751.0 0.0 0.0 0.0
37.00006068916507 2.0 74001.0 581541.0 0.0 0.0 0.0
38.00006068916508 2.0 76001.0 597331.0 0.0 0.0 0.0
39.000060689165096 2.0 78001.0 613121.0 0.0 0.0 0.0
40.00006068916511 2.0 80001.0 628911.0 0.0 0.0 0.0
41.000060689165124 2.0 82001.0 644701.0 0.0 0.0 0.0
42.00006068916514 2.0 84001.0 660491.0 0.0 0.0 0.0
43.00006068916515 2.0 86001.0 676281.0 0.0 0.0 0.0
