#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 5.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.273073581679167E-4 NaN 1.0 1.0
1.0006028426614486 -0.6583020261656237 2000.0 12922.0
2.000627307358168 0.3663545475752105 4001.0 28620.0
3.000627307358169 1.2451213008820305 6001.0 44310.0
4.000029290852159 2.0466808917514987 8000.0 59992.0
5.000483460766789 2.7461111597342627 10000.0 75682.0
6.000512985202403 3.761972127659504 12000.0 91372.0
7.000627307358172 4.612371180768021 14001.0 107070.0
8.000627307358172 5.764765342742285 16001.0 122760.0
9.000009933275898 6.5631114414155025 18000.0 138442.0
10.000046300185133 7.17661652140229 20000.0 154132.0
11.00024006076812 7.577837479702854 22000.0 169822.0
12.000036380251135 7.577837479702854 24000.0 185512.0
13.000144522603081 7.577837479702854 26000.0 201202.0
14.000328440442194 7.577837479702854 28000.0 216892.0
15.000627307358148 7.577837479702854 30001.0 232590.0
16.00016818568125 7.577837479702854 32000.0 248272.0
17.00015102050293 7.577837479702854 34000.0 263962.0
18.000627307358137 7.577837479702854 36001.0 279660.0
19.000456855173248 7.577837479702854 38000.0 295342.0
20.00062730735813 7.577837479702854 40001.0 311040.0
21.000123201273784 7.577837479702854 42000.0 326722.0
22.000599012309852 7.577837479702854 44000.0 342412.0
23.00004751750602 7.577837479702854 46000.0 358102.0
24.000627307358116 7.577837479702854 48001.0 373800.0
25.000145131356085 7.577837479702854 50000.0 389482.0
26.00062730735811 7.577837479702854 52001.0 405180.0
27.000252729690626 7.577837479702854 54000.0 420862.0
28.0006273073581 7.577837479702854 56001.0 436560.0
29.000057184927297 7.577837479702854 58000.0 452242.0
30.000001629394298 7.577837479702854 60000.0 467932.0
31.00062730735809 7.577837479702854 62001.0 483630.0
32.00062730735809 7.577837479702854 64001.0 499320.0
33.000244172409765 7.577837479702854 66000.0 515002.0
34.000627307358116 7.577837479702854 68001.0 530700.0
35.00046502341434 7.577837479702854 70000.0 546382.0
36.00032863002228 7.577837479702854 72000.0 562072.0
37.00012089295824 7.577837479702854 74000.0 577762.0
38.00062730735817 7.577837479702854 76001.0 593460.0
39.00062730735819 7.577837479702854 78001.0 609150.0
40.0000506943665 7.577837479702854 80000.0 624832.0
41.0004757175237 7.577837479702854 82000.0 640522.0
42.000384359816934 7.577837479702854 84000.0 656212.0
43.00022043955424 7.577837479702854 86000.0 671902.0
44.000444391401054 7.577837479702854 88000.0 687592.0
45.00000884234516 7.577837479702854 90000.0 703282.0
46.00015927650707 7.577837479702854 92000.0 718972.0
47.00004224047896 7.577837479702854 94000.0 734662.0
48.000627307358315 7.577837479702854 96001.0 750360.0
49.00017411748188 7.577837479702854 98000.0 766042.0
50.000087337039446 7.577837479702854 100000.0 781732.0
51.000202702251364 7.577837479702854 102000.0 797422.0
52.000106871745935 7.577837479702854 104000.0 813112.0
53.00044988564258 7.577837479702854 106000.0 828802.0
54.000086610749456 7.577837479702854 108000.0 844492.0
55.00058713558669 7.577837479702854 110000.0 860182.0
56.000270125642494 7.577837479702854 112000.0 875872.0
57.000423907602205 7.577837479702854 114000.0 891562.0
58.000514816603996 7.577837479702854 116000.0 907252.0
59.00062730735847 7.577837479702854 118001.0 922950.0
60.000627307358485 7.577837479702854 120001.0 938640.0
61.000330675561116 7.577837479702854 122000.0 954322.0
62.000068012725635 7.577837479702854 124000.0 970012.0
63.00062730735853 7.577837479702854 126001.0 985710.0
64.00061730117957 7.577837479702854 128000.0 1001392.0
65.00014483370299 7.577837479702854 130000.0 1017082.0
66.00062730735857 7.577837479702854 132001.0 1032780.0
67.00044590607095 7.577837479702854 134000.0 1048462.0
68.00022961300179 7.577837479702854 136000.0 1064152.0
69.00006440419368 7.577837479702854 138000.0 1079842.0
70.00037187408033 7.577837479702854 140000.0 1095532.0
71.00026937044495 7.577837479702854 142000.0 1111222.0
72.00002197648317 7.577837479702854 144000.0 1126912.0
73.00040510427999 7.577837479702854 146000.0 1142602.0
74.00062730735868 7.577837479702854 148001.0 1158300.0
75.00027168089761 7.577837479702854 150000.0 1173982.0
76.00034139133693 7.577837479702854 152000.0 1189672.0
77.00062730735873 7.577837479702854 154001.0 1205370.0
78.00044613568916 7.577837479702854 156000.0 1221052.0
79.00062730735876 7.577837479702854 158001.0 1236750.0
80.00062730735877 7.577837479702854 160001.0 1252440.0
81.00062730735878 7.577837479702854 162001.0 1268130.0
82.00006752731294 7.577837479702854 164000.0 1283812.0
83.00034720915433 7.577837479702854 166000.0 1299502.0
