#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:37+0000 #
#####################################################################
#
# seed = 54.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
9.116194634109509E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000854128235737 0.0 3200.0 21631.0 0.0 0.0 0.0
2.000091161946341 0.0 6401.0 46744.0 0.0 0.0 0.0
3.000091161946341 0.024999999999999977 9601.0 71848.0 0.0 0.0 0.0
4.000091161946341 3.0 12801.0 96952.0 0.0 0.0 0.0
5.000091161946341 6.0 16001.0 122056.0 0.0 0.0 0.0
6.000091161946341 8.299999999999995 19201.0 147160.0 0.0 0.0 0.0
7.000091161946341 8.149999999999997 22401.0 172264.0 0.0 0.0 0.0
8.00009116194634 7.875 25601.0 197368.0 0.0 0.0 0.0
9.00009116194634 7.400000000000001 28801.0 222472.0 0.0 0.0 0.0
10.00009116194634 6.299999999999996 32001.0 247576.0 0.0 0.0 0.0
11.00009116194634 4.975000000000001 35201.0 272680.0 0.0 0.0 0.0
12.00009116194634 4.399999999999998 38401.0 297784.0 0.0 0.0 0.0
13.00009116194634 3.875 41601.0 322888.0 0.0 0.0 0.0
14.00009116194634 3.700000000000003 44801.0 347992.0 0.0 0.0 0.0
15.00009116194634 3.625 48001.0 373096.0 0.0 0.0 0.0
16.000044697625636 3.625 51200.0 398191.0 0.0 0.0 0.0
17.00009116194634 3.625 54401.0 423304.0 0.0 0.0 0.0
18.00009116194634 3.625 57601.0 448408.0 0.0 0.0 0.0
19.000058470676333 3.625 60800.0 473503.0 0.0 0.0 0.0
20.000020665532748 3.625 64000.0 498607.0 0.0 0.0 0.0
21.00009116194634 3.625 67201.0 523720.0 0.0 0.0 0.0
22.000035172277656 3.625 70400.0 548815.0 0.0 0.0 0.0
23.000083302567056 3.625 73600.0 573919.0 0.0 0.0 0.0
24.00009116194634 3.625 76801.0 599032.0 0.0 0.0 0.0
25.00009116194634 3.625 80001.0 624136.0 0.0 0.0 0.0
26.00009116194634 3.625 83201.0 649240.0 0.0 0.0 0.0
27.00009116194634 3.625 86401.0 674344.0 0.0 0.0 0.0
28.00009116194634 3.625 89601.0 699448.0 0.0 0.0 0.0
29.00009116194634 3.625 92801.0 724552.0 0.0 0.0 0.0
30.00009116194634 3.625 96001.0 749656.0 0.0 0.0 0.0
31.000064608050078 3.625 99200.0 774751.0 0.0 0.0 0.0
32.000091161946344 3.625 102401.0 799864.0 0.0 0.0 0.0
33.000091161946344 3.625 105601.0 824968.0 0.0 0.0 0.0
34.000091161946344 3.625 108801.0 850072.0 0.0 0.0 0.0
35.000091161946344 3.625 112001.0 875176.0 0.0 0.0 0.0
36.000002521772124 3.625 115200.0 900271.0 0.0 0.0 0.0
37.000091161946344 3.625 118401.0 925384.0 0.0 0.0 0.0
38.000091161946344 3.625 121601.0 950488.0 0.0 0.0 0.0
39.000091161946344 3.625 124801.0 975592.0 0.0 0.0 0.0
40.00005250813842 3.625 128000.0 1000687.0 0.0 0.0 0.0
41.000091161946344 3.625 131201.0 1025800.0 0.0 0.0 0.0
42.000091161946344 3.625 134401.0 1050904.0 0.0 0.0 0.0
43.00007004486468 3.625 137600.0 1075999.0 0.0 0.0 0.0
44.000091161946344 3.625 140801.0 1101112.0 0.0 0.0 0.0
45.000091161946344 3.625 144001.0 1126216.0 0.0 0.0 0.0
46.000022521507525 3.625 147200.0 1151311.0 0.0 0.0 0.0
47.000091161946344 3.625 150401.0 1176424.0 0.0 0.0 0.0
48.000091161946344 3.625 153601.0 1201528.0 0.0 0.0 0.0
49.000091161946344 3.625 156801.0 1226632.0 0.0 0.0 0.0
