#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T04:25+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8787878787878787 0.0 0.0
1.0001562157851807 -0.22795823382574773 797.0 8006.0
2.0001562157851804 0.7727404679008263 1094.0 10004.0
3.0001562157851804 1.8098077502223455 1472.0 12712.0
4.00015621578518 3.1959296706951745 1955.0 16036.0
5.00015621578518 4.632223792187913 2718.0 21104.0
6.00015621578518 6.097122489632404 3730.0 28056.0
7.00015621578518 6.987383943463988 4739.0 35106.0
8.00015621578518 7.228935790315495 5585.0 40926.0
9.00015621578518 7.185573508680356 6037.0 44108.0
10.00015621578518 7.170636295880828 6307.0 45940.0
11.00015621578518 7.1666495752478845 6410.0 46694.0
12.00015621578518 7.1666495752478845 6420.0 46750.0
13.00015621578518 7.1666495752478845 6420.0 46750.0
14.00015621578518 7.1666495752478845 6420.0 46750.0
15.00015621578518 7.1666495752478845 6420.0 46750.0
16.000156215785182 7.1666495752478845 6420.0 46750.0
17.000156215785182 7.1666495752478845 6420.0 46750.0
18.000156215785182 7.1666495752478845 6420.0 46750.0
19.000156215785182 7.1666495752478845 6420.0 46750.0
20.000156215785182 7.1666495752478845 6420.0 46750.0
21.000156215785182 7.1666495752478845 6420.0 46750.0
22.000156215785182 7.1666495752478845 6420.0 46750.0
23.000156215785182 7.1666495752478845 6420.0 46750.0
24.000156215785182 7.1666495752478845 6420.0 46750.0
25.000156215785182 7.1666495752478845 6420.0 46750.0
26.000156215785182 7.1666495752478845 6420.0 46750.0
27.000156215785182 7.1666495752478845 6420.0 46750.0
28.000156215785182 7.1666495752478845 6420.0 46750.0
29.000156215785182 7.1666495752478845 6420.0 46750.0
30.000156215785182 7.1666495752478845 6420.0 46750.0
31.000156215785182 7.1666495752478845 6420.0 46750.0
32.00015621578518 7.1666495752478845 6420.0 46750.0
33.00015621578518 7.1666495752478845 6420.0 46750.0
34.00015621578518 7.1666495752478845 6420.0 46750.0
35.00015621578518 7.1666495752478845 6420.0 46750.0
36.00015621578518 7.1666495752478845 6420.0 46750.0
37.00015621578518 7.1666495752478845 6420.0 46750.0
38.00015621578518 7.1666495752478845 6420.0 46750.0
39.00015621578518 7.1666495752478845 6420.0 46750.0
40.00015621578518 7.1666495752478845 6420.0 46750.0
41.00015621578518 7.1666495752478845 6420.0 46750.0
42.00015621578518 7.1666495752478845 6420.0 46750.0
43.00015621578518 7.1666495752478845 6420.0 46750.0
44.00015621578518 7.1666495752478845 6420.0 46750.0
45.00015621578518 7.1666495752478845 6420.0 46750.0
46.00015621578518 7.1666495752478845 6420.0 46750.0
47.00015621578518 7.1666495752478845 6420.0 46750.0
48.00015621578518 7.1666495752478845 6420.0 46750.0
49.00015621578518 7.1666495752478845 6420.0 46750.0
50.00015621578518 7.1666495752478845 6420.0 46750.0
51.00015621578518 7.1666495752478845 6420.0 46750.0
52.00015621578518 7.1666495752478845 6420.0 46750.0
53.00015621578518 7.1666495752478845 6420.0 46750.0
54.00015621578518 7.1666495752478845 6420.0 46750.0
55.00015621578518 7.1666495752478845 6420.0 46750.0
56.00015621578518 7.1666495752478845 6420.0 46750.0
