#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 49.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
3.168167759914908E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000316816775991 0.0 401.0 1514.0 0.0 0.0 0.0
2.000031681677599 0.0 801.0 4578.0 0.0 0.0 0.0
3.000031681677599 0.0 1201.0 7690.0 0.0 0.0 0.0
4.0000316816776 0.0 1601.0 10802.0 0.0 0.0 0.0
5.0000316816776 0.0 2001.0 13914.0 0.0 0.0 0.0
6.0000316816776 0.0 2401.0 17026.0 0.0 0.0 0.0
7.0000316816776 0.0 2801.0 20138.0 0.0 0.0 0.0
8.0000316816776 0.0 3201.0 23250.0 0.0 0.0 0.0
9.0000316816776 0.0 3601.0 26362.0 0.0 0.0 0.0
10.0000316816776 0.0 4001.0 29474.0 0.0 0.0 0.0
11.0000316816776 0.0 4401.0 32586.0 0.0 0.0 0.0
12.0000316816776 0.0 4801.0 35698.0 0.0 0.0 0.0
13.0000316816776 0.0 5201.0 38810.0 0.0 0.0 0.0
14.0000316816776 0.0 5601.0 41922.0 0.0 0.0 0.0
15.0000316816776 0.0 6001.0 45034.0 0.0 0.0 0.0
16.000031681677598 0.0 6401.0 48146.0 0.0 0.0 0.0
17.000031681677598 0.024999999999999932 6801.0 51258.0 0.0 0.0 0.0
18.000031681677598 0.22499999999999934 7201.0 54370.0 0.0 0.0 0.0
19.000031681677598 0.4000000000000002 7601.0 57482.0 0.0 0.0 0.0
20.000031681677598 0.8000000000000014 8001.0 60594.0 0.0 0.0 0.0
21.000031681677598 1.1750000000000003 8401.0 63706.0 0.0 0.0 0.0
22.000031681677598 1.7999999999999985 8801.0 66818.0 0.0 0.0 0.0
23.000031681677598 2.274999999999996 9201.0 69930.0 0.0 0.0 0.0
24.000031681677598 2.9500000000000046 9601.0 73042.0 0.0 0.0 0.0
25.000031681677598 3.450000000000002 10001.0 76154.0 0.0 0.0 0.0
26.000031681677598 3.950000000000002 10401.0 79266.0 0.0 0.0 0.0
27.000031681677598 4.424999999999998 10801.0 82378.0 0.0 0.0 0.0
28.000031681677598 4.825000000000003 11201.0 85490.0 0.0 0.0 0.0
29.000031681677598 5.225 11601.0 88602.0 0.0 0.0 0.0
30.000031681677598 5.625 12001.0 91714.0 0.0 0.0 0.0
31.000031681677598 6.075000000000002 12401.0 94826.0 0.0 0.0 0.0
32.0000316816776 6.474999999999999 12801.0 97938.0 0.0 0.0 0.0
33.0000316816776 6.974999999999998 13201.0 101050.0 0.0 0.0 0.0
34.0000316816776 7.325000000000003 13601.0 104162.0 0.0 0.0 0.0
35.0000316816776 7.75 14001.0 107274.0 0.0 0.0 0.0
36.0000316816776 7.950000000000003 14401.0 110386.0 0.0 0.0 0.0
37.0000316816776 8.174999999999997 14801.0 113498.0 0.0 0.0 0.0
38.0000316816776 8.25 15201.0 116610.0 0.0 0.0 0.0
39.0000316816776 8.325000000000003 15601.0 119722.0 0.0 0.0 0.0
40.0000316816776 8.25 16001.0 122834.0 0.0 0.0 0.0
41.0000316816776 8.149999999999997 16401.0 125946.0 0.0 0.0 0.0
42.0000316816776 8.100000000000001 16801.0 129058.0 0.0 0.0 0.0
43.0000316816776 7.950000000000003 17201.0 132170.0 0.0 0.0 0.0
44.0000316816776 7.849999999999999 17601.0 135282.0 0.0 0.0 0.0
45.0000316816776 7.625 18001.0 138394.0 0.0 0.0 0.0
46.0000316816776 7.474999999999997 18401.0 141506.0 0.0 0.0 0.0
