#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:43+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0016039341341462787 NaN 1.0 1.0
1.0016039341341463 -0.8852459016393444 401.0 1515.0
2.0012710441013906 -0.8415284646897817 800.0 4617.0
3.001129497141363 -0.7306950940429815 1200.0 7755.0
4.000722155652946 -0.5864419994345422 1600.0 10893.0
5.000112703780752 -0.4562029788588396 2000.0 14031.0
6.001603934134146 -0.19609481903482306 2401.0 17178.0
7.0005255597984615 0.01942765720572665 2800.0 20307.0
8.000941641255752 0.24723035800663534 3200.0 23445.0
9.001603934134145 0.5395786925588124 3601.0 26592.0
10.000280367234312 0.7415903691481658 4000.0 29721.0
11.000093529836239 0.9600852343695314 4400.0 32859.0
12.000041541838856 1.1923576934610234 4800.0 35997.0
13.001603934134145 1.3904732510166917 5201.0 39144.0
14.001603934134145 1.5727503277179418 5601.0 42282.0
15.001603934134145 1.747910722367147 6001.0 45420.0
16.001603934134145 1.9584764870304467 6401.0 48558.0
17.00087147552984 2.053328249495321 6800.0 51687.0
18.001518487351113 2.2913062340433648 7200.0 54825.0
19.001603934134145 2.4510854213019435 7601.0 57972.0
20.001603934134145 2.7234530791277574 8001.0 61110.0
21.001603934134145 2.8924893104806952 8401.0 64248.0
22.001603934134145 3.245934777132846 8801.0 67386.0
23.001603934134145 3.585780743781764 9201.0 70524.0
24.001212271763485 3.7413705437119775 9600.0 73653.0
25.000983894760324 4.091693078864784 10000.0 76791.0
26.001603934134145 4.161198238062513 10401.0 79938.0
27.001603934134145 4.333987784856643 10801.0 83076.0
28.001603934134145 4.59537819457835 11201.0 86214.0
29.000421117972646 4.701438055169092 11600.0 89343.0
30.001603934134145 5.062826099323173 12001.0 92490.0
31.0012376541582 5.344179679609209 12400.0 95619.0
32.001603934134145 5.572979623946847 12801.0 98766.0
33.001603934134145 5.88193280449275 13201.0 101904.0
34.001603934134145 6.0573261179615505 13601.0 105042.0
35.001603934134145 6.318627788822273 14001.0 108180.0
36.001603934134145 6.508946686015611 14401.0 111318.0
37.001481912964984 6.6523375661744435 14800.0 114447.0
38.001603934134145 6.778345078205716 15201.0 117594.0
39.000024483396814 6.9498277589041715 15600.0 120723.0
40.00111564323008 7.15531854652504 16000.0 123861.0
41.001603934134145 7.224463423345911 16401.0 127008.0
42.001603934134145 7.434341375048159 16801.0 130146.0
43.001603934134145 7.561362516311041 17201.0 133284.0
44.001603934134145 7.599367776530571 17601.0 136422.0
45.00125167640327 7.590699199149608 18000.0 139551.0
46.001603934134145 7.585263477010637 18401.0 142698.0
47.001603934134145 7.582587387668871 18801.0 145836.0
48.001603934134145 7.579590765780219 19201.0 148974.0
49.001603934134145 7.578556268643424 19601.0 152112.0
50.001603934134145 7.577837479702854 20001.0 155250.0
51.001603934134145 7.577837479702854 20401.0 158388.0
52.001603934134145 7.577837479702854 20801.0 161526.0
53.001603934134145 7.577837479702854 21201.0 164664.0
54.000493552667216 7.577837479702854 21600.0 167793.0
55.001603934134145 7.577837479702854 22001.0 170940.0
56.00080674914407 7.577837479702854 22400.0 174069.0
57.001603934134145 7.577837479702854 22801.0 177216.0
58.00078128291139 7.577837479702854 23200.0 180345.0
59.001603934134145 7.577837479702854 23601.0 183492.0
60.001603934134145 7.577837479702854 24001.0 186630.0
61.001603934134145 7.577837479702854 24401.0 189768.0
62.00138722288579 7.577837479702854 24800.0 192897.0
63.001280417453124 7.577837479702854 25200.0 196034.0
64.0005855758336 7.577837479702854 25600.0 199172.0
65.00160393413415 7.577837479702854 26001.0 202319.0
66.00032555777894 7.577837479702854 26400.0 205448.0
67.00160393413415 7.577837479702854 26801.0 208595.0
68.00160393413415 7.577837479702854 27201.0 211733.0
69.00116299003251 7.577837479702854 27600.0 214862.0
70.00160393413415 7.577837479702854 28001.0 218009.0
71.00158549356958 7.577837479702854 28400.0 221138.0
72.00012631730024 7.577837479702854 28800.0 224276.0
73.00160393413415 7.577837479702854 29201.0 227423.0
74.00160393413415 7.577837479702854 29601.0 230561.0
75.00054444516464 7.577837479702854 30000.0 233690.0
76.00102323452634 7.577837479702854 30400.0 236828.0
77.00099026184662 7.577837479702854 30800.0 239966.0
78.00126094015444 7.577837479702854 31200.0 243104.0
79.00056645552745 7.577837479702854 31600.0 246242.0
80.0007511091328 7.577837479702854 32000.0 249380.0
81.00160393413415 7.577837479702854 32401.0 252527.0
82.00160393413415 7.577837479702854 32801.0 255665.0
83.00139324130377 7.577837479702854 33200.0 258794.0
84.00160393413415 7.577837479702854 33601.0 261941.0
85.00145077800401 7.577837479702854 34000.0 265070.0
86.00003175607623 7.577837479702854 34400.0 268208.0
87.0001515792806 7.577837479702854 34800.0 271346.0
88.00139834120505 7.577837479702854 35200.0 274484.0
89.00160393413415 7.577837479702854 35601.0 277631.0
90.00160393413415 7.577837479702854 36001.0 280769.0
91.00065834127156 7.577837479702854 36400.0 283898.0
92.00069079580035 7.577837479702854 36800.0 287036.0
93.00160393413415 7.577837479702854 37201.0 290180.0
94.00011932613016 7.577837479702854 37600.0 293309.0
95.00147219147284 7.577837479702854 38000.0 296447.0
96.00160393413415 7.577837479702854 38401.0 299594.0
97.00115493446636 7.577837479702854 38800.0 302723.0
98.00160393413415 7.577837479702854 39201.0 305870.0
99.00036457915007 7.577837479702854 39600.0 308999.0
100.00160393413415 7.577837479702854 40001.0 312146.0
101.00160393413415 7.577837479702854 40401.0 315284.0
102.00160393413415 7.577837479702854 40801.0 318422.0
103.00160393413415 7.577837479702854 41201.0 321560.0
104.00160393413415 7.577837479702854 41601.0 324698.0
105.00160393413415 7.577837479702854 42001.0 327836.0
106.00128505556934 7.577837479702854 42400.0 330965.0
107.0006562214873 7.577837479702854 42800.0 334103.0
108.00019095643525 7.577837479702854 43200.0 337241.0
109.00083224686058 7.577837479702854 43600.0 340379.0
110.00041383076521 7.577837479702854 44000.0 343517.0
111.00160393413415 7.577837479702854 44401.0 346664.0
112.00047154652721 7.577837479702854 44800.0 349793.0
113.00160393413415 7.577837479702854 45201.0 352940.0
114.0015133402622 7.577837479702854 45600.0 356069.0
115.00160393413415 7.577837479702854 46001.0 359216.0
116.00040144253968 7.577837479702854 46400.0 362345.0
117.00049294490505 7.577837479702854 46800.0 365483.0
118.00160393413415 7.577837479702854 47201.0 368630.0
119.00160393413415 7.577837479702854 47601.0 371768.0
120.00098961578239 7.577837479702854 48000.0 374897.0
121.0008019609827 7.577837479702854 48400.0 378035.0
122.00160393413415 7.577837479702854 48801.0 381182.0
123.00107137424224 7.577837479702854 49200.0 384311.0
124.00160393413415 7.577837479702854 49601.0 387458.0
125.00007925079414 7.577837479702854 50000.0 390587.0
126.00160393413415 7.577837479702854 50401.0 393734.0
127.00022087552769 7.577837479702854 50800.0 396863.0
128.00160393413415 7.577837479702854 51201.0 400010.0
129.00160393413415 7.577837479702854 51601.0 403148.0
130.00160393413415 7.577837479702854 52001.0 406286.0
131.0007553561365 7.577837479702854 52400.0 409415.0
132.0015648417708 7.577837479702854 52800.0 412553.0
133.00151327938227 7.577837479702854 53200.0 415691.0
134.00017497404806 7.577837479702854 53600.0 418829.0
