#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 21.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0027084393827772058 -1.0 1.0 1.0
1.0007545105185438 -0.771640281831852 800.0 4319.0
2.002521710235126 -0.5334371172465269 1600.0 10595.0
3.0027084393827774 -0.18912948014607486 2401.0 16880.0
4.0009688646613055 0.3015530507040084 3200.0 23147.0
5.000214540289083 0.7984046709832198 4000.0 29423.0
6.000811308504607 1.0910870604934693 4800.0 35699.0
7.001830744048909 1.518421720458317 5600.0 41975.0
8.000775520406597 1.8196335187220491 6400.0 48251.0
9.002708439382777 2.1848641031500105 7201.0 54536.0
10.001208540952637 2.5552825508767962 8000.0 60803.0
11.002371714064306 2.9789969480239207 8800.0 67079.0
12.002708439382777 3.5744915595033286 9601.0 73364.0
13.001481164784748 4.133828218575367 10400.0 79631.0
14.000650225956742 4.539890357237203 11200.0 85907.0
15.002103009163635 4.898442803431554 12000.0 92183.0
16.00006051486432 5.414446249533847 12800.0 98459.0
17.000332345550508 5.871983793195177 13600.0 104735.0
18.00059018656325 6.162912974591252 14400.0 111011.0
19.00106329419966 6.4226633708639005 15200.0 117287.0
20.000317239800584 6.668620952783557 16000.0 123563.0
21.000127983402425 6.985773626396853 16800.0 129839.0
22.00152550727214 7.205895404866051 17600.0 136115.0
23.001511489795735 7.53519535078285 18400.0 142391.0
24.000875989215203 7.580313100922286 19200.0 148667.0
25.00270843938278 7.578095509309446 20001.0 154952.0
26.000223550491008 7.577837479702854 20800.0 161219.0
27.00031125205188 7.577837479702854 21600.0 167495.0
28.002210970058375 7.577837479702854 22400.0 173771.0
29.000700095791174 7.577837479702854 23200.0 180047.0
30.000397684061166 7.577837479702854 24000.0 186323.0
31.0009409901252 7.577837479702854 24800.0 192599.0
32.00077398621733 7.577837479702854 25600.0 198875.0
33.00092398846605 7.577837479702854 26400.0 205151.0
34.00000667112085 7.577837479702854 27200.0 211427.0
35.00092958051705 7.577837479702854 28000.0 217703.0
36.000846160950886 7.577837479702854 28800.0 223979.0
37.000298225217655 7.577837479702854 29600.0 230255.0
38.00270843938278 7.577837479702854 30401.0 236540.0
39.001106198385834 7.577837479702854 31200.0 242807.0
40.000142991698546 7.577837479702854 32000.0 249083.0
41.00031568075833 7.577837479702854 32800.0 255359.0
42.000126440586534 7.577837479702854 33600.0 261635.0
43.00270843938278 7.577837479702854 34401.0 267920.0
44.00109038626977 7.577837479702854 35200.0 274187.0
45.000504273716224 7.577837479702854 36000.0 280463.0
46.000231492054674 7.577837479702854 36800.0 286739.0
47.00073329252743 7.577837479702854 37600.0 293015.0
48.00070869680752 7.577837479702854 38400.0 299291.0
49.00070693251576 7.577837479702854 39200.0 305567.0
50.00000394524258 7.577837479702854 40000.0 311843.0
51.00003398046998 7.577837479702854 40800.0 318119.0
52.00270843938278 7.577837479702854 41601.0 324404.0
53.00097450507808 7.577837479702854 42400.0 330671.0
54.00116572801957 7.577837479702854 43200.0 336947.0
55.000028159820005 7.577837479702854 44000.0 343223.0
