#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T05:06+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8983050847457625 0.0 0.0
1.000374559445745 -0.8983050847457625 1.0 2715.0
2.0003745594457447 -0.7818191500705602 347.0 5068.0
3.0003745594457447 -0.6706001389701753 367.0 5190.0
4.000374559445745 -0.48043069035491204 388.0 5326.0
5.000374559445745 -0.2918936080346054 413.0 5491.0
6.000374559445745 -0.17523263656488425 441.0 5675.0
7.000374559445745 0.08076564671561796 472.0 5887.0
8.000374559445746 0.3569800714338447 511.0 6159.0
9.000374559445746 0.5197960566299876 549.0 6418.0
10.000374559445746 0.7739294492434033 596.0 6743.0
11.000374559445746 0.914797283505665 638.0 7036.0
12.000374559445746 1.0578446292156534 684.0 7360.0
13.000374559445746 1.1440994209514 721.0 7618.0
14.000374559445746 1.3246953878101175 761.0 7900.0
15.000374559445746 1.4119925305106404 794.0 8133.0
16.000374559445746 1.616876368464511 828.0 8369.0
17.000374559445746 1.7120873042378846 862.0 8607.0
18.000374559445746 1.8730817762932694 897.0 8852.0
19.000374559445746 1.9299199124132482 931.0 9088.0
20.000374559445746 2.1946632048588133 970.0 9358.0
21.000374559445746 2.218310250941804 1007.0 9615.0
22.000374559445746 2.5533535588516725 1051.0 9926.0
23.000374559445746 2.5910119251438934 1093.0 10227.0
24.000374559445746 2.876381081923994 1142.0 10578.0
25.000374559445746 2.9258158550542297 1187.0 10901.0
26.000374559445746 3.2596607820307484 1243.0 11303.0
27.000374559445746 3.267458607254921 1292.0 11657.0
28.000374559445746 3.6989657036370147 1355.0 12088.0
29.000374559445746 3.834047116881807 1411.0 12464.0
30.000374559445746 3.9757645492362172 1474.0 12883.0
31.000374559445746 4.152721671376209 1533.0 13277.0
32.000374559445746 4.303260925902846 1596.0 13697.0
33.000374559445746 4.559144939495729 1646.0 14031.0
34.000374559445746 4.783495449889085 1705.0 14428.0
35.000374559445746 4.987201410861247 1753.0 14767.0
36.000374559445746 5.252007428376518 1803.0 15119.0
37.000374559445746 5.4941078158463625 1853.0 15482.0
38.000374559445746 5.75325790976441 1911.0 15888.0
39.000374559445746 6.048602042046708 1971.0 16290.0
40.000374559445746 6.1125029441948 2031.0 16689.0
41.000374559445746 6.249211777276676 2087.0 17060.0
42.000374559445746 6.372224123707552 2143.0 17427.0
43.000374559445746 6.542174842866703 2196.0 17765.0
44.000374559445746 6.561726520445524 2236.0 18023.0
45.000374559445746 6.734284013842468 2265.0 18226.0
46.000374559445746 6.779000407204862 2294.0 18414.0
47.000374559445746 6.925220159352488 2325.0 18626.0
48.000374559445746 7.077461713137423 2356.0 18840.0
49.000374559445746 7.119920139020879 2384.0 19033.0
50.000374559445746 7.354603525097071 2414.0 19233.0
51.000374559445746 7.371116598465717 2446.0 19445.0
52.000374559445746 7.444432729167856 2473.0 19616.0
53.000374559445746 7.436904549541371 2500.0 19786.0
54.000374559445746 7.435148379008444 2519.0 19900.0
55.000374559445746 7.4333936587887 2537.0 20006.0
56.000374559445746 7.4333936587887 2545.0 20050.0
57.000374559445746 7.4333936587887 2550.0 20077.0
58.000374559445746 7.4333936587887 2550.0 20077.0
59.000374559445746 7.4333936587887 2550.0 20077.0
60.000374559445746 7.4333936587887 2550.0 20077.0
61.000374559445746 7.4333936587887 2550.0 20077.0
62.000374559445746 7.4333936587887 2550.0 20077.0
63.000374559445746 7.4333936587887 2550.0 20077.0
64.00037455944575 7.4333936587887 2550.0 20077.0
65.00037455944575 7.4333936587887 2550.0 20077.0
66.00037455944575 7.4333936587887 2550.0 20077.0
67.00037455944575 7.4333936587887 2550.0 20077.0
68.00037455944575 7.4333936587887 2550.0 20077.0
69.00037455944575 7.4333936587887 2550.0 20077.0
70.00037455944575 7.4333936587887 2550.0 20077.0
71.00037455944575 7.4333936587887 2550.0 20077.0
72.00037455944575 7.4333936587887 2550.0 20077.0
73.00037455944575 7.4333936587887 2550.0 20077.0
74.00037455944575 7.4333936587887 2550.0 20077.0
75.00037455944575 7.4333936587887 2550.0 20077.0
76.00037455944575 7.4333936587887 2550.0 20077.0
77.00037455944575 7.4333936587887 2550.0 20077.0
78.00037455944575 7.4333936587887 2550.0 20077.0
79.00037455944575 7.4333936587887 2550.0 20077.0
80.00037455944575 7.4333936587887 2550.0 20077.0
81.00037455944575 7.4333936587887 2550.0 20077.0
82.00037455944575 7.4333936587887 2550.0 20077.0
83.00037455944575 7.4333936587887 2550.0 20077.0
84.00037455944575 7.4333936587887 2550.0 20077.0
85.00037455944575 7.4333936587887 2550.0 20077.0
86.00037455944575 7.4333936587887 2550.0 20077.0
87.00037455944575 7.4333936587887 2550.0 20077.0
88.00037455944575 7.4333936587887 2550.0 20077.0
89.00037455944575 7.4333936587887 2550.0 20077.0
90.00037455944575 7.4333936587887 2550.0 20077.0
91.00037455944575 7.4333936587887 2550.0 20077.0
92.00037455944575 7.4333936587887 2550.0 20077.0
93.00037455944575 7.4333936587887 2550.0 20077.0
94.00037455944575 7.4333936587887 2550.0 20077.0
95.00037455944575 7.4333936587887 2550.0 20077.0
96.00037455944575 7.4333936587887 2550.0 20077.0
97.00037455944575 7.4333936587887 2550.0 20077.0
98.00037455944575 7.4333936587887 2550.0 20077.0
99.00037455944575 7.4333936587887 2550.0 20077.0
100.00037455944575 7.4333936587887 2550.0 20077.0
101.00037455944575 7.4333936587887 2550.0 20077.0
102.00037455944575 7.4333936587887 2550.0 20077.0
103.00037455944575 7.4333936587887 2550.0 20077.0
104.00037455944575 7.4333936587887 2550.0 20077.0
105.00037455944575 7.4333936587887 2550.0 20077.0
106.00037455944575 7.4333936587887 2550.0 20077.0
107.00037455944575 7.4333936587887 2550.0 20077.0
108.00037455944575 7.4333936587887 2550.0 20077.0
109.00037455944575 7.4333936587887 2550.0 20077.0
110.00037455944575 7.4333936587887 2550.0 20077.0
111.00037455944575 7.4333936587887 2550.0 20077.0
112.00037455944575 7.4333936587887 2550.0 20077.0
113.00037455944575 7.4333936587887 2550.0 20077.0
114.00037455944575 7.4333936587887 2550.0 20077.0
115.00037455944575 7.4333936587887 2550.0 20077.0
116.00037455944575 7.4333936587887 2550.0 20077.0
117.00037455944575 7.4333936587887 2550.0 20077.0
118.00037455944575 7.4333936587887 2550.0 20077.0
119.00037455944575 7.4333936587887 2550.0 20077.0
120.00037455944575 7.4333936587887 2550.0 20077.0
121.00037455944575 7.4333936587887 2550.0 20077.0
122.00037455944575 7.4333936587887 2550.0 20077.0
123.00037455944575 7.4333936587887 2550.0 20077.0
124.00037455944575 7.4333936587887 2550.0 20077.0
125.00037455944575 7.4333936587887 2550.0 20077.0
126.00037455944575 7.4333936587887 2550.0 20077.0
127.00037455944575 7.4333936587887 2550.0 20077.0
128.00037455944573 7.4333936587887 2550.0 20077.0
129.00037455944573 7.4333936587887 2550.0 20077.0
130.00037455944573 7.4333936587887 2550.0 20077.0
131.00037455944573 7.4333936587887 2550.0 20077.0
132.00037455944573 7.4333936587887 2550.0 20077.0
133.00037455944573 7.4333936587887 2550.0 20077.0
134.00037455944573 7.4333936587887 2550.0 20077.0
135.00037455944573 7.4333936587887 2550.0 20077.0
136.00037455944573 7.4333936587887 2550.0 20077.0
137.00037455944573 7.4333936587887 2550.0 20077.0
138.00037455944573 7.4333936587887 2550.0 20077.0
139.00037455944573 7.4333936587887 2550.0 20077.0
140.00037455944573 7.4333936587887 2550.0 20077.0
141.00037455944573 7.4333936587887 2550.0 20077.0
142.00037455944573 7.4333936587887 2550.0 20077.0
143.00037455944573 7.4333936587887 2550.0 20077.0
144.00037455944573 7.4333936587887 2550.0 20077.0
145.00037455944573 7.4333936587887 2550.0 20077.0
146.00037455944573 7.4333936587887 2550.0 20077.0
147.00037455944573 7.4333936587887 2550.0 20077.0
148.00037455944573 7.4333936587887 2550.0 20077.0
149.00037455944573 7.4333936587887 2550.0 20077.0
150.0 7.4333936587887 2550.0 20077.0
151.0 7.433388679408214 2569.0 20199.0
152.0 7.432412985029727 2594.0 20362.0
153.0 7.432535538034106 2622.0 20554.0
154.0 7.431585625324747 2655.0 20785.0
155.0 7.428497514966076 2696.0 21086.0
156.0 7.432725895050192 2746.0 21457.0
157.0 7.42833126945463 2801.0 21869.0
158.0 7.429592002384929 2854.0 22269.0
159.0 7.427125387110307 2912.0 22717.0
160.0 7.427294229004034 2983.0 23265.0
161.0 7.423968559101082 3056.0 23831.0
162.0 7.430389452747949 3135.0 24435.0
163.0 7.4291775365334685 3214.0 25042.0
164.0 7.432029000233292 3298.0 25688.0
165.0 7.433077423628089 3378.0 26328.0
166.0 7.4330226700317725 3477.0 27094.0
167.0 7.434199640590824 3579.0 27878.0
168.0 7.436482084881183 3682.0 28663.0
169.0 7.4337123121211 3788.0 29475.0
170.0 7.435207119673746 3896.0 30322.0
171.0 7.428998027195045 4017.0 31261.0
172.0 7.4307781707687495 4141.0 32212.0
