#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
2.7953732798280395E-4 NaN 1.0 1.0
1.000279537327983 -0.8345665064492096 801.0 4322.0
2.000279537327983 -0.5545065393725724 1601.0 10598.0
3.000279537327983 -0.1928356998516501 2401.0 16874.0
4.000279537327983 0.3009438272063757 3201.0 23150.0
5.000279537327983 0.7344740581836362 4001.0 29426.0
6.000279537327983 1.1202058400982113 4801.0 35702.0
7.000279537327983 1.417697327596028 5601.0 41978.0
8.000121135558034 1.7562733350153845 6400.0 48246.0
9.000279537327984 2.1852479646659533 7201.0 54530.0
10.000279537327984 2.655664404724704 8001.0 60806.0
11.000120415425386 3.102589154058879 8800.0 67074.0
12.000279537327984 3.570692673201501 9601.0 73358.0
13.000279537327984 3.8650897164039515 10401.0 79634.0
14.000279537327984 4.144809648442822 11201.0 85910.0
15.000279537327984 4.467057714350494 12001.0 92186.0
16.000279537327984 4.858078280039783 12801.0 98462.0
17.000279537327984 5.3133371071917335 13601.0 104738.0
18.000279537327984 5.896260343590058 14401.0 111014.0
19.000279537327984 6.1466163165525085 15201.0 117290.0
20.000279537327984 6.40003648094186 16001.0 123566.0
21.000279537327984 6.7433596486870035 16801.0 129842.0
22.00018129857022 6.989158734841067 17600.0 136110.0
23.000279537327984 7.291282394167873 18401.0 142394.0
24.000279537327984 7.597538442883239 19201.0 148670.0
25.000169516434223 7.581541379876671 20000.0 154938.0
26.000279537327984 7.578422841309112 20801.0 161222.0
27.00011175828139 7.577915144612129 21600.0 167490.0
28.000279537327984 7.577837479702854 22401.0 173774.0
29.000279537327984 7.577837479702854 23201.0 180050.0
30.000279537327984 7.577837479702854 24001.0 186326.0
31.000279537327984 7.577837479702854 24801.0 192602.0
32.000279537327984 7.577837479702854 25601.0 198878.0
33.00000287380639 7.577837479702854 26400.0 205146.0
34.000279537327984 7.577837479702854 27201.0 211430.0
35.000279537327984 7.577837479702854 28001.0 217706.0
36.000279537327984 7.577837479702854 28801.0 223982.0
37.000279537327984 7.577837479702854 29601.0 230258.0
38.000279537327984 7.577837479702854 30401.0 236534.0
39.000279537327984 7.577837479702854 31201.0 242810.0
40.000279537327984 7.577837479702854 32001.0 249086.0
41.000279537327984 7.577837479702854 32801.0 255362.0
42.000279537327984 7.577837479702854 33601.0 261638.0
43.000279537327984 7.577837479702854 34401.0 267914.0
44.000279537327984 7.577837479702854 35201.0 274190.0
45.000279537327984 7.577837479702854 36001.0 280466.0
46.00013785485036 7.577837479702854 36800.0 286734.0
47.000279537327984 7.577837479702854 37601.0 293018.0
48.000279537327984 7.577837479702854 38401.0 299294.0
49.000279537327984 7.577837479702854 39201.0 305570.0
50.000279537327984 7.577837479702854 40001.0 311846.0
51.000279537327984 7.577837479702854 40801.0 318122.0
52.000279537327984 7.577837479702854 41601.0 324398.0
53.000279537327984 7.577837479702854 42401.0 330674.0
54.000279537327984 7.577837479702854 43201.0 336950.0
55.000090780472476 7.577837479702854 44000.0 343218.0
56.000279537327984 7.577837479702854 44801.0 349502.0
57.000279537327984 7.577837479702854 45601.0 355778.0
58.000279537327984 7.577837479702854 46401.0 362054.0
59.000279537327984 7.577837479702854 47201.0 368330.0
60.000279537327984 7.577837479702854 48001.0 374606.0
61.000279537327984 7.577837479702854 48801.0 380882.0
62.000279537327984 7.577837479702854 49601.0 387158.0
63.000279537327984 7.577837479702854 50401.0 393434.0
64.00027953732798 7.577837479702854 51201.0 399710.0
65.00027953732798 7.577837479702854 52001.0 405986.0
66.00027953732798 7.577837479702854 52801.0 412262.0
67.00027953732798 7.577837479702854 53601.0 418538.0
68.00027953732798 7.577837479702854 54401.0 424814.0
69.00027953732798 7.577837479702854 55201.0 431090.0
70.00027953732798 7.577837479702854 56001.0 437366.0
71.00027953732798 7.577837479702854 56801.0 443642.0
72.00027953732798 7.577837479702854 57601.0 449918.0
73.00027953732798 7.577837479702854 58401.0 456194.0
74.00027953732798 7.577837479702854 59201.0 462470.0
75.00027953732798 7.577837479702854 60001.0 468746.0
76.00027953732798 7.577837479702854 60801.0 475022.0
