#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 49.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
1.584083879957454E-5 0.0 1.0 1.0 0.0 0.0 0.0
1.0000158408387996 0.0 801.0 4289.0 0.0 0.0 0.0
2.0000158408388 0.0 1601.0 10509.0 0.0 0.0 0.0
3.0000158408388 0.0 2401.0 16733.0 0.0 0.0 0.0
4.0000158408388 0.0 3201.0 22957.0 0.0 0.0 0.0
5.0000158408388 0.0 4001.0 29181.0 0.0 0.0 0.0
6.0000158408388 0.0 4801.0 35405.0 0.0 0.0 0.0
7.0000158408388 0.0 5601.0 41629.0 0.0 0.0 0.0
8.000015840838799 0.0 6401.0 47853.0 0.0 0.0 0.0
9.000015840838799 0.0 7201.0 54077.0 0.0 0.0 0.0
10.000015840838799 0.3499999999999991 8001.0 60301.0 0.0 0.0 0.0
11.000015840838799 1.0749999999999984 8801.0 66525.0 0.0 0.0 0.0
12.000015840838799 2.2250000000000005 9601.0 72749.0 0.0 0.0 0.0
13.000015840838799 3.399999999999999 10401.0 78973.0 0.0 0.0 0.0
14.000015840838799 4.25 11201.0 85197.0 0.0 0.0 0.0
15.000001827936437 5.1000000000000005 12000.0 91417.0 0.0 0.0 0.0
16.0000158408388 5.8 12801.0 97645.0 0.0 0.0 0.0
17.0000158408388 6.774999999999999 13601.0 103869.0 0.0 0.0 0.0
18.0000158408388 7.625 14401.0 110093.0 0.0 0.0 0.0
19.0000158408388 8.049999999999997 15201.0 116317.0 0.0 0.0 0.0
20.0000158408388 8.325000000000003 16001.0 122541.0 0.0 0.0 0.0
21.0000158408388 8.274999999999997 16801.0 128765.0 0.0 0.0 0.0
22.0000158408388 8.100000000000001 17601.0 134989.0 0.0 0.0 0.0
23.0000158408388 7.849999999999999 18401.0 141213.0 0.0 0.0 0.0
24.0000158408388 7.549999999999997 19201.0 147437.0 0.0 0.0 0.0
25.000014529923327 7.325000000000004 20000.0 153657.0 0.0 0.0 0.0
26.0000158408388 7.150000000000005 20801.0 159885.0 0.0 0.0 0.0
27.0000158408388 6.950000000000005 21601.0 166109.0 0.0 0.0 0.0
28.0000158408388 6.799999999999995 22401.0 172333.0 0.0 0.0 0.0
29.0000158408388 6.575000000000005 23201.0 178557.0 0.0 0.0 0.0
30.0000158408388 6.349999999999993 24001.0 184781.0 0.0 0.0 0.0
31.0000158408388 6.0250000000000075 24801.0 191005.0 0.0 0.0 0.0
32.0000158408388 5.5499999999999945 25601.0 197229.0 0.0 0.0 0.0
33.0000158408388 5.1749999999999945 26401.0 203453.0 0.0 0.0 0.0
34.0000158408388 4.799999999999995 27201.0 209677.0 0.0 0.0 0.0
35.0000158408388 4.424999999999996 28001.0 215901.0 0.0 0.0 0.0
36.0000158408388 4.325000000000004 28801.0 222125.0 0.0 0.0 0.0
37.0000158408388 4.200000000000003 29601.0 228349.0 0.0 0.0 0.0
38.0000158408388 3.974999999999999 30401.0 234573.0 0.0 0.0 0.0
39.0000158408388 3.825000000000002 31201.0 240797.0 0.0 0.0 0.0
40.0000158408388 3.600000000000002 32001.0 247021.0 0.0 0.0 0.0
41.0000158408388 3.4500000000000006 32801.0 253245.0 0.0 0.0 0.0
42.0000158408388 3.225000000000002 33601.0 259469.0 0.0 0.0 0.0
43.0000158408388 3.0 34401.0 265693.0 0.0 0.0 0.0
44.0000158408388 2.875 35201.0 271917.0 0.0 0.0 0.0
45.0000158408388 2.875 36001.0 278141.0 0.0 0.0 0.0
46.0000158408388 2.875 36801.0 284365.0 0.0 0.0 0.0
47.0000158408388 2.875 37601.0 290589.0 0.0 0.0 0.0
48.0000158408388 2.875 38401.0 296813.0 0.0 0.0 0.0
49.0000158408388 2.875 39201.0 303037.0 0.0 0.0 0.0
50.0000158408388 2.875 40001.0 309261.0 0.0 0.0 0.0
51.0000158408388 2.875 40801.0 315485.0 0.0 0.0 0.0
52.0000158408388 2.875 41601.0 321709.0 0.0 0.0 0.0
53.0000158408388 2.875 42401.0 327933.0 0.0 0.0 0.0
54.0000158408388 2.875 43201.0 334157.0 0.0 0.0 0.0
55.0000158408388 2.875 44001.0 340381.0 0.0 0.0 0.0
56.0000158408388 2.875 44801.0 346605.0 0.0 0.0 0.0
57.0000158408388 2.875 45601.0 352829.0 0.0 0.0 0.0
58.0000158408388 2.875 46401.0 359053.0 0.0 0.0 0.0
59.0000158408388 2.875 47201.0 365277.0 0.0 0.0 0.0
60.0000158408388 2.875 48001.0 371501.0 0.0 0.0 0.0
61.0000158408388 2.875 48801.0 377725.0 0.0 0.0 0.0
62.0000158408388 2.875 49601.0 383949.0 0.0 0.0 0.0
63.0000158408388 2.875 50401.0 390173.0 0.0 0.0 0.0
64.0000158408388 2.875 51201.0 396397.0 0.0 0.0 0.0
