#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 5.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1039.0 6964.0 1044.0 1055.0 1092.0
2.0 0.0 1320.0 8814.0 1189.0 1195.0 1377.0
3.0 0.0 1713.0 11462.0 1462.0 1346.0 1801.0
4.0 0.0 2172.0 14610.0 1785.0 1540.0 2318.0
5.0 0.6999999999999986 2714.0 18320.0 2104.0 1844.0 2894.0
6.0 3.125 3322.0 22552.0 2545.0 2297.0 3546.0
7.0 5.225000000000001 4131.0 27952.0 3126.0 2806.0 4413.0
8.0 6.924999999999997 4977.0 33514.0 3707.0 3205.0 5337.0
9.0 8.274999999999999 5780.0 39023.0 4235.0 3558.0 6217.0
10.0 8.299999999999997 6362.0 42997.0 4612.0 3768.0 6837.0
11.0 7.899999999999999 6864.0 46352.0 4833.0 3852.0 7346.0
12.0 7.5 7324.0 49498.0 4937.0 3880.0 7834.0
13.0 7.0 7659.0 51778.0 4946.0 3890.0 8205.0
14.0 6.299999999999995 7974.0 53932.0 4946.0 3890.0 8548.0
15.0 5.424999999999995 8347.0 56479.0 4946.0 3890.0 8939.0
16.0 4.650000000000003 8760.0 59268.0 4946.0 3890.0 9370.0
17.0 4.200000000000003 9111.0 61654.0 4951.0 3890.0 9743.0
18.0 3.9500000000000015 9360.0 63329.0 4951.0 3890.0 10013.0
19.0 3.675 9531.0 64521.0 4951.0 3890.0 10192.0
20.0 3.5 9624.0 65195.0 4951.0 3890.0 10285.0
21.0 3.4750000000000023 9654.0 65396.0 4951.0 3890.0 10315.0
22.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
23.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
24.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
25.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
26.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
27.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
28.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
29.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
30.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
31.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
32.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
33.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
34.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
35.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
36.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
37.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
38.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
39.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
40.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
41.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
42.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
43.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
44.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
45.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
46.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
47.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
48.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
49.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
50.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
51.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
52.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
53.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
54.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
55.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
56.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
57.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
58.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
59.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
60.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
61.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
62.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
63.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
64.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
65.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
66.0 3.4750000000000023 9660.0 65425.0 4951.0 3890.0 10321.0
