#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:17+0000 #
#####################################################################
#
# seed = 59.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
69.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
70.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
71.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
72.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
73.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
74.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
75.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
76.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
77.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
78.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
79.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
80.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
81.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
82.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
83.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
84.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
85.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
86.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
87.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
88.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
89.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
90.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
91.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
92.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
93.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
94.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
95.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
96.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
97.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
98.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
99.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
100.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
101.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
102.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
103.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
104.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
105.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
106.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
107.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
108.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
109.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
110.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
111.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
112.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
113.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
114.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
115.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
116.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
117.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
118.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
119.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
120.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
121.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
122.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
123.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
124.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
125.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
126.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
127.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
128.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
129.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
130.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
131.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
132.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
133.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
134.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
135.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
136.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
137.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
138.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
139.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
140.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
141.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
142.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
143.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
144.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
145.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
146.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
147.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
148.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
149.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
150.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
151.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
152.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
153.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
154.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
155.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
156.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
157.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
158.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
159.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
160.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
161.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
162.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
163.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
164.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
165.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
166.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
167.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
168.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
169.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
170.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
171.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
172.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
173.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
174.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
175.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
176.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
177.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
178.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
179.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
180.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
181.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
182.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
183.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
184.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
185.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
186.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
187.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
188.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
189.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
190.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
191.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
192.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
193.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
194.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
195.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
196.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
197.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
198.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
199.0 2.475000000000002 10551.0 71874.0 4690.0 4306.0 11373.0
200.0 2.5 10552.0 71874.0 4690.0 4307.0 11374.0
201.0 3.474999999999996 10694.0 72727.0 4690.0 4449.0 11516.0
202.0 3.825000000000006 10899.0 74214.0 4690.0 4666.0 11733.0
203.0 3.8499999999999934 11059.0 75365.0 4690.0 4850.0 11917.0
204.0 4.150000000000004 11141.0 75916.0 4690.0 4944.0 12011.0
205.0 4.700000000000002 11339.0 77176.0 4690.0 5157.0 12224.0
206.0 4.9750000000000005 11679.0 79473.0 4690.0 5507.0 12581.0
207.0 4.549999999999997 12076.0 82182.0 4690.0 5860.0 12999.0
208.0 3.974999999999995 12480.0 84942.0 4690.0 6104.0 13425.0
209.0 3.775000000000007 12862.0 87574.0 4690.0 6200.0 13839.0
210.0 3.4749999999999917 13262.0 90420.0 4690.0 6200.0 14288.0
211.0 2.799999999999994 13711.0 93548.0 4690.0 6200.0 14777.0
212.0 2.125 14253.0 97335.0 4690.0 6200.0 15361.0
213.0 1.5749999999999984 14833.0 101377.0 4690.0 6200.0 15979.0
214.0 1.2750000000000001 15387.0 105280.0 4690.0 6200.0 16570.0
215.0 1.2249999999999999 15843.0 108388.0 4690.0 6200.0 17049.0
216.0 1.1999999999999997 16157.0 110459.0 4690.0 6200.0 17388.0
217.0 1.0999999999999994 16362.0 111871.0 4690.0 6200.0 17605.0
218.0 1.0749999999999997 16513.0 112918.0 4690.0 6200.0 17762.0
219.0 1.0749999999999997 16541.0 113083.0 4690.0 6200.0 17790.0
220.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
221.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
222.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
223.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
224.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
225.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
226.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
227.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
228.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
229.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
230.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
231.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
232.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
233.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
234.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
235.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
236.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
237.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
238.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
239.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
240.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
241.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
242.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
243.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
244.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
245.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
246.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
247.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
248.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
249.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
250.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
251.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
252.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
253.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
254.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
255.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
256.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
257.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
258.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
259.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
260.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
261.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
262.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
263.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
264.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
265.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
266.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
267.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
268.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
269.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
270.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
271.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
272.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
273.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
274.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
275.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
276.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
277.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
278.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
279.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
280.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
281.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
282.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
283.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
284.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
285.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
286.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
287.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
288.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
289.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
290.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
291.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
292.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
293.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
294.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
295.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
296.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
297.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
298.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
299.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
300.0 1.0749999999999997 16552.0 113152.0 4690.0 6200.0 17801.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T03:03+0000 #
#####################################################################
