#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:35+0000 #
#####################################################################
#
# seed = 28.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
5.314184416617129E-4 NaN 1.0 1.0
1.0005314184416618 -0.8381712552209064 801.0 4366.0
2.000531418441662 -0.6351213010628092 1601.0 10642.0
3.000531418441662 -0.40168623494004246 2401.0 16918.0
4.000531418441662 0.09707127545640536 3201.0 23194.0
5.000531418441662 0.6139272589015156 4001.0 29470.0
6.000223977191027 0.9642776132278897 4800.0 35738.0
7.000531418441662 1.4292865627470213 5601.0 42022.0
8.000270945530893 1.76994956123218 6400.0 48290.0
9.000531418441662 2.0956775487206056 7201.0 54574.0
10.000531418441662 2.374546127215868 8001.0 60850.0
11.000264881619765 2.7657855721912696 8800.0 67118.0
12.000424214240018 3.2712262003272343 9600.0 73394.0
13.000531418441662 3.679286109023621 10401.0 79678.0
14.000531418441662 3.9214121282765704 11201.0 85954.0
15.000531418441662 4.282882613360402 12001.0 92230.0
16.00053141844166 4.626517153804211 12801.0 98506.0
17.00053141844166 5.170609723409516 13601.0 104782.0
18.00053141844166 5.685802742456032 14401.0 111058.0
19.00053141844166 6.279869632023305 15201.0 117334.0
20.000263378990727 6.554245889219725 16000.0 123602.0
21.000499626972175 6.797546467329786 16800.0 129878.0
22.000218533857442 7.095677198576374 17600.0 136154.0
23.00053141844166 7.397198893814371 18401.0 142438.0
24.00053141844166 7.596110039682516 19201.0 148714.0
25.000367895404054 7.579325603493109 20000.0 154982.0
26.000064076606648 7.578021980415451 20800.0 161258.0
27.00053141844166 7.577837479702854 21601.0 167542.0
28.000353614242034 7.577837479702854 22400.0 173810.0
29.00053141844166 7.577837479702854 23201.0 180094.0
30.00053141844166 7.577837479702854 24001.0 186370.0
31.000238245881707 7.577837479702854 24800.0 192638.0
32.00053141844166 7.577837479702854 25601.0 198922.0
33.00053141844166 7.577837479702854 26401.0 205198.0
34.0002042855971 7.577837479702854 27200.0 211466.0
35.00053141844166 7.577837479702854 28001.0 217750.0
36.00053141844166 7.577837479702854 28801.0 224026.0
37.00053141844166 7.577837479702854 29601.0 230302.0
38.00053141844166 7.577837479702854 30401.0 236578.0
39.00004159853425 7.577837479702854 31200.0 242846.0
40.00053141844166 7.577837479702854 32001.0 249130.0
41.000114670464185 7.577837479702854 32800.0 255398.0
42.00053141844166 7.577837479702854 33601.0 261682.0
43.00028209285429 7.577837479702854 34400.0 267950.0
44.00053141844166 7.577837479702854 35201.0 274234.0
45.00053141844166 7.577837479702854 36001.0 280510.0
46.00053141844166 7.577837479702854 36801.0 286786.0
47.00053141844166 7.577837479702854 37601.0 293062.0
48.00053141844166 7.577837479702854 38401.0 299338.0
49.00053141844166 7.577837479702854 39201.0 305614.0
50.00031348602315 7.577837479702854 40000.0 311882.0
51.000151918331525 7.577837479702854 40800.0 318158.0
52.00019652411309 7.577837479702854 41600.0 324434.0
53.00053141844166 7.577837479702854 42401.0 330718.0
54.00053141844166 7.577837479702854 43201.0 336994.0
55.00053141844166 7.577837479702854 44001.0 343270.0
56.00038793152219 7.577837479702854 44800.0 349538.0
57.00053141844166 7.577837479702854 45601.0 355822.0
58.00028637554457 7.577837479702854 46400.0 362090.0
59.00026091466082 7.577837479702854 47200.0 368366.0
60.00053141844166 7.577837479702854 48001.0 374650.0
61.00053141844166 7.577837479702854 48801.0 380926.0
62.000293725294604 7.577837479702854 49600.0 387194.0
63.00053141844166 7.577837479702854 50401.0 393478.0
64.00053141844165 7.577837479702854 51201.0 399754.0
65.00037710161732 7.577837479702854 52000.0 406022.0
66.00053141844165 7.577837479702854 52801.0 412306.0
67.00038331180343 7.577837479702854 53600.0 418574.0
68.00001987349084 7.577837479702854 54400.0 424850.0
69.00053141844165 7.577837479702854 55201.0 431134.0
70.00053141844165 7.577837479702854 56001.0 437410.0
71.00053141844165 7.577837479702854 56801.0 443686.0
72.00027243412961 7.577837479702854 57600.0 449954.0
73.00053141844165 7.577837479702854 58401.0 456238.0
74.00033912707242 7.577837479702854 59200.0 462506.0
75.00053141844165 7.577837479702854 60001.0 468790.0
76.00053141844165 7.577837479702854 60801.0 475066.0
77.00053141844165 7.577837479702854 61601.0 481342.0
78.00053141844165 7.577837479702854 62401.0 487618.0
79.00053141844165 7.577837479702854 63201.0 493894.0
80.00043496763068 7.577837479702854 64000.0 500162.0
81.00053141844165 7.577837479702854 64801.0 506446.0
82.00053141844165 7.577837479702854 65601.0 512722.0
83.00053141844165 7.577837479702854 66401.0 518998.0
84.00053141844165 7.577837479702854 67201.0 525274.0
85.00053141844165 7.577837479702854 68001.0 531550.0
86.00053141844165 7.577837479702854 68801.0 537826.0
87.00014989832296 7.577837479702854 69600.0 544094.0
88.00026783977495 7.577837479702854 70400.0 550370.0
89.00053141844165 7.577837479702854 71201.0 556654.0
90.00044360606103 7.577837479702854 72000.0 562922.0
91.00053141844165 7.577837479702854 72801.0 569206.0
92.00053141844165 7.577837479702854 73601.0 575482.0
93.00026419548085 7.577837479702854 74400.0 581750.0
94.00013238864081 7.577837479702854 75200.0 588026.0
95.00050157460194 7.577837479702854 76000.0 594302.0
96.0002212262108 7.577837479702854 76800.0 600578.0
97.00053141844165 7.577837479702854 77601.0 606862.0
98.00023475575433 7.577837479702854 78400.0 613130.0
99.00053141844165 7.577837479702854 79201.0 619414.0
100.00053141844165 7.577837479702854 80001.0 625690.0
101.00053141844165 7.577837479702854 80801.0 631966.0
102.00053141844165 7.577837479702854 81601.0 638242.0
103.0002747699352 7.577837479702854 82400.0 644510.0
104.00053141844165 7.577837479702854 83201.0 650794.0
105.00053141844165 7.577837479702854 84001.0 657070.0
106.00008072726156 7.577837479702854 84800.0 663338.0
107.00024942331379 7.577837479702854 85600.0 669614.0
108.00053141844165 7.577837479702854 86401.0 675898.0
109.00036795435477 7.577837479702854 87200.0 682166.0
110.00053141844165 7.577837479702854 88001.0 688450.0
111.00053141844165 7.577837479702854 88801.0 694726.0
112.00037520589017 7.577837479702854 89600.0 700994.0
113.00053141844165 7.577837479702854 90401.0 707278.0
114.00053141844165 7.577837479702854 91201.0 713554.0
115.00053141844165 7.577837479702854 92001.0 719830.0
116.00053141844165 7.577837479702854 92801.0 726106.0
117.00053141844165 7.577837479702854 93601.0 732382.0
118.00053141844165 7.577837479702854 94401.0 738658.0
119.00053141844165 7.577837479702854 95201.0 744934.0
120.0004009690959 7.577837479702854 96000.0 751202.0
121.00053141844165 7.577837479702854 96801.0 757486.0
122.00019580480455 7.577837479702854 97600.0 763754.0
123.00053141844165 7.577837479702854 98401.0 770038.0
124.0001345780424 7.577837479702854 99200.0 776306.0
125.00006689036286 7.577837479702854 100000.0 782582.0
126.00050936345258 7.577837479702854 100800.0 788858.0
127.00053141844165 7.577837479702854 101601.0 795142.0
128.00008276603293 7.577837479702854 102400.0 801410.0
129.00053141844165 7.577837479702854 103201.0 807694.0
130.0000681890683 7.577837479702854 104000.0 813962.0
131.00053141844165 7.577837479702854 104801.0 820246.0
132.00045784193492 7.577837479702854 105600.0 826514.0
133.0001434899042 7.577837479702854 106400.0 832790.0
134.00053141844165 7.577837479702854 107201.0 839074.0
135.00053141844165 7.577837479702854 108001.0 845350.0
136.00053141844165 7.577837479702854 108801.0 851626.0
137.00033981271002 7.577837479702854 109600.0 857894.0
138.00018796643303 7.577837479702854 110400.0 864170.0
139.00033617136634 7.577837479702854 111200.0 870446.0
140.0000099814543 7.577837479702854 112000.0 876722.0
141.00053141844165 7.577837479702854 112801.0 883006.0
142.00053141844165 7.577837479702854 113601.0 889282.0
143.00053141844165 7.577837479702854 114401.0 895558.0
144.00053141844165 7.577837479702854 115201.0 901834.0
145.00027386273874 7.577837479702854 116000.0 908102.0
146.00053141844165 7.577837479702854 116801.0 914386.0
147.00030695139617 7.577837479702854 117600.0 920654.0
148.00053141844165 7.577837479702854 118401.0 926938.0
149.00053141844165 7.577837479702854 119201.0 933214.0
150.0 7.577837479702854 120000.0 939482.0
151.0 7.577346527796035 120800.0 945761.0
152.0 7.5773134984352195 121600.0 952039.0
153.0 7.578489842698403 122400.0 958318.0
154.0 7.580577553851478 123200.0 964596.0
155.0 7.5818271799687755 124000.0 970889.0
156.0 7.583196516185914 124800.0 977190.0
157.0 7.587988366439518 125600.0 983487.0
158.0 7.592794207384435 126400.0 989782.0
159.0 7.5958564837323745 127200.0 996087.0
160.0 7.599612789904381 128000.0 1002406.0
161.0 7.602584889113841 128800.0 1008732.0
162.0 7.604115429911166 129600.0 1015055.0
163.0 7.603525212462908 130400.0 1021371.0
164.0 7.60191252815937 131200.0 1027698.0
165.0 7.5996240697337045 132000.0 1034033.0
166.0 7.596680154958854 132800.0 1040373.0
167.0 7.593857500385419 133600.0 1046703.0
168.0 7.589703222775396 134400.0 1053029.0
169.0 7.587059173109153 135200.0 1059354.0
170.0 7.5822712277106215 136000.0 1065686.0
171.0 7.5767984854947095 136800.0 1072023.0
172.0 7.573912209384373 137600.0 1078356.0
173.0 7.57104044177793 138400.0 1084688.0
174.0 7.568383735063044 139200.0 1091008.0
175.0 7.563528658672167 140000.0 1097334.0
176.0 7.5587837420518325 140800.0 1103675.0
177.0 7.555743149996372 141600.0 1110012.0
178.0 7.553230663781186 142400.0 1116344.0
179.0 7.552270315838502 143200.0 1122668.0
180.0 7.5495146295594955 144000.0 1129004.0
181.0 7.547976215593966 144800.0 1135349.0
182.0 7.545954561727305 145600.0 1141685.0
183.0 7.549033009833558 146400.0 1148017.0
184.0 7.555478091353273 147200.0 1154350.0
185.0 7.559567067990687 148000.0 1160692.0
186.0 7.561859323150706 148800.0 1167037.0
187.0 7.565729773970189 149600.0 1173375.0
188.0 7.570340715464889 150400.0 1179708.0
189.0 7.576389164489326 151200.0 1186043.0
190.0 7.582061081630681 152000.0 1192378.0
191.0 7.588505581430276 152800.0 1198723.0
192.0 7.595118513610777 153600.0 1205063.0
193.0 7.6007232772617375 154400.0 1211392.0
194.0 7.605281861956187 155200.0 1217722.0
195.0 7.6118910744898365 156000.0 1224061.0
196.0 7.617420717943359 156800.0 1230407.0
197.0 7.622215209528269 157600.0 1236743.0
198.0 7.627633355722397 158400.0 1243067.0
199.0 7.633093475300538 159200.0 1249398.0
200.0 7.637344079489527 160000.0 1255739.0
201.0 7.640140464176722 160800.0 1262084.0
202.0 7.640986998603654 161600.0 1268417.0
203.0 7.641999707663068 162400.0 1274747.0
204.0 7.642487010518948 163200.0 1281077.0
205.0 7.643097880331934 164000.0 1287410.0
206.0 7.645501845430018 164800.0 1293754.0
207.0 7.647251041254484 165600.0 1300093.0
208.0 7.648156481585178 166400.0 1306424.0
209.0 7.650128706413675 167200.0 1312756.0
210.0 7.653956597144481 168000.0 1319092.0
211.0 7.655976968743401 168800.0 1325439.0
212.0 7.657431189043133 169600.0 1331778.0
213.0 7.658722858676308 170400.0 1338108.0
214.0 7.660307612151601 171200.0 1344441.0
215.0 7.662237145084657 172000.0 1350788.0
216.0 7.663004496587655 172800.0 1357135.0
217.0 7.663564607921696 173600.0 1363475.0
218.0 7.6638694109092 174400.0 1369809.0
219.0 7.6658838600310855 175200.0 1376143.0
220.0 7.666576994891942 176000.0 1382480.0
221.0 7.6672331361309665 176800.0 1388822.0
222.0 7.669289065469522 177600.0 1395159.0
223.0 7.67146218722861 178400.0 1401489.0
224.0 7.672880313571889 179200.0 1407820.0
225.0 7.6742996161833315 180000.0 1414153.0
226.0 7.674920687170412 180800.0 1420489.0
227.0 7.676227853997521 181600.0 1426815.0
228.0 7.677904307417469 182400.0 1433125.0
229.0 7.679186778310184 183200.0 1439425.0
230.0 7.680188336349663 184000.0 1445723.0
231.0 7.680911908496171 184800.0 1452021.0
232.0 7.682482720176949 185600.0 1458308.0
233.0 7.68323381516145 186400.0 1464579.0
234.0 7.68403817737962 187200.0 1470839.0
235.0 7.685447355884596 188000.0 1477091.0
236.0 7.686476186228595 188800.0 1483341.0
237.0 7.686975222095503 189600.0 1489582.0
238.0 7.687145527782253 190400.0 1495814.0
