#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:41+0000 #
#####################################################################
#
# seed = 53.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1326.0 8773.0 1271.0 1257.0 1391.0
2.0 0.0 2140.0 14369.0 1770.0 1632.0 2265.0
3.0 0.125 3087.0 21017.0 2403.0 2056.0 3314.0
4.0 2.6750000000000007 4226.0 28844.0 3275.0 2728.0 4539.0
5.0 5.325 5524.0 37612.0 4332.0 3646.0 5959.0
6.0 7.975000000000002 7283.0 49479.0 5342.0 4639.0 7840.0
7.0 8.075000000000003 8764.0 59882.0 6115.0 5427.0 9410.0
8.0 7.474999999999998 9740.0 66736.0 6543.0 5886.0 10455.0
9.0 6.950000000000004 10578.0 72483.0 6739.0 6086.0 11346.0
10.0 6.125 11290.0 77645.0 6797.0 6159.0 12094.0
11.0 4.7999999999999945 12067.0 83005.0 6800.0 6174.0 12924.0
12.0 3.5999999999999996 12941.0 89113.0 6802.0 6174.0 13853.0
13.0 3.075000000000003 13694.0 94525.0 6811.0 6174.0 14674.0
14.0 2.375 14585.0 100567.0 6811.0 6174.0 15624.0
15.0 2.0500000000000016 15255.0 105412.0 6811.0 6174.0 16324.0
16.0 2.0249999999999986 15614.0 108000.0 6811.0 6174.0 16703.0
17.0 1.9750000000000014 15836.0 109605.0 6811.0 6174.0 16929.0
18.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
19.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
20.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
21.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
22.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
23.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
24.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
25.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
26.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
27.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
28.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
29.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
30.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
31.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
32.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
33.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
34.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
35.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
36.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
37.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
38.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
39.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
40.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
41.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
42.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
43.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
44.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
45.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
46.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
47.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
48.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
49.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
50.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
51.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
52.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
53.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
54.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
55.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
56.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
57.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
58.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
59.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
60.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
61.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
62.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
63.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
64.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
65.0 1.9750000000000014 15883.0 109940.0 6811.0 6174.0 16976.0
