#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8873239436619718 0.0 2732.0
1.001 1.0177177588652309 3068.0 24200.0
2.0008709546712975 4.17870252404728 5845.0 44158.0
3.000498417153781 6.74032076775263 9523.0 70297.0
4.000219550916308 7.3279915132708675 14116.0 102378.0
5.000086066794145 7.219131583291086 16090.0 115822.0
6.0009999999999994 7.205700924508213 16618.0 119283.0
7.0009999999999994 7.2055891224995365 16657.0 119542.0
8.001 7.2055891224995365 16657.0 119542.0
9.001 7.2055891224995365 16657.0 119542.0
10.001 7.2055891224995365 16657.0 119542.0
11.001 7.2055891224995365 16657.0 119542.0
12.001 7.2055891224995365 16657.0 119542.0
13.001 7.2055891224995365 16657.0 119542.0
14.001 7.2055891224995365 16657.0 119542.0
15.001 7.2055891224995365 16657.0 119542.0
16.000999999999998 7.2055891224995365 16657.0 119542.0
17.000999999999998 7.2055891224995365 16657.0 119542.0
18.000999999999998 7.2055891224995365 16657.0 119542.0
19.000999999999998 7.2055891224995365 16657.0 119542.0
20.000999999999998 7.2055891224995365 16657.0 119542.0
21.000999999999998 7.2055891224995365 16657.0 119542.0
22.000999999999998 7.2055891224995365 16657.0 119542.0
23.000999999999998 7.2055891224995365 16657.0 119542.0
24.000999999999998 7.2055891224995365 16657.0 119542.0
25.000999999999998 7.2055891224995365 16657.0 119542.0
26.000999999999998 7.2055891224995365 16657.0 119542.0
27.000999999999998 7.2055891224995365 16657.0 119542.0
28.000999999999998 7.2055891224995365 16657.0 119542.0
29.000999999999998 7.2055891224995365 16657.0 119542.0
30.000999999999998 7.2055891224995365 16657.0 119542.0
31.000999999999998 7.2055891224995365 16657.0 119542.0
32.001 7.2055891224995365 16657.0 119542.0
33.001 7.2055891224995365 16657.0 119542.0
34.001 7.2055891224995365 16657.0 119542.0
35.001 7.2055891224995365 16657.0 119542.0
36.001 7.2055891224995365 16657.0 119542.0
37.001 7.2055891224995365 16657.0 119542.0
38.001 7.2055891224995365 16657.0 119542.0
39.001 7.2055891224995365 16657.0 119542.0
40.001 7.2055891224995365 16657.0 119542.0
41.001 7.2055891224995365 16657.0 119542.0
42.001 7.2055891224995365 16657.0 119542.0
43.001 7.2055891224995365 16657.0 119542.0
44.001 7.2055891224995365 16657.0 119542.0
45.001 7.2055891224995365 16657.0 119542.0
46.001 7.2055891224995365 16657.0 119542.0
47.001 7.2055891224995365 16657.0 119542.0
48.001 7.2055891224995365 16657.0 119542.0
49.001 7.2055891224995365 16657.0 119542.0
50.001 7.2055891224995365 16657.0 119542.0
51.001 7.2055891224995365 16657.0 119542.0
52.001 7.2055891224995365 16657.0 119542.0
53.001 7.2055891224995365 16657.0 119542.0
54.001 7.2055891224995365 16657.0 119542.0
55.001 7.2055891224995365 16657.0 119542.0
56.001 7.2055891224995365 16657.0 119542.0
57.001 7.2055891224995365 16657.0 119542.0
58.001 7.2055891224995365 16657.0 119542.0
59.001 7.2055891224995365 16657.0 119542.0
60.001 7.2055891224995365 16657.0 119542.0
61.001 7.2055891224995365 16657.0 119542.0
62.001 7.2055891224995365 16657.0 119542.0
63.001 7.2055891224995365 16657.0 119542.0
64.001 7.2055891224995365 16657.0 119542.0
65.001 7.2055891224995365 16657.0 119542.0
66.001 7.2055891224995365 16657.0 119542.0
67.001 7.2055891224995365 16657.0 119542.0
68.001 7.2055891224995365 16657.0 119542.0
69.001 7.2055891224995365 16657.0 119542.0
70.001 7.2055891224995365 16657.0 119542.0
71.001 7.2055891224995365 16657.0 119542.0
72.001 7.2055891224995365 16657.0 119542.0
73.001 7.2055891224995365 16657.0 119542.0
74.001 7.2055891224995365 16657.0 119542.0
75.001 7.2055891224995365 16657.0 119542.0
76.001 7.2055891224995365 16657.0 119542.0
77.001 7.2055891224995365 16657.0 119542.0
78.001 7.2055891224995365 16657.0 119542.0
79.001 7.2055891224995365 16657.0 119542.0
80.001 7.2055891224995365 16657.0 119542.0
81.001 7.2055891224995365 16657.0 119542.0
82.001 7.2055891224995365 16657.0 119542.0
83.001 7.2055891224995365 16657.0 119542.0
84.001 7.2055891224995365 16657.0 119542.0
85.001 7.2055891224995365 16657.0 119542.0
86.001 7.2055891224995365 16657.0 119542.0
87.001 7.2055891224995365 16657.0 119542.0
88.001 7.2055891224995365 16657.0 119542.0
89.001 7.2055891224995365 16657.0 119542.0
90.001 7.2055891224995365 16657.0 119542.0
91.001 7.2055891224995365 16657.0 119542.0
92.001 7.2055891224995365 16657.0 119542.0
93.001 7.2055891224995365 16657.0 119542.0
94.001 7.2055891224995365 16657.0 119542.0
95.001 7.2055891224995365 16657.0 119542.0
96.001 7.2055891224995365 16657.0 119542.0
97.001 7.2055891224995365 16657.0 119542.0
98.001 7.2055891224995365 16657.0 119542.0
99.001 7.2055891224995365 16657.0 119542.0
100.001 7.2055891224995365 16657.0 119542.0
101.001 7.2055891224995365 16657.0 119542.0
102.001 7.2055891224995365 16657.0 119542.0
103.001 7.2055891224995365 16657.0 119542.0
104.001 7.2055891224995365 16657.0 119542.0
105.001 7.2055891224995365 16657.0 119542.0
106.001 7.2055891224995365 16657.0 119542.0
107.001 7.2055891224995365 16657.0 119542.0
108.001 7.2055891224995365 16657.0 119542.0
109.001 7.2055891224995365 16657.0 119542.0
110.001 7.2055891224995365 16657.0 119542.0
111.001 7.2055891224995365 16657.0 119542.0
112.001 7.2055891224995365 16657.0 119542.0
113.001 7.2055891224995365 16657.0 119542.0
114.001 7.2055891224995365 16657.0 119542.0
115.001 7.2055891224995365 16657.0 119542.0
116.001 7.2055891224995365 16657.0 119542.0
117.001 7.2055891224995365 16657.0 119542.0
118.001 7.2055891224995365 16657.0 119542.0
119.001 7.2055891224995365 16657.0 119542.0
120.001 7.2055891224995365 16657.0 119542.0
121.001 7.2055891224995365 16657.0 119542.0
122.001 7.2055891224995365 16657.0 119542.0
123.001 7.2055891224995365 16657.0 119542.0
124.001 7.2055891224995365 16657.0 119542.0
125.001 7.2055891224995365 16657.0 119542.0
126.001 7.2055891224995365 16657.0 119542.0
