#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 4.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
2.7922087176979193E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0000164432312462 0.0 3200.0 21385.0 0.0 0.0 0.0
2.000212085291224 0.0 6400.0 46345.0 0.0 0.0 0.0
3.000008469192639 0.024999999999999953 9600.0 71305.0 0.0 0.0 0.0
4.00027922087177 2.774999999999996 12801.0 96273.0 0.0 0.0 0.0
5.00027922087177 5.4750000000000005 16001.0 121233.0 0.0 0.0 0.0
6.000103429675789 8.200000000000003 19200.0 146185.0 0.0 0.0 0.0
7.00027922087177 8.475000000000003 22401.0 171153.0 0.0 0.0 0.0
8.000114807050053 7.75 25600.0 196105.0 0.0 0.0 0.0
9.00027922087177 7.25 28801.0 221073.0 0.0 0.0 0.0
10.000210078705082 6.275000000000005 32000.0 246025.0 0.0 0.0 0.0
11.00027922087177 5.049999999999996 35201.0 270993.0 0.0 0.0 0.0
12.00017735787203 4.549999999999998 38400.0 295945.0 0.0 0.0 0.0
13.00027922087177 4.25 41601.0 320913.0 0.0 0.0 0.0
14.000160632596494 3.6999999999999984 44800.0 345865.0 0.0 0.0 0.0
15.00027922087177 3.5 48001.0 370833.0 0.0 0.0 0.0
16.000279220871768 3.5 51201.0 395793.0 0.0 0.0 0.0
17.0000515180409 3.5 54400.0 420745.0 0.0 0.0 0.0
18.000145127693656 3.5 57600.0 445705.0 0.0 0.0 0.0
19.000279220871768 3.5 60801.0 470673.0 0.0 0.0 0.0
20.000279220871768 3.5 64001.0 495633.0 0.0 0.0 0.0
21.00023189302509 3.5 67200.0 520585.0 0.0 0.0 0.0
22.000279220871768 3.5 70401.0 545553.0 0.0 0.0 0.0
23.000279220871768 3.5 73601.0 570513.0 0.0 0.0 0.0
24.000279220871768 3.5 76801.0 595473.0 0.0 0.0 0.0
25.000046882799904 3.5 80000.0 620425.0 0.0 0.0 0.0
26.00015112303658 3.5 83200.0 645385.0 0.0 0.0 0.0
27.00003339550789 3.5 86400.0 670345.0 0.0 0.0 0.0
28.000279220871768 3.5 89601.0 695313.0 0.0 0.0 0.0
29.00018079301778 3.5 92800.0 720265.0 0.0 0.0 0.0
30.000279220871768 3.5 96001.0 745233.0 0.0 0.0 0.0
31.000279220871768 3.5 99201.0 770193.0 0.0 0.0 0.0
32.00001140232962 3.5 102400.0 795145.0 0.0 0.0 0.0
33.00027922087177 3.5 105601.0 820113.0 0.0 0.0 0.0
34.00018262885241 3.5 108800.0 845065.0 0.0 0.0 0.0
35.00027922087177 3.5 112001.0 870033.0 0.0 0.0 0.0
36.00027922087177 3.5 115201.0 894993.0 0.0 0.0 0.0
37.000137669021626 3.5 118400.0 919945.0 0.0 0.0 0.0
38.0000519812113 3.5 121600.0 944905.0 0.0 0.0 0.0
39.00027922087177 3.5 124801.0 969873.0 0.0 0.0 0.0
40.00027922087177 3.5 128001.0 994833.0 0.0 0.0 0.0
41.00027922087177 3.5 131201.0 1019793.0 0.0 0.0 0.0
42.000085583407454 3.5 134400.0 1044745.0 0.0 0.0 0.0
43.00001139132076 3.5 137600.0 1069705.0 0.0 0.0 0.0
44.00027922087177 3.5 140801.0 1094673.0 0.0 0.0 0.0
45.00015359902162 3.5 144000.0 1119625.0 0.0 0.0 0.0
46.00027922087177 3.5 147201.0 1144593.0 0.0 0.0 0.0
47.00015664467953 3.5 150400.0 1169545.0 0.0 0.0 0.0
48.00014585197072 3.5 153600.0 1194505.0 0.0 0.0 0.0
49.00027922087177 3.5 156801.0 1219473.0 0.0 0.0 0.0
50.00020176042254 3.5 160000.0 1244425.0 0.0 0.0 0.0
51.00027922087177 3.5 163201.0 1269393.0 0.0 0.0 0.0
52.00000100242065 3.5 166400.0 1294345.0 0.0 0.0 0.0
53.00027922087177 3.5 169601.0 1319313.0 0.0 0.0 0.0
54.00027922087177 3.5 172801.0 1344273.0 0.0 0.0 0.0
55.00027922087177 3.5 176001.0 1369233.0 0.0 0.0 0.0
56.00004803373075 3.5 179200.0 1394185.0 0.0 0.0 0.0
57.00009340885824 3.5 182400.0 1419145.0 0.0 0.0 0.0
58.00005018693769 3.5 185600.0 1444105.0 0.0 0.0 0.0
59.000091573708104 3.5 188800.0 1469065.0 0.0 0.0 0.0
60.00013925862919 3.5 192000.0 1494025.0 0.0 0.0 0.0
61.00022954491896 3.5 195200.0 1518985.0 0.0 0.0 0.0
62.00027922087177 3.5 198401.0 1543953.0 0.0 0.0 0.0
63.00015924749515 3.5 201600.0 1568905.0 0.0 0.0 0.0
64.00027922087176 3.5 204801.0 1593873.0 0.0 0.0 0.0
