#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 22.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.001243346033395154 0.0 1.0 1.0 0.0 0.0 0.0
1.0012107094517897 0.0 800.0 4373.0 0.0 0.0 0.0
2.000281824182612 0.0 1600.0 10613.0 0.0 0.0 0.0
3.0012433460333954 0.0 2401.0 16866.0 0.0 0.0 0.0
4.000323151905092 0.0 3200.0 23101.0 0.0 0.0 0.0
5.0012421433221945 0.0 4000.0 29345.0 0.0 0.0 0.0
6.000471988017333 0.0 4800.0 35589.0 0.0 0.0 0.0
7.000236336726933 0.0 5600.0 41833.0 0.0 0.0 0.0
8.001243346033394 0.0 6401.0 48086.0 0.0 0.0 0.0
9.000776162146243 0.0 7200.0 54321.0 0.0 0.0 0.0
10.001243346033394 0.22499999999999976 8001.0 60574.0 0.0 0.0 0.0
11.001243346033394 1.0 8801.0 66818.0 0.0 0.0 0.0
12.001243346033394 2.199999999999999 9601.0 73062.0 0.0 0.0 0.0
13.000740206417122 3.55 10400.0 79297.0 0.0 0.0 0.0
14.00020087342994 4.600000000000001 11200.0 85541.0 0.0 0.0 0.0
15.001107419244361 5.450000000000001 12000.0 91785.0 0.0 0.0 0.0
16.001243346033394 6.4 12801.0 98038.0 0.0 0.0 0.0
17.001243346033394 7.325000000000002 13601.0 104282.0 0.0 0.0 0.0
18.001243346033394 7.899999999999999 14401.0 110526.0 0.0 0.0 0.0
19.00025737773554 8.225000000000003 15200.0 116761.0 0.0 0.0 0.0
20.000013351809063 8.350000000000003 16000.0 123005.0 0.0 0.0 0.0
21.001124275992062 8.299999999999995 16800.0 129249.0 0.0 0.0 0.0
22.000308396696283 8.100000000000003 17600.0 135493.0 0.0 0.0 0.0
23.001243346033394 7.875 18401.0 141746.0 0.0 0.0 0.0
24.00031639701705 7.65 19200.0 147981.0 0.0 0.0 0.0
25.00092906990597 7.375 20000.0 154225.0 0.0 0.0 0.0
26.000842952676354 7.224999999999996 20800.0 160469.0 0.0 0.0 0.0
27.000087242750748 7.0 21600.0 166713.0 0.0 0.0 0.0
28.000322423811607 6.724999999999995 22400.0 172957.0 0.0 0.0 0.0
29.000927933857067 6.424999999999995 23200.0 179201.0 0.0 0.0 0.0
30.001243346033394 6.075000000000005 24001.0 185454.0 0.0 0.0 0.0
31.001243346033394 5.599999999999994 24801.0 191698.0 0.0 0.0 0.0
32.00012704958295 5.125 25600.0 197933.0 0.0 0.0 0.0
33.00018932751774 4.875 26400.0 204177.0 0.0 0.0 0.0
34.00000151701321 4.599999999999997 27200.0 210421.0 0.0 0.0 0.0
35.00034937548554 4.5 28000.0 216665.0 0.0 0.0 0.0
36.000358591537804 4.424999999999996 28800.0 222909.0 0.0 0.0 0.0
