#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:28+0000 #
#####################################################################
#
# seed = 7.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0016169583478660154 0.0 1.0 1.0 0.0 0.0 0.0
1.0007931724608163 0.0 400.0 1499.0 0.0 0.0 0.0
2.0009176374008546 0.0 800.0 4575.0 0.0 0.0 0.0
3.0016169583478662 0.0 1201.0 7690.0 0.0 0.0 0.0
4.001193340710007 0.0 1600.0 10787.0 0.0 0.0 0.0
5.001616958347866 0.0 2001.0 13902.0 0.0 0.0 0.0
6.001616958347866 0.0 2401.0 17008.0 0.0 0.0 0.0
7.001616958347866 0.0 2801.0 20114.0 0.0 0.0 0.0
8.001616958347867 0.0 3201.0 23220.0 0.0 0.0 0.0
9.000515998005492 0.0 3600.0 26317.0 0.0 0.0 0.0
10.001616958347867 0.0 4001.0 29432.0 0.0 0.0 0.0
11.001616958347867 0.0 4401.0 32538.0 0.0 0.0 0.0
12.00044329354058 0.0 4800.0 35635.0 0.0 0.0 0.0
13.001616958347867 0.0 5201.0 38750.0 0.0 0.0 0.0
14.001616958347867 0.0 5601.0 41856.0 0.0 0.0 0.0
15.001616958347867 0.0 6001.0 44962.0 0.0 0.0 0.0
16.000673234064212 0.0 6400.0 48059.0 0.0 0.0 0.0
17.001616958347867 0.0 6801.0 51174.0 0.0 0.0 0.0
18.001394944701083 0.15000000000000036 7200.0 54271.0 0.0 0.0 0.0
19.001545272578102 0.4749999999999997 7600.0 57377.0 0.0 0.0 0.0
20.001616958347867 0.8249999999999982 8001.0 60492.0 0.0 0.0 0.0
21.000541721756612 1.3249999999999977 8400.0 63589.0 0.0 0.0 0.0
22.001400976846764 1.9750000000000034 8800.0 66695.0 0.0 0.0 0.0
23.001616958347867 2.524999999999997 9201.0 69810.0 0.0 0.0 0.0
24.00085038228642 3.324999999999999 9600.0 72907.0 0.0 0.0 0.0
25.000907587497036 3.9250000000000016 10000.0 76013.0 0.0 0.0 0.0
26.001616958347867 4.375 10401.0 79128.0 0.0 0.0 0.0
27.001616958347867 4.800000000000002 10801.0 82234.0 0.0 0.0 0.0
28.001616958347867 5.3999999999999995 11201.0 85340.0 0.0 0.0 0.0
29.001616958347867 5.925 11601.0 88446.0 0.0 0.0 0.0
30.000504645926192 6.375 12000.0 91543.0 0.0 0.0 0.0
31.00152100667514 6.875 12400.0 94649.0 0.0 0.0 0.0
32.00161695834787 7.2749999999999995 12801.0 97764.0 0.0 0.0 0.0
33.00161695834787 7.625 13201.0 100870.0 0.0 0.0 0.0
