#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:35+0000 #
#####################################################################
#
# seed = 46.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.001359340214989846 0.0 1.0 1.0 0.0 0.0 0.0
1.0013593402149898 0.0 401.0 1521.0 0.0 0.0 0.0
2.0001415286823865 0.0 800.0 4613.0 0.0 0.0 0.0
3.00135934021499 0.0 1201.0 7744.0 0.0 0.0 0.0
4.000751415667777 0.0 1600.0 10861.0 0.0 0.0 0.0
5.001034583368828 0.0 2000.0 13985.0 0.0 0.0 0.0
6.001359340214989 0.0 2401.0 17116.0 0.0 0.0 0.0
7.001359340214989 0.0 2801.0 20240.0 0.0 0.0 0.0
8.000942692690915 0.0 3200.0 23357.0 0.0 0.0 0.0
9.00135934021499 0.0 3601.0 26488.0 0.0 0.0 0.0
10.00081994460375 0.0 4000.0 29605.0 0.0 0.0 0.0
11.000536288564968 0.0 4400.0 32729.0 0.0 0.0 0.0
12.000946025191855 0.0 4800.0 35853.0 0.0 0.0 0.0
13.00135934021499 0.0 5201.0 38984.0 0.0 0.0 0.0
14.000533853340984 0.0 5600.0 42101.0 0.0 0.0 0.0
15.000278686012786 0.0 6000.0 45225.0 0.0 0.0 0.0
16.000422308684847 0.0 6400.0 48348.0 0.0 0.0 0.0
17.0003481849899 0.0 6800.0 51472.0 0.0 0.0 0.0
18.00103605768467 0.0 7200.0 54596.0 0.0 0.0 0.0
19.000026979800143 0.125 7600.0 57720.0 0.0 0.0 0.0
20.000102289646662 0.55 8000.0 60844.0 0.0 0.0 0.0
21.000708174472656 1.0999999999999994 8400.0 63968.0 0.0 0.0 0.0
22.00135934021499 1.65 8801.0 67099.0 0.0 0.0 0.0
23.00115207541694 2.2250000000000005 9200.0 70216.0 0.0 0.0 0.0
24.000141255006668 3.0 9600.0 73340.0 0.0 0.0 0.0
25.000905199799625 3.850000000000002 10000.0 76464.0 0.0 0.0 0.0
26.00067856348267 4.274999999999999 10400.0 79588.0 0.0 0.0 0.0
27.000741994379197 4.649999999999999 10800.0 82712.0 0.0 0.0 0.0
28.00103940273237 5.050000000000001 11200.0 85836.0 0.0 0.0 0.0
29.00135934021499 5.4750000000000005 11601.0 88967.0 0.0 0.0 0.0
30.00135934021499 5.924999999999999 12001.0 92091.0 0.0 0.0 0.0
31.000058521154457 6.3999999999999995 12400.0 95208.0 0.0 0.0 0.0
32.00135934021499 6.875 12801.0 98339.0 0.0 0.0 0.0
33.00135934021499 7.200000000000002 13201.0 101463.0 0.0 0.0 0.0
34.00135934021499 7.549999999999997 13601.0 104587.0 0.0 0.0 0.0
35.00135934021499 7.825000000000003 14001.0 107711.0 0.0 0.0 0.0
36.000168529038206 8.0 14400.0 110828.0 0.0 0.0 0.0
37.0006067720904 8.174999999999997 14800.0 113952.0 0.0 0.0 0.0
38.000738208212304 8.274999999999997 15200.0 117076.0 0.0 0.0 0.0
39.00135934021499 8.274999999999997 15601.0 120207.0 0.0 0.0 0.0
40.00135934021499 8.274999999999997 16001.0 123331.0 0.0 0.0 0.0
41.00135934021499 8.200000000000003 16401.0 126455.0 0.0 0.0 0.0
42.00135934021499 8.049999999999997 16801.0 129579.0 0.0 0.0 0.0
43.0000819327999 7.950000000000003 17200.0 132696.0 0.0 0.0 0.0
44.00135934021499 7.700000000000003 17601.0 135827.0 0.0 0.0 0.0
45.00067647196337 7.549999999999997 18000.0 138944.0 0.0 0.0 0.0
46.00105255127718 7.424999999999996 18400.0 142068.0 0.0 0.0 0.0
47.0007452085515 7.200000000000004 18800.0 145192.0 0.0 0.0 0.0
