#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
2.460879113086012E-4 NaN 1.0 1.0
1.0002460879113086 -0.5067039474766868 2001.0 12920.0
2.0002460879113086 0.4855350267869256 4001.0 28610.0
3.0002460879113095 1.2072655492480238 6001.0 44300.0
4.00024608791131 1.9996400899992464 8001.0 59990.0
5.000017290790854 2.8144507154011547 10000.0 75671.0
6.000246087911312 3.7972949018921263 12001.0 91370.0
7.000143763597118 4.636122132340217 14000.0 107051.0
8.000246087911313 5.81043435502519 16001.0 122750.0
9.000246087911309 6.562396292282706 18001.0 138440.0
10.000179534726911 7.282696194555881 20000.0 154121.0
11.000246087911302 7.579758869360151 22001.0 169820.0
12.000171505995986 7.577837479702854 24000.0 185501.0
13.000246087911295 7.577837479702854 26001.0 201200.0
14.000041087133498 7.577837479702854 28000.0 216881.0
15.000246087911288 7.577837479702854 30001.0 232580.0
16.000246087911286 7.577837479702854 32001.0 248270.0
17.000246087911282 7.577837479702854 34001.0 263960.0
18.00024608791128 7.577837479702854 36001.0 279650.0
19.000140515154996 7.577837479702854 38000.0 295331.0
20.00020239383293 7.577837479702854 40000.0 311021.0
21.000145541224537 7.577837479702854 42000.0 326711.0
22.000246087911265 7.577837479702854 44001.0 342410.0
23.00024608791126 7.577837479702854 46001.0 358100.0
24.000040817304612 7.577837479702854 48000.0 373781.0
25.000246087911254 7.577837479702854 50001.0 389480.0
26.000234470783212 7.577837479702854 52000.0 405161.0
27.000246087911247 7.577837479702854 54001.0 420860.0
28.000246087911243 7.577837479702854 56001.0 436550.0
29.000080985586305 7.577837479702854 58000.0 452231.0
30.000081624913776 7.577837479702854 60000.0 467921.0
31.00008912354977 7.577837479702854 62000.0 483611.0
32.00024608791123 7.577837479702854 64001.0 499310.0
33.00021773666669 7.577837479702854 66000.0 514991.0
34.00024608791126 7.577837479702854 68001.0 530690.0
35.00024608791127 7.577837479702854 70001.0 546380.0
36.000246087911286 7.577837479702854 72001.0 562070.0
37.0002460879113 7.577837479702854 74001.0 577760.0
38.00003648858516 7.577837479702854 76000.0 593441.0
39.000237992640066 7.577837479702854 78000.0 609131.0
40.00024608791134 7.577837479702854 80001.0 624830.0
41.00005916424148 7.577837479702854 82000.0 640511.0
42.00024608791137 7.577837479702854 84001.0 656210.0
43.000246087911385 7.577837479702854 86001.0 671900.0
44.0002460879114 7.577837479702854 88001.0 687590.0
45.000246087911414 7.577837479702854 90001.0 703280.0
46.00002789182839 7.577837479702854 92000.0 718961.0
47.00024608791144 7.577837479702854 94001.0 734660.0
48.00024608791146 7.577837479702854 96001.0 750350.0
49.00024608791147 7.577837479702854 98001.0 766040.0
50.000246087911485 7.577837479702854 100001.0 781730.0
51.0002460879115 7.577837479702854 102001.0 797420.0
52.000011062176924 7.577837479702854 104000.0 813101.0
53.00024608791153 7.577837479702854 106001.0 828800.0
54.00024608791154 7.577837479702854 108001.0 844490.0
55.000246087911556 7.577837479702854 110001.0 860180.0
56.000217302328856 7.577837479702854 112000.0 875861.0
57.000246087911584 7.577837479702854 114001.0 891560.0
58.00002968037925 7.577837479702854 116000.0 907241.0
59.00024608791161 7.577837479702854 118001.0 922940.0
60.00024608791163 7.577837479702854 120001.0 938630.0
61.00008964466337 7.577837479702854 122000.0 954311.0
62.000116459569234 7.577837479702854 124000.0 970001.0
63.00024608791167 7.577837479702854 126001.0 985700.0
64.00024608791168 7.577837479702854 128001.0 1001390.0
65.00024608791169 7.577837479702854 130001.0 1017080.0
66.0002460879117 7.577837479702854 132001.0 1032770.0
67.00024608791172 7.577837479702854 134001.0 1048460.0
68.00004897708128 7.577837479702854 136000.0 1064141.0
69.00024608791175 7.577837479702854 138001.0 1079840.0
70.0000503022442 7.577837479702854 140000.0 1095521.0
71.00022170199244 7.577837479702854 142000.0 1111211.0
72.00024608791179 7.577837479702854 144001.0 1126910.0
73.0002460879118 7.577837479702854 146001.0 1142600.0
