#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:31+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
6.524341082424501E-4 0.0 1.0 1.0 0.0 0.0 0.0
1.0002115248430414 0.0 800.0 4294.0 0.0 0.0 0.0
2.0006524341082423 0.0 1601.0 10539.0 0.0 0.0 0.0
3.0002869330814255 0.0 2400.0 16773.0 0.0 0.0 0.0
4.000474466365482 0.0 3200.0 23013.0 0.0 0.0 0.0
5.000652434108242 0.0 4001.0 29259.0 0.0 0.0 0.0
6.000281037070718 0.0 4800.0 35493.0 0.0 0.0 0.0
7.000652434108242 0.0 5601.0 41739.0 0.0 0.0 0.0
8.000624531633079 0.0 6400.0 47973.0 0.0 0.0 0.0
9.00031024182129 0.0 7200.0 54213.0 0.0 0.0 0.0
10.000592321389107 0.25 8000.0 60453.0 0.0 0.0 0.0
11.000652434108243 0.875 8801.0 66699.0 0.0 0.0 0.0
12.000456972106067 2.1499999999999995 9600.0 72933.0 0.0 0.0 0.0
13.000652434108243 3.625 10401.0 79179.0 0.0 0.0 0.0
14.000652434108243 4.449999999999999 11201.0 85419.0 0.0 0.0 0.0
15.000652434108243 5.375 12001.0 91659.0 0.0 0.0 0.0
16.000652434108243 6.174999999999999 12801.0 97899.0 0.0 0.0 0.0
17.000046968966018 6.9750000000000005 13600.0 104133.0 0.0 0.0 0.0
18.000652434108243 7.774999999999998 14401.0 110379.0 0.0 0.0 0.0
19.000652434108243 8.174999999999997 15201.0 116619.0 0.0 0.0 0.0
20.000652434108243 8.25 16001.0 122859.0 0.0 0.0 0.0
21.00063173465981 8.075000000000003 16800.0 129093.0 0.0 0.0 0.0
22.000652434108243 7.799999999999997 17601.0 135339.0 0.0 0.0 0.0
23.000652434108243 7.474999999999997 18401.0 141579.0 0.0 0.0 0.0
24.000652434108243 7.200000000000004 19201.0 147819.0 0.0 0.0 0.0
25.000117080162553 6.950000000000005 20000.0 154053.0 0.0 0.0 0.0
26.000537225253716 6.75 20800.0 160293.0 0.0 0.0 0.0
27.000652434108243 6.450000000000004 21601.0 166539.0 0.0 0.0 0.0
28.00063200173992 6.150000000000007 22400.0 172773.0 0.0 0.0 0.0
29.000652434108243 5.700000000000004 23201.0 179019.0 0.0 0.0 0.0
30.000093025139357 5.325000000000004 24000.0 185253.0 0.0 0.0 0.0
31.00019686502701 4.825000000000006 24800.0 191493.0 0.0 0.0 0.0
32.00001801705405 4.1500000000000075 25600.0 197733.0 0.0 0.0 0.0
33.00065243410825 3.650000000000006 26401.0 203979.0 0.0 0.0 0.0
34.00006220023173 3.450000000000006 27200.0 210213.0 0.0 0.0 0.0
35.00011976034193 3.2750000000000052 28000.0 216453.0 0.0 0.0 0.0
36.00065243410825 3.0999999999999956 28801.0 222699.0 0.0 0.0 0.0
37.00065243410825 2.7750000000000026 29601.0 228939.0 0.0 0.0 0.0
38.00065243410825 2.4750000000000014 30401.0 235179.0 0.0 0.0 0.0
39.00065243410825 2.299999999999998 31201.0 241419.0 0.0 0.0 0.0
40.00002311431885 2.125 32000.0 247653.0 0.0 0.0 0.0
41.00065243410825 2.075 32801.0 253899.0 0.0 0.0 0.0
42.00028893018324 2.075 33600.0 260133.0 0.0 0.0 0.0
43.00065243410825 2.075 34401.0 266379.0 0.0 0.0 0.0
44.00016132356 2.075 35200.0 272613.0 0.0 0.0 0.0
45.00025773172539 2.075 36000.0 278853.0 0.0 0.0 0.0
46.00065243410825 2.075 36801.0 285099.0 0.0 0.0 0.0
47.00065243410825 2.075 37601.0 291339.0 0.0 0.0 0.0
48.00001534299874 2.075 38400.0 297573.0 0.0 0.0 0.0
49.00065243410825 2.075 39201.0 303819.0 0.0 0.0 0.0
50.00065243410825 2.075 40001.0 310059.0 0.0 0.0 0.0
51.00065243410825 2.075 40801.0 316299.0 0.0 0.0 0.0
52.00063598570864 2.075 41600.0 322533.0 0.0 0.0 0.0
53.00014018621965 2.075 42400.0 328773.0 0.0 0.0 0.0
54.00003943490593 2.075 43200.0 335013.0 0.0 0.0 0.0
55.00065243410825 2.075 44001.0 341259.0 0.0 0.0 0.0
56.00054860377803 2.075 44800.0 347493.0 0.0 0.0 0.0
57.00065243410825 2.075 45601.0 353739.0 0.0 0.0 0.0
58.00065243410825 2.075 46401.0 359979.0 0.0 0.0 0.0
59.00065243410825 2.075 47201.0 366219.0 0.0 0.0 0.0
60.00065243410825 2.075 48001.0 372459.0 0.0 0.0 0.0
61.00065243410825 2.075 48801.0 378699.0 0.0 0.0 0.0
62.00065243410825 2.075 49601.0 384939.0 0.0 0.0 0.0
63.000377080519314 2.075 50400.0 391173.0 0.0 0.0 0.0
64.00065243410825 2.075 51201.0 397419.0 0.0 0.0 0.0
65.00065243410825 2.075 52001.0 403659.0 0.0 0.0 0.0
66.00042767926391 2.075 52800.0 409893.0 0.0 0.0 0.0
67.00065243410825 2.075 53601.0 416139.0 0.0 0.0 0.0
68.00065243410825 2.075 54401.0 422379.0 0.0 0.0 0.0
69.00065243410825 2.075 55201.0 428619.0 0.0 0.0 0.0
70.00065243410825 2.075 56001.0 434859.0 0.0 0.0 0.0
71.00065243410825 2.075 56801.0 441099.0 0.0 0.0 0.0
72.00039714331308 2.075 57600.0 447333.0 0.0 0.0 0.0
73.00043897405295 2.075 58400.0 453573.0 0.0 0.0 0.0
74.00019788993583 2.075 59200.0 459813.0 0.0 0.0 0.0
75.00065243410825 2.075 60001.0 466059.0 0.0 0.0 0.0
76.00055816642636 2.075 60800.0 472293.0 0.0 0.0 0.0
77.00061728858468 2.075 61600.0 478533.0 0.0 0.0 0.0
78.00051173820542 2.075 62400.0 484773.0 0.0 0.0 0.0
79.00035127937173 2.075 63200.0 491013.0 0.0 0.0 0.0
80.00065243410825 2.075 64001.0 497259.0 0.0 0.0 0.0
81.0005266650411 2.075 64800.0 503493.0 0.0 0.0 0.0
82.00065243410825 2.075 65601.0 509739.0 0.0 0.0 0.0
83.00065243410825 2.075 66401.0 515979.0 0.0 0.0 0.0
84.00065243410825 2.075 67201.0 522219.0 0.0 0.0 0.0
85.0002849430302 2.075 68000.0 528453.0 0.0 0.0 0.0
86.00065243410825 2.075 68801.0 534699.0 0.0 0.0 0.0
87.00065243410825 2.075 69601.0 540939.0 0.0 0.0 0.0
88.00024410148897 2.075 70400.0 547173.0 0.0 0.0 0.0
89.00006818613315 2.075 71200.0 553413.0 0.0 0.0 0.0
90.00065243410825 2.075 72001.0 559659.0 0.0 0.0 0.0
91.00065243410825 2.075 72801.0 565899.0 0.0 0.0 0.0
92.00040719928498 2.075 73600.0 572133.0 0.0 0.0 0.0
93.00009760152186 2.075 74400.0 578373.0 0.0 0.0 0.0
94.0004855819664 2.075 75200.0 584613.0 0.0 0.0 0.0
95.00065243410825 2.075 76001.0 590859.0 0.0 0.0 0.0
96.00024572315948 2.075 76800.0 597093.0 0.0 0.0 0.0
97.00065243410825 2.075 77601.0 603339.0 0.0 0.0 0.0
98.00065243410825 2.075 78401.0 609579.0 0.0 0.0 0.0
99.00056390023849 2.075 79200.0 615813.0 0.0 0.0 0.0
100.00047146074654 2.075 80000.0 622053.0 0.0 0.0 0.0
101.00065243410825 2.075 80801.0 628299.0 0.0 0.0 0.0
102.00065243410825 2.075 81601.0 634539.0 0.0 0.0 0.0
103.00065243410825 2.075 82401.0 640779.0 0.0 0.0 0.0
104.00065243410825 2.075 83201.0 647019.0 0.0 0.0 0.0
105.00038781990283 2.075 84000.0 653253.0 0.0 0.0 0.0
106.00065243410825 2.075 84801.0 659499.0 0.0 0.0 0.0
107.00008095224409 2.075 85600.0 665733.0 0.0 0.0 0.0
108.00012293247717 2.075 86400.0 671973.0 0.0 0.0 0.0
109.00047692502943 2.075 87200.0 678213.0 0.0 0.0 0.0
110.0006309882685 2.075 88000.0 684453.0 0.0 0.0 0.0
111.00025248200895 2.075 88800.0 690693.0 0.0 0.0 0.0
112.00065243410825 2.075 89601.0 696939.0 0.0 0.0 0.0
113.00032336632887 2.075 90400.0 703173.0 0.0 0.0 0.0
114.0005833713551 2.075 91200.0 709413.0 0.0 0.0 0.0
115.00065243410825 2.075 92001.0 715659.0 0.0 0.0 0.0
116.00065243410825 2.075 92801.0 721899.0 0.0 0.0 0.0
117.00065243410825 2.075 93601.0 728139.0 0.0 0.0 0.0
118.00065243410825 2.075 94401.0 734379.0 0.0 0.0 0.0
119.00065243410825 2.075 95201.0 740619.0 0.0 0.0 0.0
120.00044284516764 2.075 96000.0 746853.0 0.0 0.0 0.0
121.00065243410825 2.075 96801.0 753099.0 0.0 0.0 0.0
122.00008302120312 2.075 97600.0 759333.0 0.0 0.0 0.0
123.00007738608436 2.075 98400.0 765573.0 0.0 0.0 0.0
124.00062264861961 2.075 99200.0 771813.0 0.0 0.0 0.0
125.00065243410825 2.075 100001.0 778059.0 0.0 0.0 0.0
126.00065243410825 2.075 100801.0 784299.0 0.0 0.0 0.0
127.00065243410825 2.075 101601.0 790539.0 0.0 0.0 0.0
128.00065243410825 2.075 102401.0 796779.0 0.0 0.0 0.0
129.00065243410825 2.075 103201.0 803019.0 0.0 0.0 0.0
130.00014359677343 2.075 104000.0 809253.0 0.0 0.0 0.0
131.00065243410825 2.075 104801.0 815499.0 0.0 0.0 0.0
132.00065243410825 2.075 105601.0 821739.0 0.0 0.0 0.0
133.00065243410825 2.075 106401.0 827979.0 0.0 0.0 0.0
134.00059769114924 2.075 107200.0 834213.0 0.0 0.0 0.0
135.00065243410825 2.075 108001.0 840459.0 0.0 0.0 0.0
136.00065243410825 2.075 108801.0 846699.0 0.0 0.0 0.0
137.00017626660224 2.075 109600.0 852933.0 0.0 0.0 0.0
138.00013946031234 2.075 110400.0 859173.0 0.0 0.0 0.0
139.00065243410825 2.075 111201.0 865419.0 0.0 0.0 0.0
140.0001013354768 2.075 112000.0 871653.0 0.0 0.0 0.0
141.00065243410825 2.075 112801.0 877899.0 0.0 0.0 0.0
142.00065243410825 2.075 113601.0 884139.0 0.0 0.0 0.0
143.00005425224427 2.075 114400.0 890373.0 0.0 0.0 0.0
144.00060425313583 2.075 115200.0 896613.0 0.0 0.0 0.0
145.00065243410825 2.075 116001.0 902859.0 0.0 0.0 0.0
146.00065243410825 2.075 116801.0 909099.0 0.0 0.0 0.0
147.00009172848198 2.075 117600.0 915333.0 0.0 0.0 0.0
148.00065243410825 2.075 118401.0 921579.0 0.0 0.0 0.0
149.0000032200398 2.075 119200.0 927813.0 0.0 0.0 0.0
150.0002364304391 2.075 120000.0 934053.0 0.0 0.0 0.0
151.00065243410825 2.075 120801.0 940299.0 0.0 0.0 0.0
152.00065243410825 2.075 121601.0 946539.0 0.0 0.0 0.0
153.00065243410825 2.075 122401.0 952779.0 0.0 0.0 0.0
154.00042692398728 2.075 123200.0 959013.0 0.0 0.0 0.0
155.00040735647744 2.075 124000.0 965253.0 0.0 0.0 0.0
156.0001477177837 2.075 124800.0 971493.0 0.0 0.0 0.0
157.00001836945552 2.075 125600.0 977733.0 0.0 0.0 0.0
158.00065243410825 2.075 126401.0 983979.0 0.0 0.0 0.0
159.00000870551776 2.075 127200.0 990213.0 0.0 0.0 0.0
160.00065243410825 2.075 128001.0 996459.0 0.0 0.0 0.0
161.00033029574948 2.075 128800.0 1002693.0 0.0 0.0 0.0
162.0004029367257 2.075 129600.0 1008933.0 0.0 0.0 0.0
163.00043983122106 2.075 130400.0 1015173.0 0.0 0.0 0.0
164.00065243410825 2.075 131201.0 1021419.0 0.0 0.0 0.0
165.00004940066148 2.075 132000.0 1027653.0 0.0 0.0 0.0
166.000211962849 2.075 132800.0 1033893.0 0.0 0.0 0.0
167.00065243410825 2.075 133601.0 1040139.0 0.0 0.0 0.0
168.00065243410825 2.075 134401.0 1046379.0 0.0 0.0 0.0
169.00065243410825 2.075 135201.0 1052619.0 0.0 0.0 0.0
170.00065243410825 2.075 136001.0 1058859.0 0.0 0.0 0.0
171.00018491351403 2.075 136800.0 1065093.0 0.0 0.0 0.0
172.00065243410825 2.075 137601.0 1071339.0 0.0 0.0 0.0
173.00065243410825 2.075 138401.0 1077579.0 0.0 0.0 0.0
174.0002127758485 2.075 139200.0 1083813.0 0.0 0.0 0.0
175.00065243410825 2.075 140001.0 1090059.0 0.0 0.0 0.0
176.00025448090096 2.075 140800.0 1096293.0 0.0 0.0 0.0
177.00065243410825 2.075 141601.0 1102539.0 0.0 0.0 0.0
178.00065243410825 2.075 142401.0 1108779.0 0.0 0.0 0.0
179.00065243410825 2.075 143201.0 1115019.0 0.0 0.0 0.0
180.00010530930567 2.075 144000.0 1121253.0 0.0 0.0 0.0
181.00025463458272 2.075 144800.0 1127493.0 0.0 0.0 0.0
182.00024794944403 2.075 145600.0 1133733.0 0.0 0.0 0.0
183.00065243410825 2.075 146401.0 1139979.0 0.0 0.0 0.0
184.00024424111277 2.075 147200.0 1146213.0 0.0 0.0 0.0
185.00065243410825 2.075 148001.0 1152459.0 0.0 0.0 0.0
186.00009017714325 2.075 148800.0 1158693.0 0.0 0.0 0.0
187.00065243410825 2.075 149601.0 1164939.0 0.0 0.0 0.0
188.00065243410825 2.075 150401.0 1171179.0 0.0 0.0 0.0
189.00060561367246 2.075 151200.0 1177413.0 0.0 0.0 0.0
190.00065243410825 2.075 152001.0 1183659.0 0.0 0.0 0.0
191.00065243410825 2.075 152801.0 1189899.0 0.0 0.0 0.0
192.00065243410825 2.075 153601.0 1196139.0 0.0 0.0 0.0
193.00065243410825 2.075 154401.0 1202379.0 0.0 0.0 0.0
194.00065243410825 2.075 155201.0 1208619.0 0.0 0.0 0.0
195.0000237848857 2.075 156000.0 1214853.0 0.0 0.0 0.0
196.00065243410825 2.075 156801.0 1221099.0 0.0 0.0 0.0
197.00065243410825 2.075 157601.0 1227339.0 0.0 0.0 0.0
198.000614826345 2.075 158400.0 1233573.0 0.0 0.0 0.0
199.00058968661946 2.075 159200.0 1239813.0 0.0 0.0 0.0
200.0 2.075 160000.0 1246053.0 0.0 0.0 0.0
201.0000940252607 2.5 160800.0 1252293.0 0.0 0.0 0.0
202.0000158585245 2.875 161600.0 1258533.0 0.0 0.0 0.0
203.0002065275786 3.0750000000000055 162400.0 1264773.0 0.0 0.0 0.0
204.00065243410825 3.200000000000006 163201.0 1271019.0 0.0 0.0 0.0
205.00031189437706 3.349999999999993 164000.0 1277253.0 0.0 0.0 0.0
206.00042680187212 3.4249999999999936 164800.0 1283493.0 0.0 0.0 0.0
207.0004215485068 3.4500000000000064 165600.0 1289733.0 0.0 0.0 0.0
208.00050004984152 3.4749999999999925 166400.0 1295973.0 0.0 0.0 0.0
209.00065243410825 3.625 167201.0 1302219.0 0.0 0.0 0.0
210.00055300016592 3.849999999999996 168000.0 1308453.0 0.0 0.0 0.0
211.00008167542248 4.150000000000002 168800.0 1314693.0 0.0 0.0 0.0
212.00006808076782 4.549999999999997 169600.0 1320933.0 0.0 0.0 0.0
213.00065243410825 4.774999999999999 170401.0 1327179.0 0.0 0.0 0.0
214.0004150752923 4.6 171200.0 1333413.0 0.0 0.0 0.0
215.00055100864716 4.275000000000001 172000.0 1339653.0 0.0 0.0 0.0
216.0002623169085 3.9500000000000064 172800.0 1345893.0 0.0 0.0 0.0
217.00065243410825 3.575000000000007 173601.0 1352139.0 0.0 0.0 0.0
218.00065243410825 3.25 174401.0 1358379.0 0.0 0.0 0.0
219.00023333775775 3.1749999999999923 175200.0 1364613.0 0.0 0.0 0.0
220.0001664007284 3.099999999999991 176000.0 1370853.0 0.0 0.0 0.0
221.00065243410825 3.0 176801.0 1377099.0 0.0 0.0 0.0
222.00065243410825 2.8250000000000073 177601.0 1383339.0 0.0 0.0 0.0
223.00065243410825 2.6500000000000066 178401.0 1389579.0 0.0 0.0 0.0
224.00064563379345 2.400000000000005 179200.0 1395813.0 0.0 0.0 0.0
225.00065243410825 1.9750000000000032 180001.0 1402059.0 0.0 0.0 0.0
226.00065243410825 1.6000000000000025 180801.0 1408299.0 0.0 0.0 0.0
227.00004579201916 1.1999999999999995 181600.0 1414533.0 0.0 0.0 0.0
228.00065243410825 1.075 182401.0 1420779.0 0.0 0.0 0.0
229.00065243410825 0.9749999999999992 183201.0 1427019.0 0.0 0.0 0.0
230.00065243410825 0.875 184001.0 1433259.0 0.0 0.0 0.0
231.00065243410825 0.8000000000000016 184801.0 1439499.0 0.0 0.0 0.0
232.00063778606878 0.7750000000000002 185600.0 1445733.0 0.0 0.0 0.0
233.0002766832423 0.75 186400.0 1451973.0 0.0 0.0 0.0
234.00007618641249 0.75 187200.0 1458213.0 0.0 0.0 0.0
235.00065243410825 0.75 188001.0 1464459.0 0.0 0.0 0.0
236.0006436627212 0.75 188800.0 1470693.0 0.0 0.0 0.0
237.00065243410825 0.75 189601.0 1476939.0 0.0 0.0 0.0
238.00027529715308 0.75 190400.0 1483173.0 0.0 0.0 0.0
239.00065243410825 0.75 191201.0 1489419.0 0.0 0.0 0.0
240.00057118860394 0.75 192000.0 1495653.0 0.0 0.0 0.0
241.00065243410825 0.75 192801.0 1501899.0 0.0 0.0 0.0
242.00065243410825 0.75 193601.0 1508139.0 0.0 0.0 0.0
243.00065243410825 0.75 194401.0 1514379.0 0.0 0.0 0.0
244.00040167223523 0.75 195200.0 1520613.0 0.0 0.0 0.0
245.00010454103514 0.75 196000.0 1526853.0 0.0 0.0 0.0
246.0003773648602 0.75 196800.0 1533093.0 0.0 0.0 0.0
247.00065243410825 0.75 197601.0 1539339.0 0.0 0.0 0.0
248.00065243410825 0.75 198401.0 1545579.0 0.0 0.0 0.0
249.00065243410825 0.75 199201.0 1551819.0 0.0 0.0 0.0
250.00065243410825 0.75 200001.0 1558059.0 0.0 0.0 0.0
251.00038931612005 0.75 200800.0 1564293.0 0.0 0.0 0.0
252.00065243410825 0.75 201601.0 1570539.0 0.0 0.0 0.0
253.00065243410825 0.75 202401.0 1576779.0 0.0 0.0 0.0
