#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:33+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
1.407004703884329E-4 NaN 1.0 1.0
1.0001407004703884 -0.612167851523312 2001.0 13049.0
2.0001407004703884 0.28805267527819833 4001.0 28739.0
3.0001407004703893 1.2118095818522228 6001.0 44429.0
4.00014070047039 1.9705101343684173 8001.0 60119.0
5.000140700470391 2.7518219950636262 10001.0 75809.0
6.000140700470392 3.8706379071960173 12001.0 91499.0
7.000140700470393 4.746727184496085 14001.0 107189.0
8.000140700470393 5.958914376103383 16001.0 122879.0
9.00014070047039 6.744585795808327 18001.0 138569.0
10.000140700470386 7.394081678619804 20001.0 154259.0
11.000140700470382 7.580467366386212 22001.0 169949.0
12.000140700470379 7.578073500699403 24001.0 185639.0
13.000140700470375 7.577837479702854 26001.0 201329.0
14.000140700470372 7.577837479702854 28001.0 217019.0
15.000140700470368 7.577837479702854 30001.0 232709.0
16.000140700470364 7.577837479702854 32001.0 248399.0
17.00014070047036 7.577837479702854 34001.0 264089.0
18.000140700470357 7.577837479702854 36001.0 279779.0
19.000140700470354 7.577837479702854 38001.0 295469.0
20.00014070047035 7.577837479702854 40001.0 311159.0
21.000140700470347 7.577837479702854 42001.0 326849.0
22.00000373375163 7.577837479702854 44000.0 342533.0
23.00014070047034 7.577837479702854 46001.0 358229.0
24.000140700470336 7.577837479702854 48001.0 373919.0
25.000140700470332 7.577837479702854 50001.0 389609.0
26.000035966344743 7.577837479702854 52000.0 405293.0
27.00013118642767 7.577837479702854 54000.0 420983.0
28.00014070047032 7.577837479702854 56001.0 436679.0
29.000140700470318 7.577837479702854 58001.0 452369.0
30.000140700470315 7.577837479702854 60001.0 468059.0
31.00014070047031 7.577837479702854 62001.0 483749.0
32.00014070047031 7.577837479702854 64001.0 499439.0
33.000140700470325 7.577837479702854 66001.0 515129.0
34.00014070047034 7.577837479702854 68001.0 530819.0
35.000140700470354 7.577837479702854 70001.0 546509.0
36.00014070047037 7.577837479702854 72001.0 562199.0
37.00001004760097 7.577837479702854 74000.0 577883.0
38.000140700470396 7.577837479702854 76001.0 593579.0
39.00014070047041 7.577837479702854 78001.0 609269.0
40.0000211701826 7.577837479702854 80000.0 624953.0
41.00014070047044 7.577837479702854 82001.0 640649.0
42.00014070047045 7.577837479702854 84001.0 656339.0
43.00014070047047 7.577837479702854 86001.0 672029.0
44.00014070047048 7.577837479702854 88001.0 687719.0
45.00000093126658 7.577837479702854 90000.0 703403.0
46.00014070047051 7.577837479702854 92001.0 719099.0
47.000140700470524 7.577837479702854 94001.0 734789.0
48.0000224018181 7.577837479702854 96000.0 750473.0
49.00014070047055 7.577837479702854 98001.0 766169.0
50.00014070047057 7.577837479702854 100001.0 781859.0
51.00001425616542 7.577837479702854 102000.0 797543.0
52.000140700470595 7.577837479702854 104001.0 813239.0
53.00000418724744 7.577837479702854 106000.0 828923.0
54.000140700470624 7.577837479702854 108001.0 844619.0
55.00014070047064 7.577837479702854 110001.0 860309.0
56.00014070047065 7.577837479702854 112001.0 875999.0
57.000140700470666 7.577837479702854 114001.0 891689.0
58.00008489796657 7.577837479702854 116000.0 907373.0
59.000140700470695 7.577837479702854 118001.0 923069.0
60.00014070047071 7.577837479702854 120001.0 938759.0
61.00014070047072 7.577837479702854 122001.0 954449.0
62.00014070047074 7.577837479702854 124001.0 970139.0
63.00011837777787 7.577837479702854 126000.0 985823.0
64.00014070047077 7.577837479702854 128001.0 1001519.0
65.00003097376077 7.577837479702854 130000.0 1017203.0
66.0001407004708 7.577837479702854 132001.0 1032899.0
67.00014070047081 7.577837479702854 134001.0 1048589.0
68.00014070047082 7.577837479702854 136001.0 1064279.0
69.00014070047084 7.577837479702854 138001.0 1079969.0
70.00014070047085 7.577837479702854 140001.0 1095659.0
71.00014070047087 7.577837479702854 142001.0 1111349.0
72.00014070047088 7.577837479702854 144001.0 1127039.0
73.0001407004709 7.577837479702854 146001.0 1142729.0
74.00014070047091 7.577837479702854 148001.0 1158419.0
75.00014070047092 7.577837479702854 150001.0 1174109.0
76.00014070047094 7.577837479702854 152001.0 1189799.0
77.00014070047095 7.577837479702854 154001.0 1205489.0
78.00014070047096 7.577837479702854 156001.0 1221179.0
79.00014070047098 7.577837479702854 158001.0 1236869.0
80.000140700471 7.577837479702854 160001.0 1252559.0
81.0001034261087 7.577837479702854 162000.0 1268243.0
82.00014070047102 7.577837479702854 164001.0 1283939.0
83.00005202563695 7.577837479702854 166000.0 1299623.0
84.00014070047105 7.577837479702854 168001.0 1315319.0
85.00014070047106 7.577837479702854 170001.0 1331009.0
86.00014070047108 7.577837479702854 172001.0 1346699.0
87.00005465418228 7.577837479702854 174000.0 1362383.0
88.0000663308073 7.577837479702854 176000.0 1378073.0
89.00014070047112 7.577837479702854 178001.0 1393769.0
90.00014070047114 7.577837479702854 180001.0 1409459.0
91.00014070047115 7.577837479702854 182001.0 1425149.0
92.00014070047116 7.577837479702854 184001.0 1440839.0
93.00014070047118 7.577837479702854 186001.0 1456529.0
94.00014070047119 7.577837479702854 188001.0 1472219.0
95.0001407004712 7.577837479702854 190001.0 1487909.0
96.00014070047122 7.577837479702854 192001.0 1503599.0
97.00014070047123 7.577837479702854 194001.0 1519289.0
98.00014070047125 7.577837479702854 196001.0 1534979.0
99.00014070047126 7.577837479702854 198001.0 1550669.0
100.00003226060142 7.577837479702854 200000.0 1566353.0
101.00014070047129 7.577837479702854 202001.0 1582049.0
102.0001407004713 7.577837479702854 204001.0 1597739.0
103.00014070047132 7.577837479702854 206001.0 1613429.0
104.00014070047133 7.577837479702854 208001.0 1629119.0
105.00014070047135 7.577837479702854 210001.0 1644809.0
106.00012188446841 7.577837479702854 212000.0 1660493.0
107.00014070047138 7.577837479702854 214001.0 1676189.0
108.00014070047139 7.577837479702854 216001.0 1691879.0
109.0001407004714 7.577837479702854 218001.0 1707569.0
110.00014070047142 7.577837479702854 220001.0 1723259.0
111.00014070047143 7.577837479702854 222001.0 1738949.0
112.00014070047145 7.577837479702854 224001.0 1754639.0
113.00014070047146 7.577837479702854 226001.0 1770329.0
114.00014070047148 7.577837479702854 228001.0 1786019.0
115.00014070047149 7.577837479702854 230001.0 1801709.0
116.0001407004715 7.577837479702854 232001.0 1817399.0
117.00006104294096 7.577837479702854 234000.0 1833083.0
118.00014070047153 7.577837479702854 236001.0 1848779.0
119.00014070047155 7.577837479702854 238001.0 1864469.0
120.00014070047156 7.577837479702854 240001.0 1880159.0
121.00013531281034 7.577837479702854 242000.0 1895843.0
122.00002437014902 7.577837479702854 244000.0 1911533.0
123.0001407004716 7.577837479702854 246001.0 1927229.0
124.0000047180541 7.577837479702854 248000.0 1942913.0
125.00003515122062 7.577837479702854 250000.0 1958603.0
126.00014070047165 7.577837479702854 252001.0 1974299.0
127.00014070047166 7.577837479702854 254001.0 1989989.0
128.00014070047166 7.577837479702854 256001.0 2005679.0
129.0001407004716 7.577837479702854 258001.0 2021369.0
130.00002156719734 7.577837479702854 260000.0 2037053.0
131.0001407004715 7.577837479702854 262001.0 2052749.0
132.00014070047143 7.577837479702854 264001.0 2068439.0
133.00014070047138 7.577837479702854 266001.0 2084129.0
134.00014070047132 7.577837479702854 268001.0 2099819.0
135.00014070047126 7.577837479702854 270001.0 2115509.0
136.0001407004712 7.577837479702854 272001.0 2131199.0
137.00003303262184 7.577837479702854 274000.0 2146883.0
138.0001407004711 7.577837479702854 276001.0 2162579.0
139.00013509637225 7.577837479702854 278000.0 2178263.0
140.00014070047098 7.577837479702854 280001.0 2193959.0
141.00014070047092 7.577837479702854 282001.0 2209649.0
142.00014070047087 7.577837479702854 284001.0 2225339.0
143.0001407004708 7.577837479702854 286001.0 2241029.0
144.00014070047075 7.577837479702854 288001.0 2256719.0
145.0001407004707 7.577837479702854 290001.0 2272409.0
146.00014070047064 7.577837479702854 292001.0 2288099.0
147.00001715796975 7.577837479702854 294000.0 2303783.0
148.00014070047052 7.577837479702854 296001.0 2319479.0
149.00014070047047 7.577837479702854 298001.0 2335169.0
150.0 7.577837479702854 300000.0 2350853.0
