#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:36+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
6.524341082424501E-4 NaN 1.0 1.0
1.0002115248430414 -0.7515305871488838 800.0 4319.0
2.0006524341082423 -0.609504412568973 1601.0 10599.0
3.0002869330814255 -0.19780458745745852 2400.0 16869.0
4.000474466365482 0.23340118345438293 3200.0 23145.0
5.000652434108242 0.6062090007268192 4001.0 29427.0
6.000281037070718 1.0110001473351504 4800.0 35697.0
7.000652434108242 1.4174691485177684 5601.0 41979.0
8.000624531633079 1.7501099974465393 6400.0 48249.0
9.00031024182129 2.0857281998862103 7200.0 54525.0
10.000592321389107 2.399186381866785 8000.0 60801.0
11.000652434108243 2.789093036913672 8801.0 67083.0
12.000456972106067 3.2059317624346635 9600.0 73353.0
13.000652434108243 3.7095608927509365 10401.0 79635.0
14.000652434108243 3.95054212735379 11201.0 85911.0
15.000652434108243 4.255091280672296 12001.0 92187.0
16.000652434108243 4.592399371327236 12801.0 98463.0
17.000046968966018 5.052155113901799 13600.0 104733.0
18.000652434108243 5.655300174073571 14401.0 111015.0
19.000652434108243 6.146235837483302 15201.0 117291.0
20.000652434108243 6.397331797987151 16001.0 123567.0
21.00063173465981 6.6845658793278915 16800.0 129837.0
22.000652434108243 6.979827882664417 17601.0 136119.0
23.000652434108243 7.252973952827563 18401.0 142395.0
24.000652434108243 7.530963067604199 19201.0 148671.0
25.000117080162553 7.5803328285808895 20000.0 154941.0
26.000537225253716 7.577837479702854 20800.0 161217.0
27.000652434108243 7.577837479702854 21601.0 167499.0
28.00063200173992 7.577837479702854 22400.0 173769.0
29.000652434108243 7.577837479702854 23201.0 180051.0
30.000093025139357 7.577837479702854 24000.0 186321.0
31.00019686502701 7.577837479702854 24800.0 192597.0
32.00001801705405 7.577837479702854 25600.0 198873.0
33.00065243410825 7.577837479702854 26401.0 205155.0
34.00006220023173 7.577837479702854 27200.0 211425.0
35.00011976034193 7.577837479702854 28000.0 217701.0
36.00065243410825 7.577837479702854 28801.0 223983.0
37.00065243410825 7.577837479702854 29601.0 230259.0
38.00065243410825 7.577837479702854 30401.0 236535.0
39.00065243410825 7.577837479702854 31201.0 242811.0
40.00002311431885 7.577837479702854 32000.0 249081.0
41.00065243410825 7.577837479702854 32801.0 255363.0
42.00028893018324 7.577837479702854 33600.0 261633.0
43.00065243410825 7.577837479702854 34401.0 267915.0
44.00016132356 7.577837479702854 35200.0 274185.0
45.00025773172539 7.577837479702854 36000.0 280461.0
46.00065243410825 7.577837479702854 36801.0 286743.0
47.00065243410825 7.577837479702854 37601.0 293019.0
48.00001534299874 7.577837479702854 38400.0 299289.0
49.00065243410825 7.577837479702854 39201.0 305571.0
50.00065243410825 7.577837479702854 40001.0 311847.0
51.00065243410825 7.577837479702854 40801.0 318123.0
52.00063598570864 7.577837479702854 41600.0 324393.0
53.00014018621965 7.577837479702854 42400.0 330669.0
54.00003943490593 7.577837479702854 43200.0 336945.0
55.00065243410825 7.577837479702854 44001.0 343227.0
56.00054860377803 7.577837479702854 44800.0 349497.0
57.00065243410825 7.577837479702854 45601.0 355779.0
58.00065243410825 7.577837479702854 46401.0 362055.0
59.00065243410825 7.577837479702854 47201.0 368331.0
60.00065243410825 7.577837479702854 48001.0 374607.0
61.00065243410825 7.577837479702854 48801.0 380883.0
62.00065243410825 7.577837479702854 49601.0 387159.0
63.000377080519314 7.577837479702854 50400.0 393429.0
64.00065243410825 7.577837479702854 51201.0 399711.0
65.00065243410825 7.577837479702854 52001.0 405987.0
66.00042767926391 7.577837479702854 52800.0 412257.0
67.00065243410825 7.577837479702854 53601.0 418539.0
68.00065243410825 7.577837479702854 54401.0 424815.0
69.00065243410825 7.577837479702854 55201.0 431091.0
70.00065243410825 7.577837479702854 56001.0 437367.0
71.00065243410825 7.577837479702854 56801.0 443643.0
72.00039714331308 7.577837479702854 57600.0 449913.0
73.00043897405295 7.577837479702854 58400.0 456189.0
74.00019788993583 7.577837479702854 59200.0 462465.0
75.00065243410825 7.577837479702854 60001.0 468747.0
76.00055816642636 7.577837479702854 60800.0 475017.0
77.00061728858468 7.577837479702854 61600.0 481293.0
78.00051173820542 7.577837479702854 62400.0 487569.0
79.00035127937173 7.577837479702854 63200.0 493845.0
80.00065243410825 7.577837479702854 64001.0 500127.0
81.0005266650411 7.577837479702854 64800.0 506397.0
82.00065243410825 7.577837479702854 65601.0 512679.0
83.00065243410825 7.577837479702854 66401.0 518955.0
