#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:41+0000 #
#####################################################################
#
# seed = 52.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
1.054319618346844E-4 NaN 1.0 1.0
1.0001054319618348 -0.19442071810207895 3201.0 21601.0
2.0001054319618348 1.1555938610088723 6401.0 46705.0
3.0001054319618348 2.342833807740369 9601.0 71809.0
4.000105431961835 3.8386433029248304 12801.0 96913.0
5.000105431961835 4.9269259373515 16001.0 122017.0
6.000033900729314 6.451237691818038 19200.0 147112.0
7.000105431961835 7.338578275347249 22401.0 172225.0
8.000105431961835 7.5781703371859965 25601.0 197329.0
9.000105431961835 7.577837479702854 28801.0 222433.0
10.000105431961835 7.577837479702854 32001.0 247537.0
11.000014944481658 7.577837479702854 35200.0 272632.0
12.000059458065731 7.577837479702854 38400.0 297736.0
13.000048904694147 7.577837479702854 41600.0 322840.0
14.000105431961835 7.577837479702854 44801.0 347953.0
15.000105431961835 7.577837479702854 48001.0 373057.0
16.000105431961835 7.577837479702854 51201.0 398161.0
17.000093766857866 7.577837479702854 54400.0 423256.0
18.000105431961835 7.577837479702854 57601.0 448369.0
19.000105431961835 7.577837479702854 60801.0 473473.0
20.000105431961835 7.577837479702854 64001.0 498577.0
21.000105431961835 7.577837479702854 67201.0 523681.0
22.00009902536662 7.577837479702854 70400.0 548776.0
23.000105431961835 7.577837479702854 73601.0 573889.0
24.000105431961835 7.577837479702854 76801.0 598993.0
25.000105431961835 7.577837479702854 80001.0 624097.0
26.000105431961835 7.577837479702854 83201.0 649201.0
27.000105431961835 7.577837479702854 86401.0 674305.0
28.000105431961835 7.577837479702854 89601.0 699409.0
29.000105431961835 7.577837479702854 92801.0 724513.0
30.000022349644453 7.577837479702854 96000.0 749608.0
31.000105431961835 7.577837479702854 99201.0 774721.0
32.000105431961835 7.577837479702854 102401.0 799825.0
33.000105431961835 7.577837479702854 105601.0 824929.0
34.000105431961835 7.577837479702854 108801.0 850033.0
35.000047005375926 7.577837479702854 112000.0 875128.0
36.000105431961835 7.577837479702854 115201.0 900241.0
37.000105431961835 7.577837479702854 118401.0 925345.0
38.000105431961835 7.577837479702854 121601.0 950449.0
39.000105431961835 7.577837479702854 124801.0 975553.0
40.000105431961835 7.577837479702854 128001.0 1000657.0
41.000105431961835 7.577837479702854 131201.0 1025761.0
42.000017724440255 7.577837479702854 134400.0 1050856.0
43.000105431961835 7.577837479702854 137601.0 1075969.0
44.000105431961835 7.577837479702854 140801.0 1101073.0
45.000105431961835 7.577837479702854 144001.0 1126177.0
46.000105431961835 7.577837479702854 147201.0 1151281.0
47.000105431961835 7.577837479702854 150401.0 1176385.0
48.000031998832526 7.577837479702854 153600.0 1201480.0
49.000105431961835 7.577837479702854 156801.0 1226593.0
50.000105431961835 7.577837479702854 160001.0 1251697.0
51.000105431961835 7.577837479702854 163201.0 1276801.0
52.00004049715094 7.577837479702854 166400.0 1301896.0
53.000105431961835 7.577837479702854 169601.0 1327009.0
54.000105431961835 7.577837479702854 172801.0 1352113.0
55.000105431961835 7.577837479702854 176001.0 1377217.0
56.000105431961835 7.577837479702854 179201.0 1402321.0
57.000105431961835 7.577837479702854 182401.0 1427425.0
58.000105431961835 7.577837479702854 185601.0 1452529.0
59.000105431961835 7.577837479702854 188801.0 1477633.0
60.000105431961835 7.577837479702854 192001.0 1502737.0
61.000105431961835 7.577837479702854 195201.0 1527841.0
62.000105431961835 7.577837479702854 198401.0 1552945.0
63.000105431961835 7.577837479702854 201601.0 1578049.0
64.00000441994418 7.577837479702854 204800.0 1603144.0
65.00010543196183 7.577837479702854 208001.0 1628257.0
66.00010543196183 7.577837479702854 211201.0 1653361.0
67.00010543196183 7.577837479702854 214401.0 1678465.0
68.00010543196183 7.577837479702854 217601.0 1703569.0
69.00010543196183 7.577837479702854 220801.0 1728673.0
70.00010543196183 7.577837479702854 224001.0 1753777.0
71.00010543196183 7.577837479702854 227201.0 1778881.0
72.00010543196183 7.577837479702854 230401.0 1803985.0
73.00010543196183 7.577837479702854 233601.0 1829089.0
74.00010543196183 7.577837479702854 236801.0 1854193.0
75.00010543196183 7.577837479702854 240001.0 1879297.0
76.00010543196183 7.577837479702854 243201.0 1904401.0
77.00010543196183 7.577837479702854 246401.0 1929505.0
78.00010543196183 7.577837479702854 249601.0 1954609.0
79.00008750856779 7.577837479702854 252800.0 1979704.0
80.00010543196183 7.577837479702854 256001.0 2004817.0
81.00010543196183 7.577837479702854 259201.0 2029921.0
82.00000237249601 7.577837479702854 262400.0 2055016.0
83.00010543196183 7.577837479702854 265601.0 2080129.0
84.00003561296336 7.577837479702854 268800.0 2105224.0
85.00010543196183 7.577837479702854 272001.0 2130337.0
86.00010543196183 7.577837479702854 275201.0 2155441.0
87.00010543196183 7.577837479702854 278401.0 2180545.0
88.0000398172861 7.577837479702854 281600.0 2205640.0
89.00010543196183 7.577837479702854 284801.0 2230753.0
90.00010543196183 7.577837479702854 288001.0 2255857.0
91.00010543196183 7.577837479702854 291201.0 2280961.0
92.00010543196183 7.577837479702854 294401.0 2306065.0
93.00009518157106 7.577837479702854 297600.0 2331160.0
94.00010543196183 7.577837479702854 300801.0 2356273.0
95.00010543196183 7.577837479702854 304001.0 2381377.0
96.00010543196183 7.577837479702854 307201.0 2406481.0
97.00010543196183 7.577837479702854 310401.0 2431585.0
98.00010543196183 7.577837479702854 313601.0 2456689.0
99.00010543196183 7.577837479702854 316801.0 2481793.0
100.00010543196183 7.577837479702854 320001.0 2506897.0
101.00010543196183 7.577837479702854 323201.0 2532001.0
102.000037531647 7.577837479702854 326400.0 2557096.0
103.00010543196183 7.577837479702854 329601.0 2582209.0
104.00010543196183 7.577837479702854 332801.0 2607313.0
105.0001000466929 7.577837479702854 336000.0 2632408.0
106.00010543196183 7.577837479702854 339201.0 2657521.0
107.00010543196183 7.577837479702854 342401.0 2682625.0
108.00010543196183 7.577837479702854 345601.0 2707729.0
109.00010543196183 7.577837479702854 348801.0 2732833.0
110.00010543196183 7.577837479702854 352001.0 2757937.0
111.00010543196183 7.577837479702854 355201.0 2783041.0
112.00010543196183 7.577837479702854 358401.0 2808145.0
113.00009987785415 7.577837479702854 361600.0 2833240.0
114.00010543196183 7.577837479702854 364801.0 2858353.0
115.00010543196183 7.577837479702854 368001.0 2883457.0
116.00010543196183 7.577837479702854 371201.0 2908561.0
117.00010543196183 7.577837479702854 374401.0 2933665.0
118.00010543196183 7.577837479702854 377601.0 2958769.0
119.00010543196183 7.577837479702854 380801.0 2983873.0
120.00010543196183 7.577837479702854 384001.0 3008977.0
121.00010543196183 7.577837479702854 387201.0 3034081.0
122.00003877473628 7.577837479702854 390400.0 3059176.0
123.00010543196183 7.577837479702854 393601.0 3084289.0
124.00010543196183 7.577837479702854 396801.0 3109393.0
125.00010543196183 7.577837479702854 400001.0 3134497.0
126.00003864217013 7.577837479702854 403200.0 3159592.0
127.00010543196183 7.577837479702854 406401.0 3184705.0
128.00010543196183 7.577837479702854 409601.0 3209809.0
129.00010543196183 7.577837479702854 412801.0 3234913.0
130.00010543196183 7.577837479702854 416001.0 3260017.0
131.00010543196183 7.577837479702854 419201.0 3285121.0
132.00010543196183 7.577837479702854 422401.0 3310225.0
133.00010543196183 7.577837479702854 425601.0 3335329.0
134.00010543196183 7.577837479702854 428801.0 3360433.0
135.00010543196183 7.577837479702854 432001.0 3385537.0
136.00001736776235 7.577837479702854 435200.0 3410632.0
137.0000657773005 7.577837479702854 438400.0 3435736.0
138.00010543196183 7.577837479702854 441601.0 3460849.0
139.00010543196183 7.577837479702854 444801.0 3485953.0
140.00010543196183 7.577837479702854 448001.0 3511057.0
141.00010543196183 7.577837479702854 451201.0 3536161.0
142.00010543196183 7.577837479702854 454401.0 3561265.0
143.00010543196183 7.577837479702854 457601.0 3586369.0
144.00010543196183 7.577837479702854 460801.0 3611473.0
145.00010543196183 7.577837479702854 464001.0 3636577.0
146.00010543196183 7.577837479702854 467201.0 3661681.0
147.00010543196183 7.577837479702854 470401.0 3686785.0
148.00010543196183 7.577837479702854 473601.0 3711889.0
149.00010543196183 7.577837479702854 476801.0 3736993.0
150.0 7.577837479702854 480000.0 3762088.0
151.0 7.578836725302111 483200.0 3787206.0
152.0 7.581643155757514 486400.0 3812333.0
153.0 7.58543874180867 489600.0 3837447.0
154.0 7.587792970523657 492800.0 3862564.0
155.0 7.587077566163786 496000.0 3887745.0
156.0 7.586131031399472 499200.0 3912953.0
157.0 7.587436713753041 502400.0 3938162.0
158.0 7.59093387800613 505600.0 3963347.0
159.0 7.588591194243802 508800.0 3988575.0
160.0 7.583943929780506 512000.0 4013879.0
161.0 7.586266481774077 515200.0 4039189.0
162.0 7.586018733978733 518400.0 4064487.0
163.0 7.587062867537575 521600.0 4089761.0
164.0 7.583503850587992 524800.0 4115073.0
165.0 7.584195979382258 528000.0 4140426.0
166.0 7.58438116238575 531200.0 4165788.0
167.0 7.584188835129449 534400.0 4191112.0
168.0 7.58087820933694 537600.0 4216452.0
169.0 7.584134219876958 540800.0 4241772.0
170.0 7.5896961924717115 544000.0 4267111.0
171.0 7.594879069946545 547200.0 4292471.0
172.0 7.5972887958989235 550400.0 4317810.0
173.0 7.597466897473214 553600.0 4343158.0
174.0 7.595523391829356 556800.0 4368444.0
175.0 7.59232423210941 560000.0 4393765.0
176.0 7.5940516321752645 563200.0 4419134.0
177.0 7.597123079760305 566400.0 4444492.0
178.0 7.5976447838138945 569600.0 4469825.0
179.0 7.599507903922758 572800.0 4495129.0
