#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:43+0000 #
#####################################################################
#
# seed = 63.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
8.019670670731394E-4 NaN 1.0 1.0
1.0000759736334734 -0.8415284646897817 800.0 4348.0
2.000801967067073 -0.6118246561563653 1601.0 10633.0
3.000683402283633 -0.2778019809393264 2400.0 16900.0
4.000165132491674 0.08542974578876777 3200.0 23176.0
5.000801967067073 0.551623678327995 4001.0 29461.0
6.000801967067073 0.9278188588911934 4801.0 35737.0
7.000153322551132 1.2782479663476223 5600.0 42004.0
8.000801967067073 1.6033872463572063 6401.0 48289.0
9.000165306174518 1.9108573597725462 7200.0 54556.0
10.00053816309538 2.223222377371686 8000.0 60832.0
11.0004916102904 2.532054332330589 8800.0 67108.0
12.000801967067073 2.871159712627998 9601.0 73393.0
13.000801967067073 3.5284598460506365 10401.0 79669.0
14.000042283775484 4.069269245975948 11200.0 85936.0
15.000317948045202 4.296767540246655 12000.0 92212.0
16.000586991196656 4.608471131771802 12800.0 98488.0
17.00040336460019 5.096817553614275 13600.0 104764.0
18.000456118695066 5.690747802276036 14400.0 111040.0
19.000801967067073 6.208202495030524 15201.0 117325.0
20.00065218122775 6.514142074737185 16000.0 123592.0
21.000801967067073 6.781287860010114 16801.0 129877.0
22.000334532737252 7.077835272921829 17600.0 136144.0
23.000801967067073 7.330359709712722 18401.0 142429.0
24.000801967067073 7.582070366411483 19201.0 148705.0
25.000801967067073 7.5782437168328585 20001.0 154981.0
26.000801967067073 7.577837479702854 20801.0 161257.0
27.000801967067073 7.577837479702854 21601.0 167533.0
28.000532118049968 7.577837479702854 22400.0 173800.0
29.000190032540264 7.577837479702854 23200.0 180076.0
30.000705104453804 7.577837479702854 24000.0 186352.0
31.000801967067073 7.577837479702854 24801.0 192637.0
32.000302012463706 7.577837479702854 25600.0 198904.0
33.00053963803193 7.577837479702854 26400.0 205180.0
34.000801967067076 7.577837479702854 27201.0 211465.0
35.000801967067076 7.577837479702854 28001.0 217741.0
36.000801967067076 7.577837479702854 28801.0 224017.0
37.000801967067076 7.577837479702854 29601.0 230293.0
38.00035012061558 7.577837479702854 30400.0 236560.0
39.000801967067076 7.577837479702854 31201.0 242845.0
40.0004413359112 7.577837479702854 32000.0 249112.0
41.000801967067076 7.577837479702854 32801.0 255397.0
42.00047419726802 7.577837479702854 33600.0 261664.0
43.0004413847541 7.577837479702854 34400.0 267940.0
44.00007641168755 7.577837479702854 35200.0 274216.0
45.00056076497947 7.577837479702854 36000.0 280492.0
46.00003392413705 7.577837479702854 36800.0 286768.0
47.000801967067076 7.577837479702854 37601.0 293053.0
48.00003202809895 7.577837479702854 38400.0 299320.0
49.000801967067076 7.577837479702854 39201.0 305605.0
50.0002196366407 7.577837479702854 40000.0 311872.0
51.000801967067076 7.577837479702854 40801.0 318157.0
52.000801967067076 7.577837479702854 41601.0 324433.0
53.00076135814176 7.577837479702854 42400.0 330700.0
54.000801967067076 7.577837479702854 43201.0 336985.0
55.000801967067076 7.577837479702854 44001.0 343261.0
56.000033151306 7.577837479702854 44800.0 349528.0
57.00045010825647 7.577837479702854 45600.0 355804.0
58.000801967067076 7.577837479702854 46401.0 362089.0
59.000023093177255 7.577837479702854 47200.0 368356.0
60.00032148712277 7.577837479702854 48000.0 374632.0
61.000801967067076 7.577837479702854 48801.0 380917.0
62.000801967067076 7.577837479702854 49601.0 387193.0
63.000801967067076 7.577837479702854 50401.0 393469.0
64.00032572693415 7.577837479702854 51200.0 399736.0
65.00004108230105 7.577837479702854 52000.0 406012.0
66.00080196706708 7.577837479702854 52801.0 412297.0
67.00048765632893 7.577837479702854 53600.0 418564.0
68.00005042821951 7.577837479702854 54400.0 424840.0
69.00080196706708 7.577837479702854 55201.0 431125.0
70.00080196706708 7.577837479702854 56001.0 437401.0
71.00030648273487 7.577837479702854 56800.0 443668.0
72.00080196706708 7.577837479702854 57601.0 449953.0
73.00000029990697 7.577837479702854 58400.0 456220.0
74.00075284277412 7.577837479702854 59200.0 462496.0
75.00080196706708 7.577837479702854 60001.0 468781.0
76.00080196706708 7.577837479702854 60801.0 475057.0
77.0005787552615 7.577837479702854 61600.0 481324.0
78.00080196706708 7.577837479702854 62401.0 487609.0
79.00080196706708 7.577837479702854 63201.0 493885.0
80.00014852763682 7.577837479702854 64000.0 500152.0
81.00046811652946 7.577837479702854 64800.0 506428.0
82.00080196706708 7.577837479702854 65601.0 512713.0
83.00057980989327 7.577837479702854 66400.0 518980.0
84.00080196706708 7.577837479702854 67201.0 525265.0
85.00080196706708 7.577837479702854 68001.0 531541.0
86.00080196706708 7.577837479702854 68801.0 537817.0
87.0006397645322 7.577837479702854 69600.0 544084.0
88.00080196706708 7.577837479702854 70401.0 550369.0
89.00059761873379 7.577837479702854 71200.0 556636.0
90.00080196706708 7.577837479702854 72001.0 562921.0
91.0003541046406 7.577837479702854 72800.0 569188.0
92.00034252678456 7.577837479702854 73600.0 575464.0
93.00029806480605 7.577837479702854 74400.0 581740.0
94.00068268450312 7.577837479702854 75200.0 588016.0
95.00010672330002 7.577837479702854 76000.0 594292.0
96.000266946656 7.577837479702854 76800.0 600568.0
97.00080196706708 7.577837479702854 77601.0 606853.0
98.00080196706708 7.577837479702854 78401.0 613129.0
99.00080196706708 7.577837479702854 79201.0 619405.0
100.0003973716025 7.577837479702854 80000.0 625672.0
101.00080196706708 7.577837479702854 80801.0 631957.0
102.00080196706708 7.577837479702854 81601.0 638233.0
103.00080196706708 7.577837479702854 82401.0 644509.0
104.00050600870144 7.577837479702854 83200.0 650776.0
105.00080196706708 7.577837479702854 84001.0 657061.0
106.00023420067708 7.577837479702854 84800.0 663328.0
107.00080196706708 7.577837479702854 85601.0 669613.0
108.00072257549108 7.577837479702854 86400.0 675880.0
109.00005416803874 7.577837479702854 87200.0 682156.0
110.00080196706708 7.577837479702854 88001.0 688441.0
111.00080196706708 7.577837479702854 88801.0 694717.0
112.00016725167887 7.577837479702854 89600.0 700984.0
113.00080196706708 7.577837479702854 90401.0 707269.0
114.00080196706708 7.577837479702854 91201.0 713545.0
115.00080196706708 7.577837479702854 92001.0 719821.0
116.00080196706708 7.577837479702854 92801.0 726097.0
117.00045058067775 7.577837479702854 93600.0 732364.0
118.00080196706708 7.577837479702854 94401.0 738649.0
119.00028084842408 7.577837479702854 95200.0 744916.0
120.00080196706708 7.577837479702854 96001.0 751201.0
121.00074825887602 7.577837479702854 96800.0 757468.0
122.00059108619237 7.577837479702854 97600.0 763744.0
123.00041173775332 7.577837479702854 98400.0 770020.0
124.00005949347562 7.577837479702854 99200.0 776296.0
125.00026823386287 7.577837479702854 100000.0 782572.0
126.00080196706708 7.577837479702854 100801.0 788857.0
127.00080196706708 7.577837479702854 101601.0 795133.0
128.0004195900838 7.577837479702854 102400.0 801400.0
129.00080196706708 7.577837479702854 103201.0 807685.0
130.00080196706708 7.577837479702854 104001.0 813961.0
131.0006710085824 7.577837479702854 104800.0 820228.0
132.00072243664752 7.577837479702854 105600.0 826504.0
133.00080196706708 7.577837479702854 106401.0 832789.0
134.00080196706708 7.577837479702854 107201.0 839065.0
135.0005103898895 7.577837479702854 108000.0 845332.0
136.00080196706708 7.577837479702854 108801.0 851617.0
137.00080196706708 7.577837479702854 109601.0 857893.0
138.0001669515907 7.577837479702854 110400.0 864160.0
139.00080196706708 7.577837479702854 111201.0 870445.0
140.00080196706708 7.577837479702854 112001.0 876721.0
141.00078757358907 7.577837479702854 112800.0 882988.0
142.00080196706708 7.577837479702854 113601.0 889273.0
143.00080196706708 7.577837479702854 114401.0 895549.0
144.00026491249938 7.577837479702854 115200.0 901816.0
145.00080196706708 7.577837479702854 116001.0 908101.0
146.0004456072315 7.577837479702854 116800.0 914368.0
147.00080196706708 7.577837479702854 117601.0 920653.0
148.00080196706708 7.577837479702854 118401.0 926929.0
149.00010018292434 7.577837479702854 119200.0 933196.0
150.0 7.577837479702854 120000.0 939472.0
151.0 7.577968121660806 120800.0 945751.0
152.0 7.578135339789641 121600.0 952029.0
153.0 7.579706110270927 122400.0 958305.0
154.0 7.580555922256858 123200.0 964583.0
155.0 7.581956773047054 124000.0 970877.0
156.0 7.584365692447703 124800.0 977176.0
157.0 7.588829438688628 125600.0 983473.0
158.0 7.59250308474401 126400.0 989768.0
159.0 7.594346578382572 127200.0 996074.0
160.0 7.596768778126964 128000.0 1002393.0
161.0 7.598632237662861 128800.0 1008720.0
162.0 7.598724156770386 129600.0 1015039.0
163.0 7.5977883775871735 130400.0 1021355.0
164.0 7.59476394927241 131200.0 1027682.0
165.0 7.591310596628381 132000.0 1034018.0
166.0 7.588066958371375 132800.0 1040356.0
167.0 7.583478434626567 133600.0 1046687.0
168.0 7.578139755933791 134400.0 1053018.0
169.0 7.572831807834337 135200.0 1059343.0
170.0 7.570040440341558 136000.0 1065676.0
171.0 7.565416945830131 136800.0 1072012.0
172.0 7.5603022692440405 137600.0 1078343.0
173.0 7.55585089382386 138400.0 1084673.0
174.0 7.5540813344758675 139200.0 1090994.0
175.0 7.550493787160745 140000.0 1097322.0
176.0 7.5478071930284525 140800.0 1103662.0
177.0 7.547201148316654 141600.0 1110000.0
178.0 7.54437402611527 142400.0 1116333.0
179.0 7.5448570635128425 143200.0 1122656.0
180.0 7.547147957137507 144000.0 1128988.0
181.0 7.548681832506707 144800.0 1135330.0
182.0 7.54892712400542 145600.0 1141666.0
183.0 7.553403682740738 146400.0 1147995.0
184.0 7.556102425654661 147200.0 1154330.0
185.0 7.558366771307106 148000.0 1160673.0
186.0 7.561008217916753 148800.0 1167019.0
187.0 7.565874675232117 149600.0 1173357.0
188.0 7.570812930313027 150400.0 1179690.0
189.0 7.577327933032777 151200.0 1186025.0
190.0 7.582440482756234 152000.0 1192364.0
191.0 7.588353147496489 152800.0 1198710.0
192.0 7.594564506940387 153600.0 1205053.0
193.0 7.601202300649473 154400.0 1211380.0
194.0 7.607977533471343 155200.0 1217713.0
195.0 7.611527674659614 156000.0 1224053.0
196.0 7.616490337168937 156800.0 1230399.0
197.0 7.6213576701585 157600.0 1236734.0
198.0 7.627944877946699 158400.0 1243058.0
199.0 7.632503304552107 159200.0 1249390.0
200.0 7.636685171520568 160000.0 1255730.0
201.0 7.638736051630484 160800.0 1262074.0
202.0 7.6415788668511455 161600.0 1268408.0
203.0 7.643712966779028 162400.0 1274738.0
204.0 7.6448127478586585 163200.0 1281068.0
205.0 7.645167418247581 164000.0 1287400.0
206.0 7.646872934673607 164800.0 1293742.0
207.0 7.649633138911187 165600.0 1300081.0
208.0 7.650530719027826 166400.0 1306415.0
209.0 7.651837000052941 167200.0 1312746.0
210.0 7.653291222500654 168000.0 1319086.0
211.0 7.656047942266862 168800.0 1325432.0
212.0 7.657138261446471 169600.0 1331773.0
213.0 7.658645588361914 170400.0 1338107.0
214.0 7.660484111734099 171200.0 1344439.0
215.0 7.662178686217592 172000.0 1350782.0
216.0 7.663418304478867 172800.0 1357129.0
217.0 7.664595371543629 173600.0 1363468.0
218.0 7.665846309257766 174400.0 1369801.0
219.0 7.666455356290533 175200.0 1376134.0
220.0 7.666085538310104 176000.0 1382471.0
221.0 7.667171719905031 176800.0 1388816.0
222.0 7.6685539045994915 177600.0 1395151.0
223.0 7.671449263527171 178400.0 1401477.0
