#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:46+0000 #
#####################################################################
#
# seed = 3.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
0.0 -0.8857142857142856 0.0 2750.0
1.001 2.3198103140179405 4052.0 31336.0
2.000173794155687 4.960316430113132 7083.0 52880.0
3.000200427910152 7.258942591131955 11221.0 81958.0
4.0009999999999994 7.595465599372754 14865.0 107313.0
5.0009999999999994 7.468412633265409 16702.0 119970.0
6.0009999999999994 7.45284304792174 17624.0 126284.0
7.0009999999999994 7.4471230576510346 18110.0 129557.0
8.001 7.446171576320306 18234.0 130402.0
9.001 7.445216847477988 18302.0 130863.0
10.001 7.445216847477988 18302.0 130863.0
11.001 7.445216847477988 18302.0 130863.0
12.001 7.445216847477988 18302.0 130863.0
13.001 7.445216847477988 18302.0 130863.0
14.001 7.445216847477988 18302.0 130863.0
15.001 7.445216847477988 18302.0 130863.0
16.000999999999998 7.445216847477988 18302.0 130863.0
17.000999999999998 7.445216847477988 18302.0 130863.0
18.000999999999998 7.445216847477988 18302.0 130863.0
19.000999999999998 7.445216847477988 18302.0 130863.0
20.000999999999998 7.445216847477988 18302.0 130863.0
21.000999999999998 7.445216847477988 18302.0 130863.0
22.000999999999998 7.445216847477988 18302.0 130863.0
23.000999999999998 7.445216847477988 18302.0 130863.0
24.000999999999998 7.445216847477988 18302.0 130863.0
25.000999999999998 7.445216847477988 18302.0 130863.0
26.000999999999998 7.445216847477988 18302.0 130863.0
27.000999999999998 7.445216847477988 18302.0 130863.0
28.000999999999998 7.445216847477988 18302.0 130863.0
29.000999999999998 7.445216847477988 18302.0 130863.0
30.000999999999998 7.445216847477988 18302.0 130863.0
31.000999999999998 7.445216847477988 18302.0 130863.0
32.001 7.445216847477988 18302.0 130863.0
33.001 7.445216847477988 18302.0 130863.0
34.001 7.445216847477988 18302.0 130863.0
35.001 7.445216847477988 18302.0 130863.0
36.001 7.445216847477988 18302.0 130863.0
37.001 7.445216847477988 18302.0 130863.0
38.001 7.445216847477988 18302.0 130863.0
39.001 7.445216847477988 18302.0 130863.0
40.001 7.445216847477988 18302.0 130863.0
41.001 7.445216847477988 18302.0 130863.0
42.001 7.445216847477988 18302.0 130863.0
43.001 7.445216847477988 18302.0 130863.0
44.001 7.445216847477988 18302.0 130863.0
45.001 7.445216847477988 18302.0 130863.0
46.001 7.445216847477988 18302.0 130863.0
47.001 7.445216847477988 18302.0 130863.0
48.001 7.445216847477988 18302.0 130863.0
49.001 7.445216847477988 18302.0 130863.0
50.001 7.445216847477988 18302.0 130863.0
51.001 7.445216847477988 18302.0 130863.0
52.001 7.445216847477988 18302.0 130863.0
53.001 7.445216847477988 18302.0 130863.0
54.001 7.445216847477988 18302.0 130863.0
55.001 7.445216847477988 18302.0 130863.0
56.001 7.445216847477988 18302.0 130863.0
57.001 7.445216847477988 18302.0 130863.0
58.001 7.445216847477988 18302.0 130863.0
59.001 7.445216847477988 18302.0 130863.0
60.001 7.445216847477988 18302.0 130863.0
61.001 7.445216847477988 18302.0 130863.0
62.001 7.445216847477988 18302.0 130863.0
63.001 7.445216847477988 18302.0 130863.0
64.001 7.445216847477988 18302.0 130863.0
65.001 7.445216847477988 18302.0 130863.0
66.001 7.445216847477988 18302.0 130863.0
67.001 7.445216847477988 18302.0 130863.0
68.001 7.445216847477988 18302.0 130863.0
69.001 7.445216847477988 18302.0 130863.0
70.001 7.445216847477988 18302.0 130863.0
71.001 7.445216847477988 18302.0 130863.0
72.001 7.445216847477988 18302.0 130863.0
73.001 7.445216847477988 18302.0 130863.0
74.001 7.445216847477988 18302.0 130863.0
75.001 7.445216847477988 18302.0 130863.0
76.001 7.445216847477988 18302.0 130863.0
77.001 7.445216847477988 18302.0 130863.0
78.001 7.445216847477988 18302.0 130863.0
79.001 7.445216847477988 18302.0 130863.0
80.001 7.445216847477988 18302.0 130863.0
81.001 7.445216847477988 18302.0 130863.0
82.001 7.445216847477988 18302.0 130863.0
83.001 7.445216847477988 18302.0 130863.0
84.001 7.445216847477988 18302.0 130863.0
85.001 7.445216847477988 18302.0 130863.0
86.001 7.445216847477988 18302.0 130863.0
87.001 7.445216847477988 18302.0 130863.0
88.001 7.445216847477988 18302.0 130863.0
89.001 7.445216847477988 18302.0 130863.0
90.001 7.445216847477988 18302.0 130863.0
91.001 7.445216847477988 18302.0 130863.0
92.001 7.445216847477988 18302.0 130863.0
93.001 7.445216847477988 18302.0 130863.0
94.001 7.445216847477988 18302.0 130863.0
95.001 7.445216847477988 18302.0 130863.0
96.001 7.445216847477988 18302.0 130863.0
97.001 7.445216847477988 18302.0 130863.0
98.001 7.445216847477988 18302.0 130863.0
99.001 7.445216847477988 18302.0 130863.0
100.001 7.445216847477988 18302.0 130863.0
101.001 7.445216847477988 18302.0 130863.0
102.001 7.445216847477988 18302.0 130863.0
103.001 7.445216847477988 18302.0 130863.0
