#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:54+0000 #
#####################################################################
#
# seed = 34.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0 0.0 400.0 0.0 400.0 400.0 400.0
1.0 0.0 1309.0 8605.0 1251.0 1288.0 1371.0
2.0 0.0 1913.0 12514.0 1555.0 1637.0 2024.0
3.0 0.0 2652.0 17520.0 2056.0 1962.0 2850.0
4.0 1.3249999999999984 3614.0 24131.0 2663.0 2516.0 3902.0
5.0 4.325 4741.0 31540.0 3586.0 3393.0 5116.0
6.0 6.95 6242.0 41432.0 4635.0 4254.0 6730.0
7.0 8.399999999999997 7881.0 52504.0 5707.0 4949.0 8477.0
8.0 8.325000000000003 9039.0 60876.0 6425.0 5443.0 9699.0
9.0 7.950000000000002 9789.0 65909.0 6832.0 5700.0 10474.0
10.0 7.174999999999996 10514.0 70793.0 7073.0 5768.0 11234.0
11.0 6.4249999999999945 11111.0 74833.0 7105.0 5768.0 11864.0
12.0 5.575000000000006 11756.0 79262.0 7105.0 5768.0 12557.0
13.0 4.625 12508.0 84574.0 7105.0 5768.0 13338.0
14.0 3.7750000000000052 13271.0 89811.0 7105.0 5768.0 14142.0
15.0 3.125 13904.0 94182.0 7109.0 5768.0 14803.0
16.0 2.625 14315.0 96929.0 7134.0 5768.0 15233.0
17.0 2.2749999999999986 14488.0 98199.0 7134.0 5768.0 15412.0
18.0 2.0749999999999993 14646.0 99306.0 7134.0 5768.0 15580.0
19.0 2.0 14702.0 99734.0 7134.0 5768.0 15636.0
20.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
21.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
22.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
23.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
24.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
25.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
26.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
27.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
28.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
29.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
30.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
31.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
32.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
33.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
34.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
35.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
36.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
37.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
38.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
39.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
40.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
41.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
42.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
43.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
44.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
45.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
46.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
47.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
48.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
49.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
50.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
51.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
52.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
53.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
54.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
55.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
56.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
57.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
58.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
59.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
60.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
61.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
62.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
63.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
64.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
65.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
66.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
67.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
68.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
69.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
70.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
71.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
72.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
73.0 2.0 14707.0 99762.0 7134.0 5768.0 15641.0
