#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:05+0000 #
#####################################################################
#
# seed = 37.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 5.924999999999995 5880.0 39969.0 3398.0 2736.0 6407.0
73.0 5.724999999999995 5951.0 40452.0 3398.0 2736.0 6484.0
74.0 5.450000000000005 6032.0 40989.0 3398.0 2736.0 6569.0
75.0 5.150000000000001 6120.0 41584.0 3398.0 2736.0 6667.0
76.0 4.850000000000001 6205.0 42141.0 3398.0 2736.0 6753.0
77.0 4.600000000000001 6299.0 42751.0 3398.0 2736.0 6856.0
78.0 4.325000000000003 6388.0 43320.0 3398.0 2736.0 6950.0
79.0 4.25 6468.0 43828.0 3398.0 2736.0 7034.0
80.0 4.075 6550.0 44355.0 3398.0 2736.0 7125.0
81.0 4.05 6624.0 44829.0 3398.0 2736.0 7203.0
82.0 3.8500000000000023 6698.0 45314.0 3398.0 2736.0 7286.0
83.0 3.8249999999999993 6757.0 45688.0 3398.0 2736.0 7349.0
84.0 3.625 6817.0 46089.0 3398.0 2736.0 7416.0
85.0 3.5249999999999986 6863.0 46396.0 3398.0 2736.0 7465.0
86.0 3.3500000000000014 6912.0 46729.0 3398.0 2736.0 7520.0
87.0 3.25 6963.0 47078.0 3398.0 2736.0 7576.0
88.0 3.1000000000000014 7018.0 47453.0 3398.0 2736.0 7638.0
89.0 3.0 7065.0 47780.0 3398.0 2736.0 7691.0
90.0 2.825000000000004 7110.0 48086.0 3398.0 2736.0 7739.0
91.0 2.7249999999999983 7163.0 48450.0 3398.0 2736.0 7800.0
92.0 2.5999999999999974 7210.0 48773.0 3398.0 2736.0 7852.0
93.0 2.525000000000003 7256.0 49092.0 3398.0 2736.0 7902.0
94.0 2.375 7293.0 49342.0 3398.0 2736.0 7940.0
95.0 2.3499999999999943 7335.0 49619.0 3398.0 2736.0 7986.0
96.0 2.299999999999993 7366.0 49829.0 3398.0 2736.0 8019.0
97.0 2.299999999999993 7392.0 50008.0 3398.0 2736.0 8045.0
98.0 2.2750000000000066 7409.0 50114.0 3398.0 2736.0 8062.0
99.0 2.2750000000000066 7428.0 50237.0 3398.0 2736.0 8081.0
100.0 2.2750000000000066 7434.0 50274.0 3398.0 2736.0 8087.0
101.0 2.2750000000000066 7444.0 50340.0 3398.0 2736.0 8097.0
102.0 2.2750000000000066 7448.0 50360.0 3398.0 2736.0 8101.0
103.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
104.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
105.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
106.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
107.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
108.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
109.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
110.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
111.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
112.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
113.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
114.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
115.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
116.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
117.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
118.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
119.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
120.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
121.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
122.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
123.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
124.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
125.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
126.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
127.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
128.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
129.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
130.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
131.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
132.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
133.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
134.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
135.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
136.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
137.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
138.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
139.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
140.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
141.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
142.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
143.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
144.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
145.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
146.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
147.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
148.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
149.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
150.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
151.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
152.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
153.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
154.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
155.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
156.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
157.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
158.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
159.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
160.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
161.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
162.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
163.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
164.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
165.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
166.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
167.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
168.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
169.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
170.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
171.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
172.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
173.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
174.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
175.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
176.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
177.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
178.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
179.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
180.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
181.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
182.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
183.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
184.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
185.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
186.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
187.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
188.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
189.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
190.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
191.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
192.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
193.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
194.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
195.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
196.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
197.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
198.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
199.0 2.2750000000000066 7450.0 50373.0 3398.0 2736.0 8103.0
200.0 2.299999999999993 7451.0 50373.0 3398.0 2737.0 8104.0
201.0 2.575000000000005 7463.0 50449.0 3398.0 2749.0 8116.0
202.0 2.625 7476.0 50525.0 3398.0 2762.0 8129.0
203.0 2.875 7500.0 50670.0 3398.0 2786.0 8153.0
204.0 2.9249999999999967 7522.0 50805.0 3398.0 2808.0 8175.0
205.0 3.1749999999999976 7553.0 50998.0 3398.0 2839.0 8206.0
206.0 3.350000000000002 7577.0 51154.0 3398.0 2863.0 8230.0
207.0 3.5 7608.0 51358.0 3398.0 2894.0 8261.0
208.0 3.649999999999999 7636.0 51536.0 3398.0 2924.0 8291.0
209.0 3.8249999999999997 7670.0 51765.0 3398.0 2962.0 8329.0
210.0 4.0 7703.0 51982.0 3398.0 2999.0 8366.0
211.0 4.1000000000000005 7737.0 52217.0 3398.0 3037.0 8404.0
212.0 4.2250000000000005 7772.0 52455.0 3398.0 3080.0 8447.0
213.0 4.25 7806.0 52699.0 3398.0 3122.0 8489.0
214.0 4.25 7839.0 52932.0 3398.0 3162.0 8529.0
215.0 4.300000000000001 7860.0 53077.0 3398.0 3190.0 8557.0
216.0 4.300000000000001 7868.0 53124.0 3398.0 3200.0 8567.0
217.0 4.3999999999999995 7880.0 53202.0 3398.0 3213.0 8580.0
218.0 4.449999999999999 7893.0 53289.0 3398.0 3231.0 8598.0
219.0 4.550000000000001 7911.0 53412.0 3398.0 3250.0 8617.0
220.0 4.675 7931.0 53558.0 3398.0 3273.0 8640.0
221.0 4.7250000000000005 7957.0 53746.0 3398.0 3304.0 8671.0
222.0 4.799999999999999 7984.0 53950.0 3398.0 3333.0 8700.0
223.0 4.825000000000001 8020.0 54216.0 3398.0 3371.0 8738.0
224.0 4.875 8059.0 54510.0 3398.0 3414.0 8781.0
225.0 4.875 8104.0 54841.0 3398.0 3464.0 8831.0
226.0 4.875 8153.0 55202.0 3398.0 3514.0 8881.0
227.0 4.875 8210.0 55606.0 3398.0 3575.0 8942.0
228.0 4.9750000000000005 8270.0 56017.0 3398.0 3636.0 9003.0
229.0 4.924999999999999 8333.0 56448.0 3398.0 3703.0 9070.0
230.0 4.8999999999999995 8393.0 56851.0 3398.0 3760.0 9135.0
231.0 4.7749999999999995 8454.0 57262.0 3398.0 3811.0 9196.0
232.0 4.7250000000000005 8513.0 57655.0 3398.0 3856.0 9260.0
233.0 4.550000000000001 8566.0 58003.0 3398.0 3884.0 9313.0
234.0 4.449999999999998 8606.0 58278.0 3398.0 3886.0 9353.0
235.0 4.274999999999999 8660.0 58649.0 3398.0 3894.0 9407.0
236.0 4.149999999999998 8710.0 59004.0 3398.0 3894.0 9457.0
237.0 3.9249999999999985 8769.0 59425.0 3398.0 3894.0 9516.0
238.0 3.850000000000003 8821.0 59801.0 3398.0 3894.0 9571.0
239.0 3.600000000000004 8886.0 60271.0 3398.0 3894.0 9639.0
240.0 3.5750000000000046 8934.0 60611.0 3398.0 3894.0 9694.0
241.0 3.375 8998.0 61066.0 3398.0 3894.0 9767.0
242.0 3.375 9051.0 61442.0 3398.0 3894.0 9826.0
243.0 3.25 9111.0 61867.0 3398.0 3894.0 9900.0
244.0 3.25 9155.0 62176.0 3398.0 3894.0 9951.0
245.0 3.125 9214.0 62575.0 3398.0 3894.0 10016.0
246.0 3.125 9254.0 62850.0 3398.0 3894.0 10062.0
247.0 3.0250000000000004 9311.0 63233.0 3398.0 3894.0 10129.0
248.0 3.0 9352.0 63516.0 3398.0 3894.0 10173.0
249.0 2.924999999999993 9404.0 63864.0 3398.0 3894.0 10233.0
250.0 2.875 9451.0 64182.0 3398.0 3894.0 10283.0
251.0 2.799999999999993 9510.0 64576.0 3398.0 3894.0 10349.0
252.0 2.6500000000000012 9564.0 64942.0 3398.0 3894.0 10407.0
253.0 2.5750000000000064 9628.0 65374.0 3398.0 3894.0 10477.0
254.0 2.3500000000000023 9692.0 65811.0 3398.0 3894.0 10548.0
255.0 2.225000000000004 9761.0 66270.0 3398.0 3894.0 10623.0
256.0 1.875 9844.0 66834.0 3398.0 3894.0 10712.0
257.0 1.7999999999999994 9916.0 67319.0 3398.0 3894.0 10789.0
258.0 1.4499999999999988 10012.0 67948.0 3398.0 3894.0 10895.0
259.0 1.375 10099.0 68518.0 3398.0 3894.0 10986.0
260.0 1.2000000000000002 10189.0 69106.0 3398.0 3894.0 11085.0
261.0 1.1749999999999998 10273.0 69652.0 3398.0 3894.0 11176.0
262.0 0.9749999999999995 10365.0 70251.0 3398.0 3894.0 11272.0
263.0 0.9749999999999995 10434.0 70707.0 3398.0 3894.0 11346.0
264.0 0.9499999999999997 10518.0 71251.0 3398.0 3894.0 11438.0
265.0 0.9499999999999997 10576.0 71639.0 3398.0 3894.0 11500.0
266.0 0.9250000000000003 10648.0 72103.0 3398.0 3894.0 11582.0
267.0 0.9250000000000003 10704.0 72488.0 3398.0 3894.0 11640.0
268.0 0.900000000000001 10755.0 72837.0 3398.0 3894.0 11698.0
269.0 0.875 10808.0 73210.0 3398.0 3894.0 11757.0
270.0 0.875 10859.0 73568.0 3398.0 3894.0 11814.0
271.0 0.8499999999999989 10912.0 73943.0 3398.0 3894.0 11872.0
272.0 0.8499999999999989 10968.0 74329.0 3398.0 3894.0 11938.0
273.0 0.8249999999999987 11018.0 74674.0 3398.0 3894.0 11993.0
274.0 0.8249999999999987 11070.0 75031.0 3398.0 3894.0 12051.0
275.0 0.8249999999999987 11118.0 75362.0 3398.0 3894.0 12102.0
276.0 0.8249999999999987 11169.0 75713.0 3398.0 3894.0 12161.0
277.0 0.8249999999999987 11214.0 76026.0 3398.0 3894.0 12210.0
278.0 0.8249999999999987 11255.0 76299.0 3398.0 3894.0 12251.0
279.0 0.8249999999999987 11292.0 76544.0 3398.0 3894.0 12291.0
280.0 0.8249999999999987 11323.0 76753.0 3398.0 3894.0 12323.0
281.0 0.8249999999999987 11351.0 76945.0 3398.0 3894.0 12354.0
282.0 0.8249999999999987 11374.0 77107.0 3398.0 3894.0 12379.0
283.0 0.8249999999999987 11395.0 77246.0 3398.0 3894.0 12400.0
284.0 0.8249999999999987 11409.0 77340.0 3398.0 3894.0 12414.0
285.0 0.8249999999999987 11425.0 77447.0 3398.0 3894.0 12430.0
286.0 0.8249999999999987 11433.0 77503.0 3398.0 3894.0 12438.0
287.0 0.8249999999999987 11441.0 77554.0 3398.0 3894.0 12446.0
288.0 0.8249999999999987 11443.0 77567.0 3398.0 3894.0 12448.0
289.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
290.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
291.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
292.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
293.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
294.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
295.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
296.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
297.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
298.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
299.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
300.0 0.8249999999999987 11447.0 77587.0 3398.0 3894.0 12452.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:51+0000 #
#####################################################################
