#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T07:34+0000 #
#####################################################################
#
# seed = 0.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] 
0.0 NaN 0.0 0.0
1.417166576556661E-4 NaN 1.0 1.0
1.0001417166576556 -0.09860597340466862 3201.0 21529.0
2.0001417166576556 1.2136502501259328 6401.0 46633.0
3.0001417166576556 2.4589464181512004 9601.0 71737.0
4.000141716657655 3.5983813914488456 12801.0 96841.0
5.000057360767001 4.851853722811383 16000.0 121936.0
6.000141716657655 6.158501192361601 19201.0 147049.0
7.000141716657655 7.092762271095046 22401.0 172153.0
8.000074837353003 7.580285228574771 25600.0 197248.0
9.000141716657655 7.577837479702854 28801.0 222361.0
10.000023208788933 7.577837479702854 32000.0 247456.0
11.000071650372847 7.577837479702854 35200.0 272560.0
12.000116347075425 7.577837479702854 38400.0 297664.0
13.000067091577229 7.577837479702854 41600.0 322768.0
14.000141716657655 7.577837479702854 44801.0 347881.0
15.000141716657655 7.577837479702854 48001.0 372985.0
16.000141716657655 7.577837479702854 51201.0 398089.0
17.000141716657655 7.577837479702854 54401.0 423193.0
18.000141716657655 7.577837479702854 57601.0 448297.0
19.000141716657655 7.577837479702854 60801.0 473401.0
20.000141716657655 7.577837479702854 64001.0 498505.0
21.000141716657655 7.577837479702854 67201.0 523609.0
22.000141716657655 7.577837479702854 70401.0 548713.0
23.000141716657655 7.577837479702854 73601.0 573817.0
24.000135546108073 7.577837479702854 76800.0 598912.0
25.000141716657655 7.577837479702854 80001.0 624025.0
26.000120296978874 7.577837479702854 83200.0 649120.0
27.000141716657655 7.577837479702854 86401.0 674233.0
28.000014440237162 7.577837479702854 89600.0 699328.0
29.000141716657655 7.577837479702854 92801.0 724441.0
30.00002624698874 7.577837479702854 96000.0 749536.0
31.000139033769972 7.577837479702854 99200.0 774640.0
32.00014171665765 7.577837479702854 102401.0 799753.0
33.00014171665765 7.577837479702854 105601.0 824857.0
34.00014171665765 7.577837479702854 108801.0 849961.0
35.00014171665765 7.577837479702854 112001.0 875065.0
36.00014171665765 7.577837479702854 115201.0 900169.0
37.00014171665765 7.577837479702854 118401.0 925273.0
38.000088291039376 7.577837479702854 121600.0 950368.0
39.00012775935748 7.577837479702854 124800.0 975472.0
40.00014171665765 7.577837479702854 128001.0 1000585.0
41.00014171665765 7.577837479702854 131201.0 1025689.0
